14.953	388.221	351.112	262.907	130.814
14.963	388.221	351.112	263.316	130.814
14.973	388.221	351.112	263.446	130.814
14.983	388.161	350.993	263.583	130.814
14.993	388.161	350.993	263.583	130.814
15.003	388.161	351.049	263.583	130.345
15.013	388.161	351.049	263.583	130.345
15.023	387.475	351.049	263.583	130.342
15.033	387.475	351.049	263.026	130.342
15.043	387.555	351.156	263.026	130.342
15.053	387.555	351.659	263.026	130.342
15.063	387.555	351.659	263.026	130.342
15.073	387.811	351.659	263.026	130.342
15.083	387.811	351.729	263.026	130.325
15.093	387.811	351.729	263.832	129.745
15.103	387.811	351.552	263.949	129.745
15.113	387.923	333.707	263.949	129.596
15.123	387.970	333.707	263.949	129.577
15.133	387.970	333.707	263.949	129.484
15.143	387.970	333.133	263.138	129.471
15.153	387.970	332.828	263.138	129.453
15.163	388.231	331.394	263.138	129.453
15.173	388.231	331.352	263.138	129.453
15.183	388.866	331.352	263.233	129.453
15.193	388.866	331.348	263.233	129.453
15.203	388.866	331.348	263.233	129.581
15.213	388.866	331.348	263.233	129.581
15.223	389.445	331.348	263.233	129.581
15.233	389.613	331.501	262.982	129.581
15.243	390.664	331.501	262.982	129.581
15.253	390.664	331.501	262.982	129.581
15.263	390.664	331.501	262.028	129.706
15.273	389.918	331.501	262.028	129.706
15.283	389.918	331.661	261.880	129.706
15.293	389.857	331.661	261.880	129.764
15.303	389.170	331.661	261.984	129.764
15.313	385.423	331.897	261.984	129.764
15.323	384.082	331.897	261.984	129.764
15.333	384.082	332.189	261.984	129.764
15.343	384.082	332.189	261.984	129.764
15.353	384.082	332.189	261.991	129.785
15.363	384.082	332.189	261.991	129.922
15.373	384.082	332.189	261.992	129.922
15.383	378.269	332.296	261.992	129.922
15.393	347.972	332.296	261.992	129.922
15.403	347.972	332.296	261.992	129.937
15.413	355.415	333.932	262.494	130.152
15.423	355.415	335.389	263.149	130.162
15.433	355.415	335.389	263.149	130.395
15.443	355.415	329.379	263.149	130.395
15.453
15.463
15.473
15.483	347.477	330.751	258.695	147.267
15.493	347.477	330.751	258.695	147.287
15.503	347.477	330.937	258.695	147.620
15.513	347.477	330.937	218.271	147.635
15.523	350.937	331.107	218.271	147.635
15.533	350.937	331.107	219.299	147.540
15.543	350.834	331.107	220.293	147.540
15.553	350.834	331.107	220.799	147.540
15.563	350.834	331.097	220.975	147.540
15.573	348.843	331.097	221.246	147.540
15.583	348.823	331.316	221.246	146.682
15.593	348.823	331.316	221.246	146.682
15.603	348.823	331.475	221.246	146.067
15.613	348.823	331.475	220.990	145.959
15.623	348.958	331.475	220.990	145.780
15.633	348.958	331.475	220.990	145.727
15.643	348.958	331.475	220.990	145.727
15.653	348.293	331.380	221.198	145.727
15.663	348.084	331.380	221.398	145.727
15.673	348.084	331.380	221.398	145.727
15.683	348.426	331.380	221.241	145.727
15.693	348.426	331.358	221.241	145.922
15.703	348.426	331.186	221.241	146.802
15.713	350.244	330.308	221.241	146.890
15.723	350.244	300.551	221.241	147.009
15.733	351.052	300.551	221.345	147.009
15.743	351.052	300.551	221.345	147.009
15.753	351.052	300.551	221.412	146.925
15.763	349.403	300.551	221.760	146.925
15.773	349.403	295.808	221.760	146.925
15.783	347.352	295.499	221.760	146.925
15.793	347.352	295.413	221.760	146.925
15.803	347.352	295.413	221.760	146.745
15.813	347.352	295.403	221.747	146.475
15.823	347.352	295.425	221.545	146.475
15.833	346.112	295.409	221.545	146.392
15.843	346.017	295.409	221.545	146.295
15.853	346.017	295.409	221.545	146.283
15.863	346.017	295.409	221.545	146.033
15.873	349.480	295.409	221.694	146.033
15.883	350.139	295.409	221.694	146.553
15.893	350.139	295.383	221.694	146.710
15.903	350.139	295.383	221.694	146.710
15.913	351.805	295.383	221.575	146.710
15.923	351.805	295.383	221.575	146.710
15.933	351.805	295.569	221.575	146.710
15.943	351.805	295.757	221.575	147.077
15.953	351.805	295.757	221.738	147.251
15.963	351.622	295.839	221.755	147.674
15.973	349.552	295.839	221.755	148.570
15.983	349.552	295.839	221.755	148.570
15.993	348.440	295.839	221.755	148.570
16.003	348.005	295.789	222.184	148.646
16.013	347.331	295.789	222.184	148.646
16.023	346.155	296.416	222.184	148.762
16.033	346.155	296.421	222.184	149.506
16.043	343.492	296.421	222.153	149.506
16.053
16.063
16.073	351.296	265.590	229.793	110.694
16.083	351.413	265.590	229.793	110.741
16.093	351.413	265.470	229.793	110.737
16.103	351.340	265.406	220.767	110.737
16.113	351.340	265.452	220.767	110.718
16.123	349.655	265.290	220.998	110.718
16.133	348.586	265.265	221.107	110.579
16.143	348.586	265.265	221.224	110.579
16.153	348.586	265.265	221.443	110.579
16.163	348.586	265.265	221.397	110.579
16.173	348.586	265.265	221.397	110.579
16.183	346.758	265.135	221.397	110.579
16.193	346.758	265.059	221.301	110.594
16.203	346.758	265.059	221.301	110.822
16.213	348.417	265.059	221.301	110.822
16.223	349.293	265.059	221.301	110.822
16.233	349.293	265.059	221.301	110.822
16.243	350.393	265.362	221.613	110.820
16.253	350.663	265.362	221.613	110.820
16.263	350.663	265.728	221.529	110.820
16.273	350.663	265.728	221.529	110.820
16.283	350.663	265.728	221.529	110.820
16.293	350.663	265.728	221.529	110.882
16.303	350.600	265.728	221.347	110.882
16.313	350.203	291.689	221.347	110.882
16.323	349.643	291.689	221.347	110.996
16.333	347.122	296.807	221.347	111.304
16.343	347.122	296.807	221.263	111.719
16.353	346.515	296.190	221.263	116.567
16.363	346.515	296.190	221.263	116.567
16.373	346.515	296.198	221.263	116.368
16.383	347.194	296.198	221.310	116.368
16.393	347.575	296.198	221.310	116.411
16.403	347.575	296.198	221.310	116.551
16.413	347.575	296.160	221.248	116.551
16.423	347.575	296.160	221.248	116.523
16.433	347.575	296.160	221.084	116.523
16.443	347.911	296.160	221.084	116.523
16.453	348.099	295.897	221.084	116.523
16.463	348.099	295.897	221.084	116.523
16.473	348.099	295.897	221.084	116.484
16.483	348.099	295.897	221.084	116.484
16.493	348.099	295.865	221.143	116.484
16.503	348.883	295.865	221.143	116.484
16.513	348.883	295.865	221.108	116.507
16.523	348.883	295.865	220.735	116.507
16.533	348.883	295.947	220.735	116.507
16.543	349.024	295.947	220.746	116.453
16.553	349.079	296.137	220.746	116.440
16.563	349.274	296.137	220.746	116.276
16.573	349.346	296.137	220.746	116.276
16.583	349.274	296.660	220.746	116.276
16.593	348.748	296.667	221.040	116.276
16.603	347.934	297.411	221.040	116.276
16.613	327.304	298.473	221.040	116.360
16.623	326.924	298.473	221.040	116.360
16.633
16.643
16.653
16.663
16.673
16.683	330.494	265.447	228.167	131.853
16.693	330.494	265.447	228.654	131.853
16.703	331.010	265.150	228.167	131.705
16.713	331.010	264.963	197.357	131.667
16.723	330.907	264.963	196.691	131.667
16.733	330.907	264.963	196.691	131.599
16.743	330.907	264.772	197.073	131.599
16.753	330.907	264.772	197.343	131.599
16.763	330.824	264.772	197.694	131.599
16.773	330.750	264.772	197.855	131.599
16.783	330.486	264.772	198.061	131.127
16.793	330.486	264.772	198.061	131.127
16.803	330.456	264.772	198.061	131.127
16.813	330.456	264.772	198.061	131.127
16.823	330.456	264.772	198.061	131.127
16.833	330.456	264.848	198.038	130.831
16.843	329.196	264.848	198.038	130.778
16.853	329.196	264.848	198.077	130.778
16.863	329.247	264.848	198.077	130.710
16.873	329.365	264.848	198.077	130.710
16.883	329.365	264.733	198.077	130.710
16.893	329.365	264.705	198.077	130.710
16.903	329.365	264.705	198.124	130.710
16.913	329.365	264.706	198.124	130.776
16.923	329.504	264.706	198.611	130.796
16.933	329.568	264.706	198.611	130.796
16.943	330.415	264.706	198.769	130.796
16.953	331.117	264.820	199.246	130.796
16.963	331.117	264.820	199.833	130.796
16.973	330.862	264.820	214.223	130.803
16.983	330.862	265.114	214.223	130.803
16.993	330.862	265.114	220.143	130.806
17.003	330.862	265.114	220.896	130.806
17.013	330.862	265.114	221.216	130.806
17.023	330.659	264.779	221.543	130.806
17.033	329.383	264.779	222.046	130.806
17.043	328.881	264.779	222.077	130.806
17.053	328.881	264.803	222.139	130.806
17.063	329.041	264.803	222.348	130.806
17.073	329.112	264.803	222.348	130.806
17.083	329.125	264.674	222.205	130.728
17.093	329.125	264.674	222.205	130.728
17.103	329.125	264.674	222.205	130.728
17.113	329.125	264.674	222.088	130.720
17.123	329.364	264.696	222.088	130.476
17.133	329.539	264.718	222.088	130.476
17.143	330.277	264.729	222.088	130.488
17.153	331.570	264.729	222.088	130.488
17.163	331.570	264.729	222.118	130.488
17.173	331.570	264.729	222.118	130.488
17.183	331.570	264.729	222.118	130.521
17.193	331.570	264.610	222.133	130.594
17.203	330.393	264.610	222.442	130.594
17.213	330.393	264.610	222.520	130.960
17.223	330.393	264.610	222.520	130.965
17.233	330.393	264.794	222.520	130.965
17.243	330.393	264.794	222.520	130.965
17.253	329.233	264.794	222.520	130.965
17.263	329.233	264.794	222.521	130.965
17.273	329.233	264.870	224.148	130.961
17.283	329.233	264.870	226.250	130.783
17.293	329.233	264.870	231.370	130.738
17.303	329.233	264.926	234.181	130.738
17.313	329.477	264.926	235.243	130.741
17.323	329.972	264.926	235.769	130.741
17.333	332.818	264.926	236.154	130.741
17.343	332.818	265.000	236.170	130.741
17.353	332.818	265.100	236.662	130.741
17.363	332.255	265.100	236.686	130.714
17.373	332.212	265.239	236.686	130.650
17.383	332.212	265.239	236.773	130.472
17.393	332.212	265.287	236.773	130.472
17.403	332.212	265.287	236.773	129.689
17.413	332.124	265.287	236.773	129.624
17.423	329.398	265.287	236.773	129.581
17.433	328.867	265.175	236.458	129.574
17.443	328.867	264.921	236.458	129.574
17.453	328.935	264.921	236.116	129.574
17.463	328.935	264.921	236.116	129.574
17.473	328.935	264.921	235.772	129.643
17.483	328.935	264.921	235.772	129.643
17.493	329.023	264.377	235.772	129.710
17.503	329.766	264.377	236.022	129.878
17.513	330.125	264.377	236.458	130.774
17.523	332.600	264.377	236.458	130.805
17.533	332.600	264.377	236.504	130.805
17.543	332.600	264.315	236.504	130.805
17.553	332.622	264.315	236.504	130.805
17.563	332.622	264.315	236.211	130.805
17.573	332.622	264.315	236.135	130.805
17.583	332.622	264.315	236.135	130.805
17.593	331.599	264.687	236.135	130.805
17.603	330.967	264.687	236.135	130.729
17.613	330.967	264.687	236.135	130.696
17.623	330.976	264.565	236.139	130.643
17.633	331.028	264.497	236.395	129.924
17.643	331.028	264.497	236.395	129.866
17.653	331.028	264.800	236.395	129.866
17.663	331.028	264.800	236.395	129.866
17.673	331.028	264.800	236.395	129.866
17.683	331.280	264.800	236.419	129.866
17.693	332.131	264.800	236.419	129.866
17.703	332.131	264.483	236.419	129.911
17.713	332.131	264.483	236.419	130.032
17.723	332.056	264.808	236.419	130.160
17.733	332.056	264.808	236.226	130.729
17.743	332.056	264.808	236.226	130.729
17.753	332.056	264.808	235.910	130.729
17.763	331.995	264.808	235.910	130.729
17.773	331.995	264.808	236.116	130.729
17.783	331.995	264.650	236.611	130.867
17.793	331.995	264.650	236.611	130.994
17.803	331.995	266.425	236.975	131.175
17.813	332.326	269.651	236.993	131.513
17.823	340.857	269.651	236.993	131.650
17.833	340.857	265.185	236.993	132.162
17.843	340.857	265.185	236.993	132.162
17.853
17.863
17.873
17.883
17.893
17.903
17.913
17.923	346.529	264.617	219.839	87.680
17.933	346.529	264.707	220.675	87.872
17.943	346.529	264.748	221.123	87.961
17.953	347.434	264.748	221.403	88.033
17.963	347.434	264.690	221.403	88.033
17.973	347.434	264.690	221.403	88.042
17.983	347.434	264.690	221.403	88.056
17.993	347.434	264.690	221.329	88.072
18.003	349.567	264.494	221.329	88.072
18.013	349.567	264.207	221.329	88.072
18.023	350.816	264.207	221.329	88.009
18.033	350.816	264.207	221.329	87.998
18.043	350.816	264.207	220.723	87.993
18.053	350.816	264.455	220.723	87.993
18.063	350.816	264.455	220.723	87.993
18.073	350.816	264.455	220.723	87.993
18.083	347.212	264.455	220.735	87.993
18.093	347.212	263.849	221.086	87.897
18.103	345.827	263.849	221.086	87.897
18.113	345.827	264.323	221.086	87.897
18.123	345.827	264.323	220.941	87.913
18.133	345.827	264.323	220.941	87.913
18.143	347.711	264.323	220.941	87.913
18.153	347.789	264.323	220.941	87.913
18.163	348.543	264.510	220.941	87.913
18.173	349.983	264.708	221.575	87.914
18.183	350.944	264.708	221.575	87.916
18.193	351.259	264.708	221.575	87.916
18.203	351.259	264.708	221.575	87.867
18.213	351.326	264.282	221.575	87.867
18.223	351.326	264.282	221.780	87.867
18.233	351.326	264.282	221.780	87.867
18.243	351.326	264.282	221.780	87.932
18.253	351.326	264.282	221.629	87.932
18.263	351.014	264.580	221.629	87.932
18.273	347.153	264.760	221.629	87.932
18.283	345.862	264.760	221.629	87.932
18.293	345.862	264.760	221.629	87.932
18.303	345.862	264.760	221.629	87.913
18.313	345.862	264.747	221.669	87.913
18.323	346.540	264.747	221.669	87.913
18.333	346.650	264.747	221.669	87.915
18.343	346.650	264.747	221.669	87.915
18.353	348.743	264.747	221.669	87.915
18.363	348.743	264.523	221.753	87.915
18.373	348.743	264.523	221.753	87.915
18.383	348.743	264.523	221.753	87.915
18.393	348.743	264.523	221.753	87.906
18.403	350.212	264.523	221.761	87.906
18.413	350.212	264.732	221.835	87.906
18.423	350.212	264.732	221.838	87.863
18.433	350.212	264.732	222.013	87.863
18.443	350.212	264.983	222.013	87.863
18.453	350.212	264.983	222.013	87.863
18.463	349.835	264.983	222.013	87.863
18.473	348.237	264.983	222.013	87.793
18.483	346.019	264.983	222.092	87.793
18.493	346.019	265.211	222.564	87.793
18.503	346.019	265.211	223.145	87.744
18.513	346.019	265.211	223.819	87.744
18.523	346.019	265.011	224.298	87.744
18.533	346.079	265.011	224.298	87.744
18.543	349.065	265.011	224.267	87.726
18.553	351.134	265.011	223.476	87.692
18.563	351.855	264.951	223.476	87.692
18.573	352.271	264.903	225.256	87.713
18.583	352.271	264.403	227.256	88.051
18.593	352.271	264.403	227.566	88.051
18.603	351.425	264.403	229.311	88.051
18.613	351.425	264.403	231.028	88.243
18.623	351.425	264.403	234.574	88.602
18.633	351.425	264.858	234.574	88.602
18.643	351.425	264.858	234.574	88.602
18.653	347.429	264.858	203.933	88.602
18.663	345.851	264.858	203.933	88.602
18.673	345.851	264.858	163.093	88.602
18.683	345.851	264.858	153.314	88.607
18.693	345.851	264.629	153.314	88.613
18.703	345.851	264.784	153.314	88.944
18.713	348.236	264.784	204.197	88.944
18.723	349.270	264.998	339.418	89.021
18.733	349.927	265.040	340.947	89.132
18.743	350.289	265.040	340.947	89.154
18.753	350.289	265.040	340.947	89.161
18.763	350.289	265.040	340.947	89.161
18.773	351.210	264.870	340.947	88.921
18.783	351.210	264.870	180.159	88.744
18.793	351.210	264.870	180.159	88.493
18.803	351.210	264.870	180.159	88.338
18.813	351.210	264.870	343.885	88.338
18.823	350.264	264.870	343.885	88.338
18.833
18.843
18.853
18.863
18.873	347.014	265.282	402.393	301.297
18.883	347.014	265.282	402.393	301.297
18.893	347.014	264.073	402.393	301.297
18.903	347.014	264.073	402.393	260.839
18.913
18.923
18.933
18.943
18.953
18.963
18.973
18.983
18.993
19.003
19.013
19.023
19.033
19.043
19.053
19.063
19.073
19.083
19.093
19.103
19.113
19.123
19.133
19.143
19.153
19.163
19.173
19.183
19.193
19.203
19.213
19.223
19.233
19.243
19.253	329.799	281.255	217.795	111.531
19.263	330.188	281.255	219.340	111.591
19.273	330.188	281.090	219.340	111.591
19.283	329.936	280.416	220.611	111.585
19.293	329.532	280.416	221.711	111.585
19.303	329.662	280.354	222.477	111.585
19.313	329.532	280.354	223.008	111.698
19.323	329.180	280.252	223.197	111.698
19.333	329.180	280.252	223.563	111.698
19.343	329.180	280.086	223.563	111.698
19.353	329.180	280.062	223.563	111.698
19.363	328.876	280.062	223.563	111.667
19.373	328.876	280.250	223.563	111.661
19.383	328.876	280.250	223.563	111.481
19.393	328.876	280.250	222.968	111.481
19.403	328.710	280.250	222.810	111.481
19.413	328.710	280.250	222.810	111.481
19.423	328.775	280.502	222.810	111.449
19.433	328.775	280.502	222.810	111.449
19.443	328.775	280.537	222.810	111.449
19.453	328.775	280.537	222.910	111.449
19.463	328.775	280.537	222.910	111.449
19.473	329.289	280.537	222.910	111.357
19.483	329.743	280.537	222.588	111.344
19.493	330.364	293.562	222.588	111.344
19.503	330.364	301.326	222.588	111.344
19.513	330.364	301.326	222.588	111.344
19.523	330.364	301.326	222.588	111.344
19.533	330.364	301.326	222.459	111.344
19.543	330.364	296.160	222.458	111.357
19.553	328.158	295.980	222.458	111.357
19.563	328.046	295.980	222.759	111.357
19.573	327.992	295.980	222.759	111.398
19.583	327.595	295.950	222.871	111.398
19.593	327.582	295.950	222.871	111.398
19.603	327.525	295.950	222.871	111.398
19.613	327.525	295.950	222.871	111.396
19.623	327.525	296.023	222.871	111.344
19.633	327.525	296.023	222.853	111.344
19.643	327.531	296.023	222.258	111.344
19.653	327.729	296.023	222.258	111.215
19.663	328.183	296.023	222.258	111.213
19.673	328.847	295.942	222.258	111.213
19.683	329.289	295.942	222.258	111.212
19.693	330.682	296.220	222.210	111.212
19.703	330.682	296.220	222.200	111.212
19.713	330.682	296.220	222.200	111.212
19.723	330.682	296.220	222.200	111.214
19.733	330.682	296.334	221.934	111.297
19.743	330.682	296.334	221.934	111.297
19.753	330.326	296.378	221.934	111.320
19.763	329.809	296.482	221.934	111.347
19.773	329.066	296.536	221.934	111.621
19.783	328.626	297.079	222.235	112.341
19.793	327.970	297.194	222.235	112.341
19.803	327.425	299.346	222.235	112.555
19.813	327.425	316.538	222.235	140.656
19.823	328.256	334.057	222.235	140.656
19.833	328.816	334.057	222.235	140.358
19.843	328.816	332.604	222.251	140.358
19.853	330.590	332.604	222.642	140.358
19.863	330.717	332.658	223.708	140.192
19.873	330.717	332.658	227.820	140.102
19.883	330.717	332.320	227.820	140.034
19.893	331.118	332.132	227.820	140.023
19.903	331.118	332.132	221.444	140.023
19.913	330.679	332.132	221.444	140.023
19.923	330.679	331.800	221.627	139.925
19.933	330.679	331.800	222.392	139.925
19.943	330.679	331.800	222.653	139.925
19.953	328.098	331.800	222.811	139.925
19.963	328.023	331.800	222.811	139.925
19.973	327.880	331.524	222.811	139.904
19.983	327.880	331.498	222.811	139.904
19.993	328.001	331.498	222.576	139.904
20.003	328.001	331.526	222.564	139.933
20.013	328.452	331.526	222.564	139.933
20.023	328.452	331.526	222.564	139.896
20.033	328.452	331.526	222.564	139.707
20.043	328.452	331.814	222.202	139.707
20.053	328.803	331.814	222.202	139.684
20.063	329.845	331.814	222.202	139.343
20.073	330.894	331.814	222.202	139.343
20.083	330.894	331.830	222.149	139.343
20.093	330.894	331.830	222.149	139.343
20.103	330.894	331.830	222.149	139.343
20.113	330.894	331.830	222.149	138.938
20.123	330.894	331.987	222.149	138.938
20.133	330.672	331.987	222.032	138.540
20.143	329.336	331.987	222.032	138.540
20.153	328.075	331.987	222.032	138.540
20.163	328.047	331.987	222.032	138.540
20.173	328.047	332.030	222.098	138.540
20.183	328.047	332.218	222.098	138.674
20.193	328.047	332.218	222.098	139.779
20.203	328.047	332.218	222.098	139.874
20.213	328.417	332.175	222.098	140.001
20.223	328.752	332.175	221.983	140.011
20.233	330.857	332.175	221.983	140.011
20.243	330.857	332.175	221.983	140.011
20.253	330.837	332.175	221.983	140.011
20.263	330.837	332.313	221.983	140.011
20.273	330.837	332.313	222.055	139.916
20.283	330.837	332.208	222.075	139.908
20.293	330.837	332.208	222.075	139.797
20.303	330.841	332.501	222.075	139.276
20.313	331.001	333.151	222.075	139.276
20.323	331.047	334.468	222.117	139.276
20.333	331.529	335.075	222.409	139.276
20.343	331.529	335.177	222.409	139.276
20.353	333.692	336.050	222.409	139.445
20.363	341.851	336.050	222.409	139.588
20.373	341.851	335.656	222.409	139.588
20.383
20.393
20.403	344.934	331.267	225.413	140.446
20.413	344.934	331.432	231.418	148.613
20.423	344.958	331.432	231.418	148.898
20.433	345.920	331.623	231.418	149.090
20.443	346.151	331.623	231.418	149.090
20.453	346.297	331.623	221.178	149.090
20.463	346.297	331.623	221.178	149.111
20.473	346.170	331.252	221.205	149.111
20.483	346.088	331.252	221.472	148.434
20.493	345.895	331.252	221.797	148.385
20.503	345.895	331.476	222.038	148.381
20.513	346.000	331.476	222.081	148.381
20.523	346.010	331.445	222.081	148.381
20.533	346.000	331.445	222.166	148.386
20.543	346.181	331.445	222.166	148.386
20.553	346.266	331.445	222.166	148.386
20.563	346.560	331.480	222.166	148.386
20.573	346.754	331.536	222.166	148.386
20.583	346.865	331.786	222.166	148.386
20.593	346.872	331.786	222.275	148.382
20.603	346.872	331.647	222.286	148.382
20.613	346.881	331.647	222.286	148.382
20.623	347.035	331.647	222.286	148.418
20.633	347.035	294.871	222.286	148.418
20.643	347.035	294.871	222.286	148.449
20.653	347.035	299.841	222.286	148.449
20.663	347.035	299.841	222.335	145.587
20.673	347.579	296.584	222.688	145.587
20.683	347.579	296.285	222.688	145.587
20.693	347.574	296.051	222.688	133.486
20.703	347.574	296.014	222.688	133.486
20.713	347.574	296.014	222.688	133.486
20.723	347.503	296.014	223.042	132.507
20.733	347.503	296.046	223.042	132.420
20.743	347.503	296.046	223.042	132.262
20.753	347.503	296.046	222.749	132.143
20.763	347.324	296.046	222.749	132.110
20.773	347.324	296.038	222.749	132.110
20.783	346.820	296.038	222.509	131.974
20.793	346.820	295.703	222.458	131.955
20.803	346.820	295.703	222.458	131.955
20.813	346.820	295.703	222.458	131.955
20.823	347.022	295.755	222.458	131.920
20.833	347.022	295.755	222.458	131.915
20.843	347.022	295.718	222.458	131.883
20.853	347.022	295.718	222.383	131.879
20.863	346.908	295.753	222.383	131.879
20.873	346.908	295.753	222.383	131.879
20.883	346.908	295.753	221.849	131.879
20.893	346.531	295.753	221.849	131.816
20.903	346.531	295.753	221.849	131.816
20.913	346.302	295.753	221.849	131.816
20.923	346.228	295.895	221.836	131.746
20.933	346.198	295.941	221.636	131.690
20.943	346.198	296.377	221.636	131.667
20.953	346.260	296.692	221.636	131.540
20.963	346.543	297.541	221.636	131.540
20.973	388.877	300.322	221.636	131.593
20.983	388.877	300.322	221.434	131.593
20.993
21.003	392.111	295.714	223.142	124.351
21.013	394.193	295.760	224.819	124.351
21.023	394.193	295.714	227.779	124.172
21.033	394.193	295.714	227.779	124.033
21.043	393.648	295.714	227.779	123.986
21.053	393.648	295.745	224.931	123.913
21.063	392.870	295.745	195.598	123.913
21.073	392.676	295.745	195.598	123.772
21.083	392.676	295.745	196.336	123.772
21.093	391.193	295.600	196.789	123.772
21.103	391.193	295.600	197.501	123.772
21.113	391.193	295.389	197.760	123.780
21.123	391.193	295.389	197.833	123.780
21.133	391.193	295.389	197.922	123.780
21.143	387.813	295.389	197.922	123.780
21.153	387.813	295.516	197.991	123.780
21.163	387.813	295.556	197.991	123.814
21.173	387.813	295.556	197.991	123.993
21.183	387.730	295.818	197.991	123.993
21.193	387.730	295.970	197.991	123.993
21.203	387.730	295.970	197.845	123.993
21.213	390.025	295.970	197.845	123.993
21.223	390.025	295.970	197.845	123.993
21.233	392.592	295.970	197.845	123.971
21.243	392.592	296.209	197.845	123.971
21.253	391.540	296.209	198.200	123.952
21.263	391.540	289.280	198.200	121.926
21.273	391.540	269.659	198.078	120.163
21.283	391.540	268.253	198.078	111.166
21.293	391.540	268.253	198.078	111.134
21.303	388.047	265.157	198.078	111.131
21.313	384.900	264.972	198.064	111.134
21.323	384.900	264.972	198.000	111.311
21.333	384.900	264.972	198.000	111.311
21.343	384.900	265.056	198.000	111.303
21.353	384.900	265.056	198.207	111.279
21.363	384.900	265.056	198.207	111.279
21.373	387.052	265.056	198.058	111.279
21.383	387.052	264.752	198.048	111.279
21.393	387.052	264.752	198.048	111.279
21.403	388.821	264.907	198.048	111.172
21.413	394.759	264.907	198.048	111.172
21.423	394.883	264.907	198.048	111.172
21.433	394.883	264.907	197.878	111.172
21.443	394.043	264.907	197.878	111.176
21.453	394.043	264.892	197.878	111.176
21.463	394.043	264.892	197.930	111.176
21.473	394.043	265.080	198.098	111.176
21.483	392.194	265.080	198.098	111.176
21.493	392.194	265.080	198.098	111.176
21.503	388.457	265.080	198.098	111.276
21.513	388.457	265.080	198.098	111.280
21.523	388.457	265.413	198.004	111.299
21.533	388.457	291.282	198.004	111.439
21.543	388.457	297.377	198.004	112.651
21.553	392.074	297.377	197.973	123.874
21.563	394.787	297.377	197.973	124.692
21.573	395.052	297.377	197.866	124.609
21.583	395.892	296.214	197.866	124.617
21.593	395.892	295.832	197.866	124.617
21.603	395.594	295.697	197.866	124.617
21.613	395.594	295.560	197.590	124.384
21.623	395.594	295.544	197.590	124.249
21.633	395.594	295.488	197.909	124.237
21.643	395.594	295.430	197.909	124.237
21.653	394.716	295.388	198.148	124.237
21.663	393.015	295.388	198.148	124.237
21.673	392.325	295.388	198.148	124.167
21.683	390.583	295.388	198.148	124.167
21.693	390.583	295.388	198.148	124.167
21.703	390.583	295.354	197.801	124.167
21.713	390.583	295.189	197.760	124.167
21.723	390.583	295.189	197.760	124.101
21.733	394.574	295.189	197.760	124.097
21.743	394.574	295.344	197.760	124.097
21.753	394.648	295.344	197.760	124.097
21.763	394.648	295.344	197.762	124.097
21.773	394.562	295.344	197.762	124.096
21.783	394.562	295.344	197.762	123.878
21.793	392.778	295.415	197.857	123.878
21.803	392.778	295.582	198.055	123.878
21.813	392.778	296.003	198.055	123.878
21.823	392.778	296.003	198.055	123.854
21.833	392.778	293.914	197.930	123.854
21.843	392.246	285.049	197.930	121.500
21.853	391.748	251.579	197.893	98.373
21.863	389.866	251.086	197.893	98.364
21.873	389.827	250.573	197.851	98.364
21.883	389.827	249.081	197.851	98.350
21.893	393.429	249.081	197.851	98.341
21.903	393.745	249.203	197.883	98.331
21.913	393.879	249.203	197.883	98.329
21.923	393.960	249.168	197.883	98.329
21.933	393.960	249.168	197.883	98.329
21.943	393.624	249.168	197.933	98.329
21.953	392.337	249.168	197.995	98.329
21.963	392.337	249.168	197.995	98.240
21.973	392.337	249.168	197.995	98.240
21.983	392.337	249.168	197.995	98.240
21.993	391.990	249.069	197.635	98.262
22.003	391.795	249.069	197.635	98.262
22.013	391.053	249.069	197.635	98.262
22.023	391.053	249.069	197.635	98.146
22.033	391.053	249.001	197.635	98.145
22.043	391.053	249.001	197.922	98.074
22.053	391.547	249.001	197.972	98.074
22.063	391.547	249.001	197.972	98.074
22.073	391.440	249.819	197.972	98.074
22.083	390.947	249.819	197.972	98.074
22.093	390.753	249.819	197.972	98.020
22.103	390.442	249.913	197.741	98.020
22.113	390.442	250.214	197.741	98.020
22.123	390.442	253.284	197.741	98.060
22.133	390.442	256.007	197.741	98.158
22.143	390.442	265.466	197.741	98.184
22.153	390.442	265.466	197.631	98.184
22.163
22.173
22.183
22.193
22.203
22.213
22.223
22.233
22.243
22.253
22.263	331.370	265.016	196.676	131.702
22.273	331.370	265.016	197.203	131.702
22.283	331.498	264.564	197.453	131.557
22.293	331.498	264.564	197.453	131.557
22.303	331.498	264.564	197.833	131.003
22.313	331.498	264.564	197.833	130.960
22.323	330.346	264.564	197.833	130.958
22.333	330.346	264.649	197.833	130.945
22.343	329.742	264.649	197.673	130.913
22.353	329.533	264.649	197.673	130.913
22.363	329.533	264.649	197.640	130.913
22.373	329.960	264.649	197.640	130.913
22.383	329.960	264.602	197.640	130.913
22.393	330.180	264.602	197.640	130.918
22.403	330.180	264.606	197.658	130.918
22.413	330.180	264.606	197.658	130.918
22.423	330.180	264.606	197.658	131.072
22.433	330.180	264.272	197.658	131.072
22.443	330.998	264.272	197.518	131.072
22.453	330.998	264.272	197.518	131.116
22.463	330.865	264.272	197.518	131.116
22.473	330.865	264.272	197.518	131.116
22.483	330.865	264.429	197.715	131.116
