15.033	659.055	442.639	276.851	221.262
15.043	659.055	442.639	276.230	221.262
15.053	655.959	442.639	276.230	221.262
15.063	654.972	442.523	276.230	221.215
15.073	654.972	442.523	276.230	221.074
15.083	654.972	442.564	276.230	221.074
15.093	654.972	442.624	276.563	221.088
15.103	654.972	442.624	277.563	221.088
15.113	654.114	442.624	277.563	221.088
15.123	654.114	442.624	277.563	221.219
15.133	654.114	442.624	277.563	221.219
15.143	655.083	442.633	277.563	221.219
15.153	655.083	442.661	277.563	221.219
15.163	655.083	442.661	277.689	221.219
15.173	655.083	442.661	277.689	221.336
15.183	656.446	442.661	277.689	221.336
15.193	656.446	442.661	277.689	221.114
15.203	657.591	442.606	277.720	221.114
15.213	657.591	442.606	278.249	221.114
15.223	655.805	442.606	278.249	221.114
15.233	655.805	442.606	278.249	221.114
15.243	655.805	442.606	278.249	221.325
15.253	655.805	442.606	278.249	221.325
15.263	655.805	442.672	278.249	221.461
15.273	654.984	442.672	278.769	221.461
15.283	651.363	442.672	278.769	221.407
15.293	650.719	442.672	278.810	221.407
15.303	650.719	442.672	278.927	221.407
15.313	650.719	442.755	278.927	221.407
15.323	650.719	442.755	278.927	221.132
15.333	650.719	442.779	278.927	221.132
15.343	650.942	442.789	278.853	221.132
15.353	657.047	442.789	278.853	221.132
15.363	657.047	442.789	279.009	221.131
15.373	657.047	442.789	279.307	221.057
15.383	657.047	442.700	279.307	221.028
15.393	657.692	442.700	279.307	221.020
15.403	657.692	442.712	279.307	220.773
15.413	657.402	442.712	279.307	220.636
15.423	655.307	442.712	279.447	220.439
15.433	654.818	442.712	279.447	219.655
15.443	654.818	442.712	279.442	219.655
15.453	654.818	442.728	279.442	219.321
15.463	654.818	442.828	279.478	219.321
15.473	654.818	442.828	279.478	219.384
15.483	652.988	442.828	279.478	219.384
15.493	652.988	442.828	279.478	219.632
15.503	653.805	442.828	279.478	219.632
15.513	653.805	442.765	279.444	219.632
15.523	655.550	442.765	279.444	219.632
15.533	655.550	442.765	279.331	219.637
15.543	655.550	442.765	278.870	220.846
15.553	655.550	442.765	278.144	220.920
15.563	655.550	442.741	278.144	221.099
15.573	658.651	442.741	278.144	221.150
15.583	658.914	442.747	278.144	221.172
15.593	660.941	442.747	278.647	221.221
15.603	660.941	442.747	278.647	221.221
15.613	660.941	442.747	278.647	221.221
15.623	655.374	442.747	278.647	221.221
15.633	655.244	442.747	278.647	221.221
15.643	654.981	442.747	278.647	221.221
15.653	654.981	442.941	278.186	221.180
15.663	654.981	442.941	278.186	220.868
15.673	654.981	442.941	278.186	220.863
15.683	654.981	443.021	278.474	220.673
15.693	654.054	443.021	278.578	220.322
15.703	654.054	443.021	278.578	219.826
15.713	654.054	443.080	278.578	219.826
15.723	656.947	443.080	278.578	219.826
15.733	656.947	443.080	279.154	219.826
15.743	656.947	443.080	279.154	219.826
15.753	656.947	443.013	279.154	219.826
15.763	656.947	443.013	279.154	219.826
15.773
15.783
15.793
15.803
15.813
15.823
15.833
15.843
15.853
15.863
15.873
15.883
15.893
15.903
15.913
15.923
15.933
15.943
15.953
15.963
15.973
15.983
15.993
16.003
16.013
16.023
16.033
16.043
16.053
16.063
16.073
16.083
16.093
16.103
16.113
16.123
16.133
16.143
16.153
16.163
16.173
16.183
16.193
16.203
16.213
16.223
16.233
16.243
16.253
16.263
16.273
16.283
16.293
16.303
16.313
16.323
16.333
16.343
16.353
16.363
16.373
16.383
16.393
16.403
16.413
16.423
16.433
16.443
16.453
16.463
16.473
16.483
16.493
16.503
16.513
16.523
16.533
16.543
16.553
16.563
16.573
16.583
16.593
16.603
16.613
16.623
16.633
16.643
16.653
16.663
16.673
16.683
16.693
16.703
16.713
16.723
16.733
16.743
16.753
16.763
16.773
16.783
16.793
16.803
16.813
16.823
16.833
16.843	578.988	501.984	362.273	252.605
16.853	586.959	501.984	363.003	252.605
16.863	586.959	501.036	363.003	252.273
16.873	586.959	501.036	363.003	252.273
16.883	585.421	501.175	363.003	250.399
16.893	584.251	501.233	363.003	250.399
16.903	583.890	501.254	367.279	248.014
16.913	579.669	501.254	367.506	247.218
16.923	579.669	501.254	367.506	246.663
16.933	584.643	501.254	367.506	246.335
16.943	584.643	501.254	367.506	246.334
16.953	584.643	501.584	367.506	246.334
16.963	584.643	501.584	367.506	246.439
16.973	586.156	501.584	369.547	246.439
16.983	586.666	501.698	370.013	246.439
16.993	586.865	501.983	370.013	246.439
17.003	586.865	502.071	370.013	246.519
17.013	586.865	502.071	370.013	246.519
17.023	586.877	502.071	369.998	246.519
17.033	586.877	502.071	369.998	246.519
17.043	586.877	502.071	369.745	246.171
17.053	584.736	501.837	369.745	246.076
17.063	584.736	501.837	369.745	246.076
17.073	584.736	501.837	369.745	246.076
17.083	584.779	501.837	370.332	246.240
17.093	584.779	501.837	370.332	246.240
17.103	584.779	501.649	370.184	246.240
17.113	584.779	501.649	370.184	246.066
17.123	584.779	501.649	370.184	246.066
17.133	586.267	501.649	370.184	246.066
17.143	587.917	501.595	370.184	245.796
17.153	588.100	501.595	370.117	245.785
17.163	588.100	501.697	370.027	245.712
17.173	588.100	501.697	368.709	245.712
17.183	587.917	501.697	368.709	245.712
17.193	587.917	501.697	369.102	245.712
17.203	587.917	502.040	369.102	245.712
17.213	587.566	502.040	369.102	245.778
17.223	587.270	502.040	369.102	245.778
17.233	587.270	501.717	369.102	245.789
17.243	587.270	501.717	368.536	245.789
17.253	587.421	501.717	368.536	245.789
17.263	587.421	501.717	368.536	245.789
17.273	587.421	501.505	368.536	245.789
17.283	587.421	501.505	368.536	245.849
17.293	587.421	501.505	368.536	246.222
17.303	587.178	501.505	368.757	246.651
17.313	587.028	501.505	373.824	247.218
17.323	587.028	502.497	373.824	249.049
17.333	587.028	502.782	373.824	250.485
17.343	586.857	502.782	373.824	281.226
17.353	586.842	487.124	373.824	281.226
17.363	586.842	487.124	373.824	280.294
17.373	586.899	446.531	373.741	279.527
17.383	586.899	446.437	326.227	279.156
17.393	589.367	446.192	326.227	278.850
17.403	589.367	446.081	327.028	278.850
17.413	589.367	445.221	327.395	278.850
17.423	589.367	444.827	327.395	278.850
17.433	648.651	444.778	329.047	278.850
17.443	648.651	444.778	329.137	278.454
17.453	648.651	444.778	329.351	278.454
17.463	654.700	444.669	329.351	278.131
17.473	657.963	444.551	329.351	278.131
17.483	657.963	444.551	329.351	278.131
17.493	657.963	444.551	329.351	278.131
17.503	657.268	444.551	328.325	278.131
17.513	657.268	444.351	328.325	278.335
17.523	657.107	444.351	328.325	278.335
17.533	657.107	444.351	328.325	278.335
17.543	657.107	444.351	328.325	277.925
17.553	657.107	444.351	330.247	277.925
17.563	657.107	444.306	330.247	277.925
17.573	657.107	444.057	330.788	277.925
17.583	659.302	444.057	330.843	277.574
17.593	663.059	444.057	330.953	277.574
17.603	663.264	444.057	330.953	277.574
17.613	663.264	444.057	331.037	277.548
17.623	663.264	443.855	331.037	277.548
17.633	663.264	443.855	331.037	277.548
17.643	663.264	443.855	331.037	277.548
17.653	663.264	443.895	331.919	277.548
17.663	656.478	443.895	331.919	277.486
17.673	656.478	443.895	331.919	277.186
17.683	656.478	443.895	331.919	277.186
17.693	656.478	443.895	331.919	277.186
17.703	656.478	443.724	331.437	277.295
17.713	656.478	443.724	331.437	277.295
17.723	656.390	443.724	331.437	277.295
17.733	656.390	443.760	331.437	277.287
17.743	657.788	443.760	331.437	277.287
17.753	657.788	443.735	331.605	277.287
17.763	657.788	443.662	331.605	277.291
17.773	657.788	443.662	331.605	277.291
17.783	657.788	443.662	331.605	277.291
17.793	664.214	443.662	331.605	277.291
17.803	664.214	443.662	331.249	277.291
17.813	664.214	443.351	331.249	277.281
17.823	664.214	443.239	331.249	277.281
17.833	664.214	443.239	331.249	277.281
17.843	664.214	443.239	331.249	277.334
17.853	659.003	443.237	330.868	277.458
17.863	657.183	443.237	330.700	277.458
17.873	655.119	443.237	330.700	277.458
17.883	653.890	443.237	330.700	277.458
17.893	653.890	443.308	330.700	277.458
17.903	653.890	443.341	331.285	277.510
17.913	656.090	443.341	331.329	277.601
17.923	656.090	443.341	331.329	277.784
17.933	656.090	443.341	331.329	277.784
17.943	656.090	443.341	331.329	277.784
17.953	656.090	443.402	331.329	277.784
17.963	659.319	443.402	330.178	277.784
17.973	659.332	443.142	330.178	277.849
17.983	663.678	443.073	330.178	278.400
17.993	663.678	443.071	330.178	278.537
18.003	663.678	443.071	330.851	278.573
18.013	663.678	443.071	330.992	278.573
18.023	663.678	443.071	330.992	278.573
18.033	662.865	443.071	330.992	278.573
18.043	654.492	442.791	330.992	278.573
18.053	654.245	442.791	330.992	278.682
18.063	653.374	442.791	331.572	278.793
18.073	653.374	442.707	331.572	278.811
18.083	653.374	442.594	331.572	278.811
18.093	653.374	442.594	331.572	278.811
18.103	653.374	442.594	331.228	278.811
18.113	655.316	442.594	331.228	278.769
18.123	655.316	442.594	331.228	278.769
18.133	657.671	442.594	331.228	278.630
18.143	663.285	442.551	331.228	278.630
18.153	663.285	442.551	331.399	278.630
18.163	663.285	442.551	331.399	278.525
18.173	663.285	442.551	331.399	278.205
18.183	663.285	442.551	331.399	278.205
18.193	663.285	442.797	331.399	278.205
18.203	656.244	442.797	331.696	277.789
18.213	655.557	443.024	331.696	277.789
18.223	655.557	443.024	331.612	276.179
18.233	656.732	443.024	330.333	276.179
18.243	656.732	443.024	330.333	276.287
18.253	658.876	443.024	330.333	276.287
18.263	658.876	442.989	330.333	276.287
18.273	658.876	442.989	330.554	276.287
18.283	658.876	443.007	330.554	276.287
18.293	658.876	443.007	330.554	276.522
18.303	659.278	443.205	330.554	277.102
18.313	660.011	443.205	330.602	277.102
18.323	660.011	443.411	330.907	278.514
18.333	660.011	443.411	332.449	278.790
18.343	660.011	443.411	332.449	278.876
18.353	660.300	444.152	332.449	278.894
18.363	660.300	444.896	331.988	278.894
18.373	660.300	444.896	331.988	278.894
18.383	660.636	445.076	331.988	278.894
18.393	660.867	445.431	331.988	278.894
18.403	661.473	446.645	331.930	278.849
18.413	686.546	446.645	331.930	277.982
18.423	736.734	446.212	336.310	277.982
18.433	738.758	445.216	336.310	277.982
18.443	740.117	444.296	336.310	277.982
18.453	740.117	443.957	336.105	278.082
18.463	740.117	443.347	293.548	278.853
18.473	741.465	442.986	293.548	280.539
18.483	741.465	442.671	294.878	282.604
18.493	741.465	442.671	295.524	296.419
18.503	741.465	442.993	296.219	296.904
18.513	741.465	443.177	296.804	296.904
18.523	736.876	443.177	297.093	296.904
18.533	736.876	443.192	297.249	296.782
18.543	737.246	443.192	297.455	295.567
18.553	737.246	443.192	297.455	295.429
18.563	737.246	443.192	297.455	294.931
18.573	737.246	443.192	297.455	294.867
18.583	742.808	443.054	297.364	294.931
18.593	742.808	442.908	297.364	295.051
18.603	743.231	442.850	297.305	295.132
18.613	743.231	442.850	297.020	295.132
18.623	741.383	442.850	296.535	295.132
18.633	741.383	442.850	296.535	295.132
18.643	741.383	442.889	296.820	295.302
18.653	741.383	442.889	296.904	295.302
18.663	741.383	442.889	296.939	295.302
18.673	732.442	442.889	296.939	295.302
18.683	732.442	442.889	296.939	295.302
18.693	732.442	442.889	296.939	295.302
18.703	728.214	442.889	296.939	295.001
18.713	728.214	442.882	296.903	295.001
18.723	728.214	442.821	296.389	295.001
18.733	728.214	442.718	296.389	294.952
18.743	739.669	442.718	296.873	294.952
18.753	740.871	442.718	296.873	294.952
18.763	740.871	442.718	296.873	294.952
18.773	740.871	442.617	296.873	294.952
18.783	740.871	442.617	296.873	294.718
18.793	740.871	442.617	296.896	294.718
18.803	737.986	442.487	296.896	294.817
18.813	735.809	442.487	296.896	294.837
18.823	734.773	442.487	296.748	294.850
18.833	734.773	442.553	296.338	294.850
18.843	734.773	442.653	296.338	294.850
18.853	734.773	442.653	297.178	294.850
18.863	734.773	442.653	297.178	294.850
18.873	734.393	442.653	297.178	294.688
18.883	734.393	442.630	297.178	294.688
18.893	736.251	442.630	297.178	294.688
18.903	736.452	442.630	297.178	294.688
18.913	737.168	442.634	297.104	294.688
18.923	739.486	443.031	297.104	294.634
18.933	739.486	443.031	297.104	294.569
18.943	739.486	443.242	296.529	294.522
18.953	739.485	443.242	296.529	294.522
18.963	739.306	443.242	296.529	294.540
18.973	739.306	443.242	296.695	295.106
18.983	735.908	443.382	296.695	297.527
18.993	735.908	444.286	296.752	297.959
19.003	735.908	444.286	296.752	297.527
19.013
19.023
19.033
19.043	649.520	453.136	297.426	199.003
19.053	649.520	478.713	297.686	199.003
19.063	649.520	499.951	297.686	198.882
19.073	649.520	499.988	297.664	198.730
19.083	649.520	499.988	297.652	198.730
19.093	649.520	498.744	297.589	198.730
19.103	649.520	498.218	297.589	198.730
19.113	650.339	498.059	297.619	198.730
19.123	650.339	498.059	297.619	197.934
19.133	650.339	498.059	297.619	197.934
19.143	650.339	498.059	297.619	196.940
19.153	650.339	498.059	297.619	196.874
19.163	652.779	498.059	297.655	196.616
19.173	652.779	497.447	297.655	196.485
19.183	652.779	497.282	297.104	196.485
19.193	652.779	497.282	297.104	196.485
19.203	654.137	497.282	297.104	196.485
19.213	654.137	497.282	297.104	195.922
19.223	653.655	497.152	297.104	195.922
19.233	653.655	497.152	297.104	195.922
19.243	653.655	497.045	297.003	195.922
19.253	653.655	497.045	297.003	195.922
19.263	651.197	497.121	297.071	196.109
19.273	651.197	497.121	297.071	196.109
19.283	651.197	497.121	297.071	196.109
19.293	651.873	497.121	296.830	196.964
19.303	651.942	497.330	296.830	196.964
19.313	651.942	497.330	296.830	196.964
19.323	651.942	497.330	296.830	196.964
19.333	651.942	497.330	297.494	197.010
19.343	653.448	497.330	297.494	197.010
19.353	653.448	497.269	297.494	197.010
19.363	655.328	497.269	297.494	197.010
19.373	655.328	496.927	296.916	197.010
19.383	659.107	496.927	296.916	196.719
19.393	659.107	496.927	296.916	195.639
19.403	656.022	497.440	296.916	195.221
19.413	656.022	497.440	296.334	195.221
19.423	656.022	497.440	296.334	195.221
19.433	656.022	497.440	296.334	195.221
19.443	656.022	498.971	296.466	195.221
19.453	650.278	498.971	297.086	195.051
19.463	650.278	498.971	297.127	195.051
19.473	650.732	500.518	297.127	195.051
19.483	650.906	500.518	297.127	195.904
19.493	650.906	501.601	297.127	195.904
19.503	653.453	502.711	297.375	197.343
19.513	653.453	502.711	297.375	197.343
19.523	653.453	502.711	297.375	197.939
19.533	653.453	502.711	297.375	199.723
19.543	653.453	502.711	297.375	208.804
19.553	659.889	501.636	297.519	223.745
19.563	659.889	498.141	298.684	223.745
19.573	659.889	495.486	298.684	223.745
19.583	653.348	492.053	295.641	223.889
19.593	653.348	486.405	277.867	224.235
19.603	653.348	486.405	277.867	224.235
19.613	653.348	486.405	277.889	224.235
19.623	653.348	486.405	277.889	224.235
19.633	649.497	486.405	277.889	224.235
19.643	649.497	444.892	279.117	221.550
19.653	649.497	442.245	279.149	221.449
19.663	650.344	442.059	279.320	221.387
19.673	652.545	442.245	279.320	221.306
19.683	652.545	442.131	279.340	221.216
19.693	652.545	442.131	279.246	221.119
19.703	652.545	442.089	278.776	221.082
19.713	652.545	442.089	278.776	221.082
19.723	660.255	442.089	278.776	221.175
19.733	660.255	442.089	278.776	221.175
19.743	660.255	442.102	278.776	221.175
19.753	653.679	442.102	278.776	221.175
19.763	652.832	442.317	277.645	221.134
19.773	652.832	442.317	277.630	221.134
19.783	650.197	442.317	277.630	221.134
19.793	650.197	442.317	277.630	221.134
19.803	650.443	442.317	277.630	221.218
19.813	651.150	442.374	277.630	221.218
19.823	652.197	442.374	277.362	221.218
19.833	652.662	442.374	277.362	221.218
19.843	652.662	442.511	277.362	221.218
19.853	652.662	443.703	277.362	221.127
19.863	652.662	449.800	277.362	221.127
19.873	652.662	449.800	276.670	221.176
19.883	653.625	449.800	276.626	221.177
19.893	653.625	396.504	276.626	221.177
19.903	653.625	396.504	276.626	221.240
19.913	651.389	396.711	276.626	221.240
19.923	651.389	396.711	276.626	221.240
19.933	651.389	396.517	276.829	221.240
19.943	651.389	396.517	278.415	221.240
19.953	649.970	396.517	278.415	221.239
19.963	649.970	396.517	278.415	221.239
19.973	649.970	395.917	278.094	221.239
19.983	649.970	395.833	277.982	221.239
19.993	649.623	395.833	277.982	221.304
20.003	648.449	395.833	277.982	221.304
20.013	647.789	395.833	277.982	221.304
20.023	645.937	395.833	277.726	221.304
20.033	642.859	395.833	277.711	221.304
20.043	577.571	396.037	277.711	221.348
20.053	577.567	396.037	277.711	221.738
20.063	577.476	396.432	277.711	221.738
20.073	577.476	396.432	277.923	221.738
20.083	577.476	396.432	280.148	222.677
20.093	577.476	396.432	280.148	223.496
20.103	577.476	396.661	280.148	225.700
20.113	577.658	398.906	280.148	225.700
20.123	577.658	403.493	280.311	248.866
20.133	577.658	403.493	281.541	248.979
20.143	578.058	375.184	294.889	249.060
20.153	578.147	374.624	296.304	249.060
20.163	579.451	374.624	296.983	248.994
20.173	579.451	374.624	297.111	248.994
20.183	580.184	374.651	297.699	247.344
20.193	580.237	374.835	298.291	247.344
20.203	580.359	374.835	298.313	247.344
20.213	580.844	374.835	298.313	246.011
20.223	580.844	374.960	298.263	245.644
20.233	581.078	375.046	298.170	245.644
20.243	581.078	375.046	298.170	245.644
20.253	581.078	375.046	298.170	245.644
20.263	580.794	375.046	298.170	244.828
20.273	580.759	375.001	298.170	244.828
20.283	580.633	374.791	296.819	244.828
20.293	580.633	374.791	296.819	244.319
20.303	580.427	374.791	296.914	244.318
20.313	580.427	374.930	296.914	244.318
20.323	580.427	374.930	296.914	244.318
20.333	580.427	374.914	296.914	244.318
20.343	580.342	374.914	297.197	244.347
20.353	580.342	374.914	297.197	244.351
20.363	580.342	374.914	297.197	244.722
20.373	580.342	374.835	296.831	245.796
20.383	580.654	374.835	296.831	245.935
20.393	580.654	374.835	296.831	245.984
20.403	580.654	374.910	296.831	245.984
20.413	580.654	374.910	296.350	245.984
20.423	580.972	374.651	296.350	245.984
20.433	580.972	374.651	296.529	245.984
20.443	581.501	374.766	296.529	245.984
20.453	581.501	374.766	296.529	245.246
20.463	582.120	374.766	296.427	245.246
20.473	582.598	374.830	296.427	245.246
20.483	583.037	374.830	296.427	245.246
20.493	584.920	374.830	296.427	244.847
20.503	584.920	374.830	296.427	244.847
20.513	584.920	374.830	295.704	243.811
20.523	581.969	374.889	295.704	243.654
20.533	573.704	375.229	295.704	243.654
20.543	569.151	375.229	295.704	243.654
20.553	569.151	375.229	295.870	243.654
20.563	588.146	375.229	295.870	243.654
20.573	588.146	375.259	296.086	243.965
20.583	588.146	375.324	296.086	243.965
20.593	588.146	375.518	296.854	244.276
20.603	588.146	376.047	296.854	244.276
20.613	491.377	377.444	296.854	246.662
20.623	491.377	377.444	296.854	246.662
20.633	491.862	375.943	296.854	246.662
20.643	491.862	374.130	296.857	246.662
20.653	492.767	374.130	296.857	246.662
20.663	492.767	499.388	295.434	245.753
20.673	492.109	499.388	295.434	245.753
20.683	490.826	499.087	295.632	243.010
20.693	490.826	498.370	295.632	198.975
20.703	490.892	498.370	297.200	198.491
20.713	491.051	498.535	297.545	198.344
20.723	491.051	498.535	297.545	198.114
20.733	491.051	498.395	297.515	198.064
20.743	490.870	498.307	297.515	197.868
20.753	490.870	498.307	297.515	197.795
20.763	491.573	497.845	297.515	197.674
20.773	491.613	497.845	297.457	197.428
20.783	492.245	497.845	297.457	197.428
20.793	492.424	497.845	297.023	197.428
20.803	492.424	497.845	297.023	196.714
20.813	492.115	497.722	296.684	196.714
20.823	492.115	497.718	296.684	196.548
20.833	492.115	497.495	296.684	196.548
20.843	492.036	497.495	296.684	196.548
20.853	492.036	497.495	296.684	196.283
20.863	492.045	497.495	296.684	196.283
20.873	492.045	497.495	296.684	196.283
20.883	491.644	497.100	296.428	196.016
20.893	491.644	497.087	296.428	196.016
20.903	491.281	497.087	296.428	195.758
20.913	491.281	497.319	296.428	195.758
20.923	491.281	497.319	296.428	195.758
20.933	491.224	497.319	296.176	195.758
20.943	491.224	497.319	296.176	195.989
20.953	491.224	497.319	296.176	196.009
20.963	491.224	497.630	297.320	196.038
20.973	490.542	497.630	297.501	196.038
20.983	490.242	497.630	297.501	195.956
20.993	490.242	496.928	297.501	195.956
21.003	490.366	496.928	297.501	195.956
21.013	490.366	496.928	297.694	195.956
21.023	489.969	496.928	297.694	195.956
21.033	489.969	496.928	297.694	195.956
21.043	490.029	496.933	297.694	196.060
21.053	490.029	496.933	297.797	196.060
21.063	490.029	496.933	297.797	196.452
21.073	490.392	497.010	297.797	196.452
21.083	490.392	497.019	297.797	196.452
21.093	490.392	497.019	297.797	196.452
21.103	490.392	497.208	298.145	196.452
21.113	490.392	497.208	298.145	196.251
21.123	490.581	497.208	298.145	196.251
21.133	490.635	497.208	298.617	196.251
21.143	490.801	497.565	299.581	196.251
21.153	490.801	498.009	299.581	196.251
21.163	490.858	498.009	299.581	196.267
21.173	490.980	498.009	300.582	196.493
21.183	491.561	498.009	302.740	196.493
21.193	491.561	498.009	307.293	197.014
21.203	491.561	499.014	307.501	200.323
21.213	491.561	499.895	307.293	200.323
21.223	543.129	499.895	316.615	165.421
21.233	546.195	495.541	304.138	165.421
21.243	546.195	495.541	321.898	166.449
21.253	546.195	495.541	386.694	166.774
21.263	546.287	495.566	387.833	166.890
21.273	546.287	495.866	388.910	166.890
21.283	546.287	496.207	389.634	166.890
21.293	544.119	496.264	391.421	166.890
21.303	542.982	496.264	391.916	166.890
21.313	544.119	496.279	391.916	166.675
21.323	544.356	496.279	393.911	166.453
21.333	545.200	496.279	393.986	166.177
21.343	545.521	496.279	394.357	166.039
21.353	546.337	496.279	394.357	164.784
21.363	546.621	496.002	394.357	164.784
21.373	548.616	496.002	394.357	164.784
21.383	548.616	495.787	393.039	164.735
21.393	548.616	495.787	393.039	164.735
21.403	548.616	495.787	393.039	164.735
21.413	551.083	496.144	393.039	164.735
21.423	551.406	496.144	393.039	164.683
21.433	551.425	496.144	392.323	164.683
21.443	551.618	496.144	392.317	164.545
21.453	551.618	496.144	392.317	164.545
21.463	551.618	496.170	392.317	164.704
21.473	551.618	496.170	392.317	164.704
21.483	551.618	496.140	392.444	164.958
21.493	546.157	495.982	392.444	165.007
21.503	544.917	495.982	392.213	165.832
21.513	544.917	496.015	392.213	165.832
21.523	544.917	496.015	392.261	165.797
21.533	544.917	496.015	392.356	165.797
21.543	544.917	496.214	392.505	165.797
21.553	544.917	496.214	392.505	165.797
21.563	544.919	496.214	392.505	165.797
21.573	544.919	496.214	392.884	165.511
21.583	544.919	496.034	392.884	165.511
21.593	545.924	496.034	392.884	165.438
21.603	553.110	496.272	392.884	165.041
21.613	554.162	496.478	392.884	165.008
21.623	554.406	496.478	392.871	165.008
21.633	554.406	496.478	392.706	165.008
21.643	553.275	496.478	392.706	164.998
21.653	553.275	496.478	392.706	164.998
21.663	549.935	496.527	392.706	164.998
21.673	549.935	497.124	392.706	164.998
21.683	549.935	497.124	393.488	165.035
21.693	544.857	497.239	393.488	165.113
21.703	544.596	497.261	393.488	165.236
21.713	544.596	497.261	393.694	165.956
21.723	544.494	497.174	393.694	165.956
21.733	544.494	497.174	393.694	165.956
21.743	544.494	497.174	393.694	165.956
21.753	544.494	497.174	393.694	165.956
21.763	544.494	497.174	394.691	165.843
21.773	544.494	497.190	394.691	165.843
21.783	547.424	499.968	395.547	187.395
21.793	547.424	512.941	395.547	187.395
21.803	553.320	512.941	395.879	187.238
21.813	553.729	470.634	395.879	187.095
21.823	553.729	470.555	374.415	187.051
21.833	553.729	470.555	374.219	187.039
21.843	553.729	470.101	374.002	186.993
21.853	553.729	470.101	373.930	186.797
21.863	550.744	470.123	373.487	186.797
21.873	550.744	470.178	373.487	186.797
21.883	544.632	470.178	373.545	186.045
21.893	544.196	470.178	373.545	185.803
21.903	544.196	470.178	373.545	185.773
21.913	544.196	470.178	372.963	185.652
21.923	544.196	470.199	372.963	185.646
21.933	544.196	470.199	372.963	185.614
21.943	545.118	470.120	372.963	185.614
21.953	545.118	470.021	372.963	185.614
21.963	546.476	470.021	372.751	185.614
21.973	552.890	470.021	372.751	185.614
21.983	553.592	470.028	372.502	185.641
21.993	553.592	470.028	372.502	185.641
22.003	554.388	470.028	372.502	185.789
22.013	554.388	470.028	373.052	185.789
22.023	551.469	469.970	373.052	185.728
22.033	551.469	469.970	372.931	185.728
22.043	551.469	469.857	372.931	185.728
22.053	551.469	469.857	372.931	185.728
22.063	548.082	469.681	372.931	185.633
22.073	548.082	469.585	372.931	185.633
22.083	548.082	469.585	372.152	185.633
22.093	548.082	469.585	372.152	185.633
22.103	548.082	469.585	372.152	185.633
22.113	548.082	469.585	372.152	185.633
22.123	548.979	469.683	372.981	185.651
22.133	552.740	469.683	372.981	185.651
22.143	552.740	469.683	372.981	185.651
22.153	552.740	469.683	372.981	185.651
22.163	553.205	469.683	372.981	185.651
22.173	553.227	469.683	373.106	185.675
22.183	553.227	469.604	373.232	185.675
22.193	552.844	469.604	373.232	185.675
22.203	552.773	469.604	373.232	185.721
22.213	552.492	469.604	373.232	185.721
22.223	552.492	469.604	372.720	185.858
22.233	552.492	469.618	372.694	185.858
22.243	552.492	469.618	372.694	185.858
22.253	552.492	469.882	372.694	185.991
22.263	552.492	469.882	372.694	185.991
22.273	552.373	470.176	372.694	185.922
22.283	552.373	470.176	372.881	185.614
22.293	554.946	470.176	372.968	185.300
22.303	568.335	470.176	373.067	185.300
22.313	578.719	470.176	373.067	186.518
22.323	578.719	470.397	374.367	186.518
22.333	578.682	470.451	374.367	186.518
22.343	578.682	491.944	374.367	118.804
22.353	580.046	491.944	374.367	118.804
22.363	580.110	491.944	374.367	118.804
22.373	580.691	497.742	373.743	118.804
22.383	581.589	497.742	373.743	118.804
22.393	581.589	497.603	373.909	123.260
22.403	581.589	497.603	373.967	123.260
22.413	581.709	497.657	373.968	122.864
22.423	581.709	497.657	373.972	122.693
22.433	581.457	497.608	373.972	122.688
22.443	581.457	497.608	373.972	122.680
22.453	581.457	497.608	373.972	122.680
22.463	581.457	497.608	373.972	122.654
22.473	581.457	497.608	373.895	122.654
22.483	581.105	497.246	373.895	122.654
22.493	581.105	497.246	373.561	122.641
22.503	581.105	496.739	373.561	122.641
22.513	581.059	496.739	373.561	122.641
22.523	581.059	496.739	373.561	122.641
22.533	581.059	496.739	373.561	122.641
22.543	582.006	496.739	373.466	122.685
22.553	582.006	496.727	372.300	122.685
22.563	581.759	496.727	372.209	122.685
22.573	581.529	496.727	372.209	122.773
22.583	581.529	496.727	372.209	122.773
22.593	581.529	496.727	372.209	122.773
22.603	581.529	496.435	372.209	122.773
22.613	579.510	496.435	370.519	122.773
22.623	579.510	496.377	370.519	122.700
22.633	579.510	496.377	370.150	122.700
22.643	579.510	496.377	370.150	122.700
22.653	579.510	496.377	370.150	122.700
22.663	579.313	496.377	370.150	122.700
22.673	579.313	496.377	370.150	122.700
22.683	580.839	496.546	370.730	122.740
22.693	580.839	496.546	370.730	122.740
22.703	580.839	496.546	370.730	122.677
22.713	580.839	496.227	371.046	122.677
22.723	580.839	496.227	371.046	122.677
22.733	583.957	496.227	370.962	122.677
22.743	583.957	496.227	369.854	122.675
22.753	586.923	496.227	369.854	122.480
22.763	586.923	496.262	369.854	122.478
22.773	587.905	496.351	369.854	122.478
22.783	588.186	496.369	370.619	122.478
22.793	588.186	496.369	370.619	122.478
22.803	587.882	496.369	370.619	122.478
22.813	580.365	496.369	370.619	122.603
22.823	579.799	496.267	370.619	122.603
22.833	579.799	496.267	371.283	122.603
22.843	579.799	496.267	371.283	122.603
22.853	580.112	496.267	371.283	122.647
22.863	580.686	496.267	371.150	122.647
22.873	580.686	496.267	370.991	122.595
22.883	580.686	496.267	370.789	122.595
22.893	580.686	496.260	370.748	122.595
22.903	580.686	496.260	370.748	122.595
