15.343	447.124	294.728	186.303	147.579
15.353	447.615	294.728	186.303	147.579
15.363	447.615	294.768	186.303	147.579
15.373	447.937	294.768	186.303	147.495
15.383	447.937	294.768	186.303	147.495
15.393	447.937	294.768	186.273	147.495
15.403	447.172	294.768	186.273	147.495
15.413	447.172	294.768	186.273	147.495
15.423	447.172	294.646	186.273	147.519
15.433	447.172	294.646	186.273	147.519
15.443	447.172	294.646	186.286	147.519
15.453	440.736	294.746	186.286	147.519
15.463	440.736	294.746	186.286	147.519
15.473	440.736	294.746	186.286	147.604
15.483	440.736	294.746	186.286	147.604
15.493	440.736	294.689	186.580	147.716
15.503	441.699	294.599	186.580	147.716
15.513	441.699	294.599	186.589	147.885
15.523	441.699	294.599	187.088	147.885
15.533	441.699	294.599	187.088	147.885
15.543	441.990	294.599	187.088	147.885
15.553	441.990	294.606	187.088	147.885
15.563	444.642	294.606	186.937	147.875
15.573	444.642	294.780	186.633	147.875
15.583	445.916	294.780	186.633	147.875
15.593	445.916	294.780	186.633	148.033
15.603	445.916	294.780	186.633	148.033
15.613	445.916	294.780	186.633	148.033
15.623	445.916	294.789	186.633	148.033
15.633	440.250	294.876	186.879	148.033
15.643	440.250	294.876	186.879	148.056
15.653	440.250	294.876	186.749	148.140
15.663	440.250	294.876	186.749	148.140
15.673	440.250	294.876	186.600	148.140
15.683	439.662	294.927	186.600	148.249
15.693	439.662	295.041	186.600	148.249
15.703	440.207	295.041	186.600	148.249
15.713	441.878	295.041	186.600	148.249
15.723	442.697	295.041	186.600	148.379
15.733	443.003	295.041	186.804	148.379
15.743	446.836	295.107	186.955	148.379
15.753	446.836	295.107	186.955	148.379
15.763	446.836	295.073	186.955	148.394
15.773	446.836	295.073	186.955	148.394
15.783	446.836	295.073	186.955	148.394
15.793	440.422	295.073	186.959	148.394
15.803	440.241	295.073	186.959	148.394
15.813	439.461	295.073	186.959	148.359
15.823	439.461	294.956	186.959	148.359
15.833	440.573	294.956	186.774	148.359
15.843	440.573	294.956	186.774	148.359
15.853	440.573	295.011	186.928	148.359
15.863	440.573	295.052	186.928	148.355
15.873	440.573	295.052	186.928	148.355
15.883	441.631	295.052	186.928	148.355
15.893	442.438	295.052	186.918	148.362
15.903	445.371	295.052	186.918	148.469
15.913	445.371	295.057	187.122	148.469
15.923	446.706	295.057	187.122	148.469
15.933	446.706	295.057	186.947	148.469
15.943	443.353	295.057	186.947	148.469
15.953	441.454	295.109	186.947	148.498
15.963	440.519	295.109	186.947	148.636
15.973	440.519	295.109	186.947	148.636
15.983	439.271	295.109	187.071	149.063
15.993	439.271	295.119	187.071	149.063
16.003	440.305	295.119	187.071	149.063
16.013	440.856	295.119	187.071	148.975
16.023	440.856	295.119	186.802	148.973
16.033	440.856	295.024	186.512	148.973
16.043	440.856	295.024	186.512	148.973
16.053	441.947	295.036	186.329	148.874
16.063	441.947	295.036	186.329	148.874
16.073	443.318	295.036	186.329	148.874
16.083	445.684	295.036	186.329	148.874
16.093	445.755	295.365	186.329	148.874
16.103	445.755	295.365	186.428	148.936
16.113	443.281	295.365	186.555	149.040
16.123	442.634	295.610	186.621	149.258
16.133	442.389	295.610	186.621	149.275
16.143	441.209	295.610	186.621	149.275
16.153	441.209	295.610	186.621	149.201
16.163	441.209	295.610	186.621	149.201
16.173	441.209	295.768	186.610	149.201
16.183	441.209	296.231	186.214	149.201
16.193	441.209	296.231	186.214	149.201
16.203	441.519	296.368	186.214	149.238
16.213	441.519	297.005	186.214	149.336
16.223	442.037	297.029	186.214	149.405
16.233	446.559	297.221	185.973	149.566
16.243	446.559	297.221	185.646	149.628
16.253	446.559	297.539	185.646	149.628
16.263	446.559	297.539	185.062	149.839
16.273	446.287	298.837	185.062	149.839
16.283	445.973	301.865	185.661	149.839
16.293	444.968	301.865	185.661	149.834
16.303
16.313
16.323
16.333
16.343
16.353
16.363
16.373
16.383
16.393
16.403
16.413
16.423
16.433
16.443
16.453
16.463
16.473
16.483
16.493
16.503
16.513
16.523
16.533
16.543
16.553
16.563
16.573
16.583
16.593
16.603
16.613
16.623
16.633
16.643
16.653
16.663
16.673
16.683
16.693
16.703
16.713
16.723
16.733
16.743
16.753
16.763
16.773
16.783
16.793
16.803
16.813
16.823
16.833
16.843
16.853
16.863
16.873
16.883
16.893
16.903
16.913
16.923	267.046	296.121	227.530	99.644
16.933	291.751	296.121	228.497	99.644
16.943	374.994	296.078	229.765	99.572
16.953	374.994	296.009	232.176	99.572
16.963	368.109	296.009	232.176	99.572
16.973	368.109	296.009	235.823	99.463
16.983	371.492	296.009	236.186	99.433
16.993	381.780	295.425	236.471	99.433
17.003	384.657	295.425	236.471	99.433
17.013	386.359	295.425	236.163	99.433
17.023	386.359	295.425	236.163	99.433
17.033	389.680	295.330	236.163	99.223
17.043	390.005	295.330	236.163	99.167
17.053	390.005	295.330	235.944	99.154
17.063	389.289	295.330	235.944	99.153
17.073	389.289	295.330	235.944	99.100
17.083	389.289	295.330	235.944	99.100
17.093	389.789	295.383	235.944	99.054
17.103	389.789	295.422	236.304	99.054
17.113	389.583	295.422	237.047	99.054
17.123	389.583	295.946	237.047	99.012
17.133	389.583	295.946	237.047	99.012
17.143	389.340	295.946	237.047	99.012
17.153	389.340	296.194	237.047	99.044
17.163	389.340	296.548	236.823	99.044
17.173	389.340	296.673	236.112	99.044
17.183	389.340	297.769	236.112	99.044
17.193	389.260	297.769	236.112	99.044
17.203	389.062	295.581	236.539	98.844
17.213	389.062	295.581	236.587	98.844
17.223	389.062	282.671	236.621	98.844
17.233	389.062	282.116	236.621	98.844
17.243	389.060	282.033	236.621	98.844
17.253	389.060	281.767	236.621	98.844
17.263	389.060	281.767	236.478	98.786
17.273	389.060	281.767	236.478	98.764
17.283	389.060	281.767	236.456	98.764
17.293	389.060	281.767	236.456	98.764
17.303	390.498	281.302	236.259	98.764
17.313	390.498	281.165	236.133	98.764
17.323	390.498	281.165	236.133	98.764
17.333	390.898	281.165	236.133	98.771
17.343	391.330	281.165	236.133	98.790
17.353	391.330	281.165	236.663	98.802
17.363	387.256	281.165	236.663	98.802
17.373	387.256	281.227	236.663	98.802
17.383	387.256	281.263	236.663	98.802
17.393	387.256	281.263	236.692	98.840
17.403	387.256	281.263	236.701	98.843
17.413	389.184	281.263	237.410	98.889
17.423	389.184	281.263	237.410	98.933
17.433	387.615	281.455	221.238	98.933
17.443	387.615	281.455	221.238	98.980
17.453	400.052	281.475	221.263	99.275
17.463	400.052	281.611	221.819	100.142
17.473	400.052	281.919	222.088	144.934
17.483	400.052	283.595	222.088	148.214
17.493	400.052	297.626	222.207	148.702
17.503	371.888	297.626	222.207	148.702
17.513	371.888	297.478	222.140	148.635
17.523	371.888	297.304	222.140	148.635
17.533	371.888	297.190	222.140	148.635
17.543	371.888	297.135	222.140	148.113
17.553	347.146	296.963	222.140	148.015
17.563	347.146	296.963	221.571	147.914
17.573	348.436	296.963	221.571	147.914
17.583	351.499	296.963	221.571	147.668
17.593	351.499	296.963	221.571	147.638
17.603	351.499	296.748	221.571	147.579
17.613	352.833	296.748	221.501	147.452
17.623	353.304	296.748	221.233	147.452
17.633	353.304	296.527	221.233	147.452
17.643	353.304	296.379	221.233	147.452
17.653	353.304	296.379	221.233	147.220
17.663	353.304	296.521	221.233	147.220
17.673	352.403	296.521	221.067	147.220
17.683	352.403	296.521	220.984	147.220
17.693	352.403	296.521	220.729	147.220
17.703	352.580	296.611	220.729	147.259
17.713	352.580	296.623	220.729	147.259
17.723	352.464	296.806	220.729	147.297
17.733	352.464	296.894	220.729	148.145
17.743	352.464	296.894	220.966	148.145
17.753	352.464	296.894	220.966	148.365
17.763	351.981	296.894	220.684	148.365
17.773	351.909	297.094	220.529	148.409
17.783	351.909	297.272	220.529	148.409
17.793	351.980	299.635	220.529	148.409
17.803	352.494	326.303	220.529	148.409
17.813	352.494	353.079	220.523	148.409
17.823	352.635	353.079	220.523	148.150
17.833	352.635	353.079	220.523	148.141
17.843	352.635	352.690	221.103	148.141
17.853	353.431	352.690	221.103	148.141
17.863	353.431	351.756	221.103	148.141
17.873	353.431	351.756	221.103	148.136
17.883	353.431	351.756	221.103	148.129
17.893	353.431	351.756	221.062	147.706
17.903	353.431	351.756	221.062	147.706
17.913	354.676	351.756	221.062	147.706
17.923	354.676	351.416	221.062	147.453
17.933	354.676	351.416	221.062	147.453
17.943	354.676	351.416	222.262	147.453
17.953	354.676	351.416	222.262	147.453
17.963	354.746	351.416	222.262	147.453
17.973	355.956	351.625	222.262	147.459
17.983	355.956	351.625	222.277	147.588
17.993	355.956	351.625	222.965	147.588
18.003	356.154	351.682	225.483	147.852
18.013	356.474	351.682	225.483	148.049
18.023	356.528	351.555	230.890	148.567
18.033	357.923	351.555	260.663	148.567
18.043	360.956	351.555	261.728	148.567
18.053	386.850	351.555	262.346	149.335
18.063	387.497	351.555	262.840	149.335
18.073	388.937	351.704	262.840	133.273
18.083	389.544	352.106	262.840	133.273
18.093	389.544	354.017	262.561	133.273
18.103	389.544	355.616	262.202	132.307
18.113	391.406	357.349	262.095	132.244
18.123	391.720	357.349	262.095	132.244
18.133	391.785	353.154	262.095	132.244
18.143	392.259	351.281	262.095	132.244
18.153	392.259	351.281	262.095	132.244
18.163	392.259	351.407	261.445	131.950
18.173	392.259	351.407	261.445	131.007
18.183	392.259	351.407	261.445	130.954
18.193	391.643	351.401	261.445	130.954
18.203	391.643	351.401	261.445	130.954
18.213	391.643	351.401	261.724	130.941
18.223	391.643	351.401	261.724	130.941
18.233	392.084	351.401	261.724	130.941
18.243	392.084	351.342	261.724	130.941
18.253	392.084	351.342	261.684	130.941
18.263	392.084	351.342	261.684	130.941
18.273	391.936	351.342	261.255	130.924
18.283	391.112	351.267	261.255	130.934
18.293	391.110	351.236	261.154	130.934
18.303	391.110	351.236	261.154	130.934
18.313	391.177	351.236	261.154	130.934
18.323	391.286	351.186	261.154	130.934
18.333	391.825	351.186	261.293	131.069
18.343	391.825	351.186	261.881	131.069
18.353	391.825	351.186	261.881	131.069
18.363	391.825	351.228	261.733	131.069
18.373	391.825	351.228	261.445	131.069
18.383	392.417	351.676	261.445	130.960
18.393	392.417	354.357	261.445	130.888
18.403	394.095	354.357	261.445	130.888
18.413	394.095	354.357	261.445	130.888
18.423	394.095	354.357	261.719	130.888
18.433	394.095	349.857	262.277	130.789
18.443	392.892	349.857	262.364	130.789
18.453	392.170	350.147	262.364	130.789
18.463	392.170	350.147	262.364	130.789
18.473	392.170	350.147	262.364	130.789
18.483	392.170	350.147	262.364	130.732
18.493	392.170	350.147	262.590	130.732
18.503	390.791	349.824	262.590	130.721
18.513	390.791	331.511	262.547	130.721
18.523	391.047	331.379	262.547	130.626
18.533	392.025	331.425	262.547	130.620
18.543	392.274	331.425	262.547	130.207
18.553	393.299	331.434	262.547	130.207
18.563	393.312	331.434	262.547	130.207
18.573	393.715	331.434	263.133	130.207
18.583	393.715	331.434	263.133	130.432
18.593	392.541	331.173	263.133	130.496
18.603	392.541	331.173	263.133	130.801
18.613	435.554	331.173	263.133	133.302
18.623	439.045	331.173	263.778	133.302
18.633	439.045	331.176	261.887	133.302
18.643	442.080	331.204	261.894	175.781
18.653	442.080	331.204	261.894	175.882
18.663	443.040	331.547	262.332	177.654
18.673	443.040	331.978	262.362	178.830
18.683	443.800	332.121	262.362	178.967
18.693	441.946	332.121	262.744	178.967
18.703	441.946	332.121	262.913	178.441
18.713	441.946	332.121	262.927	178.244
18.723	441.946	332.706	262.927	178.244
18.733	441.946	346.679	262.927	178.244
18.743	441.893	346.679	262.927	177.561
18.753	441.893	351.336	262.726	177.561
18.763	441.039	351.522	261.263	177.561
18.773	441.039	351.522	261.263	177.561
18.783	440.807	351.952	261.263	177.561
18.793	440.807	352.007	261.263	177.125
18.803	441.703	352.007	261.263	177.125
18.813	441.752	352.007	262.388	177.125
18.823	441.752	352.007	262.388	177.125
18.833	441.290	352.007	262.388	177.249
18.843	441.290	351.111	262.783	177.281
18.853	440.931	351.111	262.783	177.281
18.863	440.931	351.111	262.028	177.281
18.873	440.931	351.111	262.028	177.281
18.883	441.609	351.149	262.050	177.347
18.893	441.679	351.149	262.050	177.347
18.903	441.609	351.210	262.050	177.512
18.913	442.150	351.210	262.050	177.565
18.923	442.364	351.174	262.050	178.543
18.933	442.364	351.174	262.067	178.543
18.943	442.364	350.972	262.067	166.268
18.953	442.364	350.972	262.067	166.268
18.963	441.321	350.972	262.119	166.643
18.973	441.321	350.972	262.119	166.868
18.983	441.312	350.972	262.119	166.868
18.993	441.312	351.129	262.119	166.868
19.003	441.312	351.418	261.666	166.847
19.013	441.312	351.418	261.666	166.818
19.023	440.896	351.418	261.968	166.818
19.033	440.672	351.418	261.968	166.818
19.043	440.672	351.440	261.968	166.818
19.053	440.672	351.440	261.968	166.818
19.063	440.672	351.440	262.977	166.080
19.073	440.672	351.421	262.977	166.072
19.083	440.133	351.421	262.977	166.060
19.093	440.133	351.425	262.977	166.060
19.103	439.863	351.425	263.183	166.060
19.113	439.863	351.425	263.183	166.060
19.123	439.615	351.425	263.183	166.065
19.133	439.179	351.425	263.183	166.105
19.143	439.000	351.425	263.187	166.105
19.153	438.904	351.549	263.323	166.215
19.163	438.167	351.549	263.520	166.215
19.173	436.646	351.549	263.323	166.215
19.183	433.316	351.891	238.901	166.215
19.193	387.559	351.891	235.735	166.215
19.203	387.069	351.891	235.588	166.215
19.213	387.034	351.891	235.588	166.335
19.223	386.283	351.891	235.588	166.982
19.233	385.987	351.901	235.934	166.982
19.243	385.987	351.901	235.990	148.063
19.253	386.529	352.112	235.990	148.063
19.263	386.529	352.180	235.716	148.063
19.273	386.529	353.350	235.716	148.086
19.283	386.529	353.350	235.716	148.086
19.293	386.529	339.413	235.716	148.109
19.303	385.726	332.705	235.716	148.115
19.313	385.726	331.819	234.845	148.109
19.323	385.726	331.039	234.845	148.027
19.333	385.536	330.761	234.845	147.972
19.343	385.184	330.378	234.784	147.941
19.353	385.184	330.378	234.784	147.941
19.363	385.690	330.378	234.492	147.941
19.373	385.690	330.378	234.492	147.941
19.383	385.690	330.378	234.391	147.825
19.393	385.558	330.378	234.391	147.825
19.403	385.558	330.124	234.391	147.888
19.413	385.558	329.762	234.391	147.888
19.423	385.558	329.762	234.684	147.888
19.433	385.558	329.762	234.684	147.888
19.443	385.558	329.438	234.684	147.888
19.453	386.062	329.438	234.684	147.887
19.463	386.062	329.438	234.684	147.756
19.473	386.022	329.533	234.848	147.756
19.483	386.022	329.771	234.848	147.756
19.493	386.022	329.771	234.848	147.756
19.503	386.022	329.771	234.848	147.410
19.513	387.150	329.771	234.848	145.332
19.523	387.150	330.243	234.881	144.068
19.533	387.150	330.243	234.934	139.448
19.543	387.150	330.330	235.109	139.448
19.553	388.506	330.478	235.109	139.639
19.563	389.017	330.478	235.109	139.708
19.573	389.427	330.478	235.109	139.708
19.583	389.427	330.478	234.730	139.535
19.593	389.427	330.478	234.730	139.535
19.603	389.427	330.454	234.730	139.401
19.613	390.568	330.223	234.730	139.401
19.623	390.568	330.223	234.730	139.401
19.633	390.568	330.223	234.730	139.328
19.643	390.512	330.346	235.068	139.328
19.653	390.512	330.449	235.068	139.358
19.663	390.512	330.449	235.068	139.358
19.673	390.512	330.449	235.068	139.358
19.683	390.128	330.449	235.482	139.358
19.693	390.128	330.358	235.482	139.358
19.703	389.847	330.358	235.482	139.358
19.713	388.400	330.358	235.482	139.230
19.723	386.519	330.255	235.444	139.230
19.733	386.519	330.255	235.444	139.230
19.743	391.296	330.255	235.723	139.230
19.753	391.296	330.255	236.840	139.230
19.763	353.110	330.658	236.840	139.370
19.773	353.110	330.658	236.840	139.370
19.783	351.394	330.944	236.840	139.370
19.793	349.122	330.944	236.551	139.370
19.803	343.478	330.944	220.440	140.328
19.813	343.412	330.944	220.440	142.939
19.823	343.412	334.898	220.980	145.480
19.833	343.412	334.898	220.980	148.067
19.843	343.412	335.228	220.700	147.552
19.853	347.749	335.228	220.571	148.067
19.863	347.749	332.121	220.561	148.053
19.873	347.749	332.087	220.561	148.186
19.883	347.749	331.296	220.561	148.193
19.893	349.958	330.801	220.227	148.223
19.903	349.958	330.801	220.227	148.223
19.913	349.958	330.801	220.227	148.126
19.923	344.796	330.801	220.227	148.063
19.933	344.796	330.801	220.227	148.063
19.943	344.927	330.662	219.985	147.911
19.953	344.927	330.662	219.985	147.911
19.963	346.328	330.662	219.985	147.911
19.973	346.328	330.662	220.001	147.911
19.983	344.140	330.662	220.117	147.905
19.993	344.140	330.752	220.117	146.942
20.003	345.528	330.752	220.117	146.942
20.013	345.528	330.751	220.117	146.942
20.023	345.528	330.751	220.318	146.942
20.033	345.528	330.751	220.318	146.942
20.043	345.528	330.751	220.318	146.519
20.053	348.466	330.751	220.318	146.519
20.063	348.466	331.133	220.669	146.519
20.073	345.176	331.651	220.669	146.562
20.083	345.176	331.651	220.669	147.883
20.093	344.585	332.560	220.669	148.137
20.103	344.585	334.908	220.669	148.252
20.113	342.971	335.080	220.669	148.268
20.123	342.971	334.908	220.605	148.268
20.133	342.833	312.029	220.605	148.395
20.143	342.833	312.029	221.004	148.395
20.153	342.833	296.831	221.004	148.306
20.163	342.833	296.701	221.004	148.306
20.173	342.833	295.982	221.004	148.306
20.183	345.288	295.871	221.004	148.306
20.193	345.288	295.871	221.258	148.306
20.203	346.334	295.831	221.258	148.247
20.213	346.334	295.780	221.020	148.119
20.223	346.334	295.683	221.020	147.551
20.233	346.334	295.683	221.020	147.551
20.243	346.334	295.683	220.876	147.551
20.253	345.977	295.453	220.876	147.086
20.263	344.165	295.453	220.876	147.086
20.273	344.165	295.453	220.876	147.086
20.283	344.165	295.453	220.878	147.086
20.293	344.547	295.453	220.878	147.086
20.303	344.547	295.313	221.089	147.196
20.313	344.547	295.313	221.089	147.330
20.323	344.547	295.313	221.284	147.657
20.333	344.547	295.229	221.663	148.140
20.343	346.643	295.212	221.663	148.366
20.353	346.643	295.212	221.663	149.060
20.363	346.643	295.212	221.663	149.060
20.373	346.643	295.212	221.663	149.060
20.383	346.804	295.212	221.668	147.427
20.393	346.804	295.212	221.668	146.626
20.403	346.496	295.217	221.668	146.626
20.413	346.402	295.217	221.858	148.311
20.423	326.632	295.458	221.971	149.103
20.433	326.632	295.608	221.971	149.427
20.443	326.685	295.608	221.971	149.427
20.453	327.313	295.809	221.971	218.224
20.463	327.313	295.809	222.470	218.224
20.473	327.313	295.809	222.690	215.859
20.483	327.210	295.809	224.286	108.440
20.493	327.210	295.809	224.286	108.440
20.503	327.407	296.363	224.286	109.261
20.513	327.407	296.363	224.286	110.025
20.523	327.407	296.363	224.286	110.344
20.533	327.407	296.363	222.395	110.649
20.543	327.407	296.363	222.395	110.728
20.553	327.895	296.490	222.395	110.828
20.563	327.895	296.626	222.395	110.879
20.573	327.710	296.795	222.395	110.879
20.583	327.710	296.878	218.036	110.831
20.593	327.710	296.885	218.036	110.831
20.603	327.710	296.885	218.036	110.816
20.613	326.340	296.832	216.007	110.765
20.623	326.259	296.832	216.007	110.747
20.633	326.259	296.832	216.007	110.747
20.643	326.259	296.832	216.007	110.747
20.653	326.492	296.033	216.007	110.747
20.663	326.644	296.033	216.430	110.747
20.673	326.644	295.543	220.957	110.643
20.683	326.644	295.250	220.966	110.643
20.693	327.423	295.250	220.970	110.643
20.703	327.423	295.250	220.970	110.643
20.713	327.423	295.250	220.620	110.643
20.723	327.423	295.259	220.620	110.714
20.733	327.423	295.259	220.620	110.714
20.743	327.555	295.259	220.620	110.714
20.753	327.687	295.259	220.620	110.711
20.763	327.975	296.036	220.216	110.711
20.773	327.975	296.036	198.821	110.711
20.783	327.975	296.036	198.821	110.664
20.793	327.658	296.282	198.821	110.653
20.803	327.658	297.170	198.407	110.637
20.813	327.658	297.170	198.347	110.637
20.823	327.658	293.717	198.347	110.637
20.833	326.903	293.135	198.347	110.637
20.843	326.903	283.379	197.276	110.618
20.853	326.903	281.702	197.276	110.618
20.863	326.903	280.767	197.737	110.615
20.873	326.508	280.303	197.835	110.614
20.883	326.508	280.206	197.835	110.614
20.893	326.508	280.206	197.835	110.614
20.903	326.341	280.041	197.835	110.614
20.913	326.181	279.713	197.835	110.614
20.923	325.613	279.713	198.077	110.644
20.933	325.613	279.713	198.077	110.644
20.943	325.616	279.713	198.077	110.644
20.953	326.011	279.713	197.270	110.644
20.963	326.841	279.525	197.256	110.644
20.973	327.382	279.525	197.220	110.892
20.983	328.873	279.527	197.220	110.892
20.993	330.810	279.527	197.220	110.892
21.003	339.699	279.678	197.220	110.892
21.013	339.699	279.678	197.220	110.892
21.023	344.248	279.678	197.377	110.892
21.033	352.965	279.858	197.377	110.951
21.043	355.534	279.858	197.068	111.574
21.053	360.664	279.858	196.775	148.947
21.063	364.490	279.858	196.759	148.986
21.073	364.490	279.915	196.759	148.986
21.083	291.950	279.915	196.759	149.025
21.093	291.950	279.915	196.759	149.025
21.103	291.921	281.065	196.759	149.025
21.113	290.318	285.284	196.864	149.486
21.123	290.318	285.284	196.864	149.486
21.133	290.671	285.136	197.180	149.486
21.143	290.671	224.147	197.180	149.486
21.153	290.671	224.147	197.180	149.292
21.163	292.128	224.147	197.180	149.292
21.173	292.262	223.861	197.180	148.987
21.183	292.559	223.505	196.459	148.883
21.193	292.915	223.505	176.851	148.560
21.203	292.915	222.716	176.616	148.560
21.213	292.915	222.497	176.616	148.485
21.223	293.398	222.419	176.816	148.485
21.233	293.398	222.419	177.010	148.485
21.243	293.398	222.419	177.389	148.485
21.253	293.398	222.419	177.389	148.447
21.263	293.398	222.419	177.698	148.447
21.273	293.932	222.383	177.698	148.141
21.283	293.932	222.383	177.666	148.141
21.293	294.316	222.383	177.666	148.141
21.303	294.418	222.383	177.666	148.305
21.313	294.418	222.383	177.556	148.986
21.323	294.418	222.071	177.556	148.986
21.333	294.418	222.071	177.556	148.986
21.343	294.418	222.173	177.556	149.001
21.353	292.925	222.173	177.213	149.012
21.363	292.925	222.212	177.213	149.492
21.373	291.457	222.212	177.213	149.492
21.383	291.457	222.212	177.213	149.492
21.393	291.457	222.212	177.213	149.765
21.403	291.457	222.246	177.213	149.765
21.413	291.457	222.246	177.325	149.765
21.423	291.471	222.288	177.325	149.943
21.433	292.567	222.288	177.325	150.000
21.443	292.567	222.288	177.325	150.000
21.453	293.530	222.288	177.325	150.000
21.463	294.197	222.288	177.325	150.000
21.473	294.995	222.283	177.249	150.024
21.483	294.995	222.283	177.112	150.024
21.493	294.995	222.426	177.112	150.024
21.503	294.995	222.426	177.112	150.000
21.513	294.995	222.426	177.112	150.000
21.523	291.411	222.380	177.112	150.000
21.533	290.866	222.380	177.112	150.000
21.543	290.866	222.380	177.393	149.492
21.553	290.793	222.380	177.393	149.492
21.563	290.793	222.620	177.393	149.492
21.573	290.793	222.620	177.265	148.986
21.583	291.360	222.690	177.265	148.345
21.593	291.360	222.690	177.265	148.345
21.603	292.162	222.690	177.265	147.993
21.613	293.515	222.690	177.265	147.987
21.623	293.786	222.690	177.429	147.987
21.633	293.786	222.762	177.683	150.000
21.643	293.786	222.762	177.683	150.000
21.653	293.786	222.762	177.718	150.000
21.663	293.786	222.762	177.718	150.000
21.673	294.344	222.762	177.627	150.077
21.683	294.344	222.810	177.627	150.077
21.693	294.344	222.810	177.627	150.077
21.703	293.607	222.810	177.627	150.000
21.713	289.654	222.810	177.627	150.000
21.723	289.654	222.810	177.563	150.000
21.733	289.654	222.810	177.563	150.000
21.743	289.841	222.819	177.611	150.000
21.753	289.841	222.819	177.770	150.000
21.763	289.841	222.731	177.845	149.825
21.773	289.841	222.731	177.845	149.825
21.783	289.841	222.731	177.765	149.565
21.793	290.111	222.731	177.765	149.492
21.803	290.608	222.731	177.765	148.986
21.813	291.532	222.731	177.765	148.860
21.823	292.689	222.736	177.824	148.860
21.833	295.388	222.862	177.953	148.986
21.843	295.388	222.862	177.953	150.000
21.853	295.388	222.820	177.953	150.000
21.863	293.209	222.715	177.953	150.000
21.873	293.209	222.715	178.067	150.000
21.883	293.209	222.847	178.067	150.009
21.893	291.855	222.847	177.975	150.009
21.903	291.855	222.847	177.869	150.000
21.913	291.855	222.847	177.712	150.000
21.923	291.855	222.847	177.712	150.000
21.933	291.855	222.829	177.712	150.000
21.943	292.106	222.758	177.712	150.000
21.953	292.106	222.742	177.712	150.000
21.963	292.106	222.742	177.937	150.000
21.973	292.106	222.742	177.937	150.000
21.983	292.106	222.806	177.937	150.000
21.993	293.392	222.806	177.765	150.000
22.003	293.392	222.806	177.765	150.000
22.013	293.914	222.806	177.765	149.255
22.023	294.299	223.061	177.765	149.255
22.033	294.299	223.061	177.278	149.375
22.043	294.187	223.351	177.278	149.492
22.053	294.187	223.351	177.278	150.000
22.063	294.187	223.351	177.276	150.000
22.073	291.965	223.351	177.276	149.855
22.083	291.341	223.351	177.276	149.314
22.093	291.341	223.225	177.276	149.818
22.103	291.341	223.225	177.276	149.818
22.113	291.341	223.225	177.265	149.825
22.123	291.341	223.225	177.252	149.825
22.133	291.634	223.225	177.252	149.825
22.143	291.634	223.520	177.252	149.871
22.153	291.634	223.520	177.252	149.918
22.163	292.278	223.356	176.977	150.077
22.173	292.278	223.335	176.977	150.077
22.183	292.278	223.335	176.977	150.512
22.193	293.416	223.335	176.977	151.027
22.203	293.416	223.335	177.029	156.896
22.213	293.141	223.335	177.133	156.896
22.223	293.141	223.335	177.286	152.041
22.233	293.141	223.698	177.286	151.546
22.243	293.141	223.698	177.286	152.041
22.253	291.033	223.698	177.286	154.196
22.263	290.782	224.039	177.227	155.282
22.273	290.665	224.039	177.227	155.282
22.283	290.782	224.048	177.227	161.538
22.293	290.914	224.247	177.227	171.963
22.303	291.066	224.610	177.247	184.187
22.313	291.455	225.244	177.454	184.187
22.323	291.455	227.489	177.544	236.687
22.333	291.455	229.793	177.763	279.686
22.343	291.455	231.292	178.237	279.686
22.353	291.455	231.292	178.522	279.686
22.363	291.935	230.593	178.522	279.686
22.373	291.935	230.593	178.510	279.686
22.383	291.764	230.593	177.982	279.686
22.393	291.433	227.275	176.400	103.305
22.403	291.136	223.893	175.697	103.305
22.413
22.423
22.433
22.443
22.453
22.463
22.473
22.483
22.493
22.503
22.513
22.523
22.533
22.543
22.553
22.563
22.573
22.583
22.593
22.603
22.613
22.623
22.633
22.643
22.653
22.663
22.673
22.683
22.693
22.703
22.713
22.723
22.733
22.743
22.753
22.763
22.773
22.783
22.793
22.803
22.813
22.823
22.833
22.843
22.853
22.863
22.873
22.883	296.685	174.308	217.983	148.757
22.893	296.685	293.045	219.320	148.757
22.903	296.685	294.563	220.263	148.757
22.913	347.958	295.805	221.457	148.063
22.923	347.958	295.805	221.649	147.916
22.933	347.958	295.195	222.022	147.916
22.943	352.274	295.049	222.022	147.924
22.953	352.785	295.049	222.022	147.931
22.963	353.191	295.049	221.853	147.965
22.973	353.257	295.015	221.719	147.965
22.983	353.257	294.957	221.719	147.965
22.993	353.257	294.957	221.727	147.965
23.003	353.257	294.957	221.727	147.965
23.013	353.257	294.957	221.727	148.027
23.023	353.257	294.957	221.727	148.027
23.033	353.217	294.957	221.560	148.027
23.043	353.217	294.885	221.387	148.027
23.053	353.217	294.773	221.387	148.027
23.063	353.217	294.773	221.387	148.027
23.073	353.217	294.849	221.387	148.079
23.083	352.506	294.849	221.387	148.664
23.093	352.506	294.849	221.387	148.664
23.103	352.554	294.849	221.221	136.994
23.113	352.554	294.849	221.221	136.994
23.123	352.554	294.475	221.344	132.423
23.133	352.554	294.475	221.344	132.062
23.143	352.620	294.475	221.344	131.997
23.153	352.620	294.487	221.344	131.997
23.163	352.241	294.487	221.344	131.997
23.173	352.241	294.579	221.052	131.997
23.183	352.769	294.579	221.052	131.997
23.193	352.769	294.579	221.111	131.926
23.203	352.470	294.579	221.177	131.575
