15.373	435.887	375.161	266.289	158.233
15.383	434.660	375.479	264.496	158.233
15.393	399.160	375.479	235.956	158.051
15.403	399.160	376.480	235.956	157.909
15.413	401.767	377.616	236.258	157.614
15.423	401.767	403.205	236.399	156.536
15.433	401.043	403.205	236.399	156.536
15.443	401.043	397.381	236.632	155.686
15.453	399.524	397.362	236.857	155.686
15.463	399.524	397.146	236.857	155.686
15.473	396.852	396.680	236.852	155.686
15.483	396.232	396.680	236.561	156.206
15.493	396.232	396.836	236.498	156.206
15.503	396.232	396.836	236.292	156.206
15.513	395.584	396.836	236.292	156.206
15.523	395.584	396.836	236.292	156.412
15.533	395.584	396.836	236.202	156.412
15.543	395.584	396.836	236.202	157.775
15.553	396.050	396.767	236.202	157.775
15.563	396.050	395.913	236.202	157.775
15.573	396.232	395.913	236.202	157.775
15.583	396.232	395.913	236.461	157.775
15.593	396.212	395.913	236.461	157.775
15.603	396.212	395.823	236.461	157.775
15.613	396.212	395.823	236.837	157.761
15.623	396.212	395.823	236.837	157.761
15.633	396.212	396.082	237.026	157.755
15.643	395.372	396.082	237.233	157.549
15.653	395.372	396.082	237.381	157.318
15.663	395.372	396.082	237.381	156.998
15.673
15.683
15.693
15.703	443.999	395.251	221.061	92.864
15.713	444.577	395.251	221.216	92.957
15.723	444.577	353.584	221.416	92.957
15.733	445.336	353.584	221.546	93.062
15.743	445.336	353.584	221.832	93.129
15.753	445.336	353.500	221.871	93.169
15.763	445.336	294.904	221.832	93.191
15.773	445.336	294.904	221.750	93.191
15.783	445.117	295.653	221.750	93.191
15.793	444.798	295.797	221.750	93.206
15.803	444.795	295.710	221.750	93.206
15.813	444.795	295.797	221.722	93.122
15.823	443.682	295.886	221.337	93.122
15.833	443.121	295.922	221.337	93.122
15.843	443.121	295.922	221.337	93.122
15.853	443.298	295.922	221.337	93.122
15.863	443.298	295.922	221.337	93.122
15.873	442.851	296.042	221.895	93.141
15.883	442.716	296.042	221.895	93.141
15.893	442.716	295.693	221.895	93.145
15.903	442.716	295.512	221.895	93.145
15.913	442.954	295.442	221.966	93.120
15.923	442.954	295.442	221.966	93.120
15.933	442.731	295.442	221.966	93.044
15.943	442.731	295.442	221.966	93.044
15.953	442.731	295.340	221.966	93.044
15.963	442.731	295.340	222.282	93.044
15.973	442.741	295.340	222.282	93.044
15.983	444.169	295.451	222.282	93.112
15.993	445.200	295.451	222.282	93.112
16.003	449.851	295.451	222.824	93.112
16.013	462.980	295.666	223.221	93.101
16.023	464.075	295.753	223.221	93.101
16.033	466.092	295.753	221.214	93.750
16.043	466.092	295.753	221.214	97.911
16.053	466.092	295.753	197.779	97.981
16.063	466.092	295.753	197.614	98.066
16.073	466.092	295.862	197.614	98.108
16.083	466.092	296.323	197.618	98.108
16.093	464.014	296.781	197.719	98.070
16.103	464.014	298.425	197.775	98.070
16.113	466.048	298.425	197.941	98.070
16.123	466.048	298.425	197.941	97.872
16.133	467.368	298.425	197.789	97.752
16.143	468.190	296.072	197.789	97.752
16.153	468.624	296.072	197.789	97.752
16.163	468.638	295.982	197.789	97.752
16.173	468.638	295.892	197.789	97.752
16.183	468.714	295.868	197.730	97.748
16.193	468.714	295.868	197.730	97.748
16.203	468.714	295.868	197.592	97.748
16.213	468.714	295.868	197.592	97.821
16.223	468.714	295.761	197.592	97.821
16.233	465.098	295.607	197.592	97.821
16.243	463.111	295.607	197.592	97.821
16.253	463.111	295.607	197.561	97.821
16.263	463.111	295.607	197.561	97.822
16.273	462.943	295.607	197.725	97.836
16.283	462.943	295.724	197.725	97.836
16.293	463.862	295.724	197.725	97.887
16.303	465.790	295.724	197.725	98.100
16.313	465.790	295.724	197.725	98.577
16.323	466.771	295.860	197.820	98.733
16.333	468.243	295.860	197.824	116.094
16.343	468.243	295.860	198.168	116.115
16.353	468.243	296.050	198.168	116.094
16.363	468.243	296.050	198.168	116.005
16.373	469.506	296.050	198.278	116.005
16.383	469.506	296.050	199.677	116.005
16.393	469.506	296.050	199.761	115.983
16.403	469.506	296.576	289.887	115.983
16.413	465.335	296.576	292.091	115.983
16.423	465.335	296.576	294.002	116.129
16.433	465.335	296.870	296.363	116.129
16.443	463.764	299.414	297.011	116.129
16.453	463.764	326.667	297.415	116.065
16.463	463.764	399.501	297.415	116.065
16.473	463.764	399.501	297.317	116.065
16.483	467.189	399.195	297.317	116.065
16.493	467.189	398.819	297.317	116.065
16.503	467.840	398.783	297.317	116.064
16.513	467.840	398.783	295.339	116.034
16.523	468.289	398.847	295.339	116.034
16.533	468.775	398.847	295.339	116.011
16.543	468.775	398.425	295.177	116.011
16.553	468.172	397.905	295.177	116.055
16.563	468.172	397.905	295.177	116.055
16.573	468.172	397.905	295.177	116.055
16.583	467.845	397.905	295.189	116.055
16.593	467.845	397.905	295.387	116.055
16.603	467.845	397.691	296.312	116.217
16.613	467.845	395.817	297.458	116.217
16.623	467.813	395.634	297.458	116.620
16.633	467.664	395.513	298.279	117.197
16.643	467.664	395.513	298.279	117.686
16.653	467.664	395.513	298.411	131.642
16.663	452.130	395.513	298.411	131.642
16.673	449.634	395.513	298.411	131.613
16.683	441.853	395.547	298.411	131.582
16.693	441.365	395.547	298.411	131.561
16.703	439.366	395.547	298.411	131.550
16.713	439.366	395.547	305.471	131.502
16.723	439.366	395.547	305.471	131.415
16.733	439.366	396.381	311.655	131.415
16.743	439.366	396.381	312.800	131.415
16.753	438.705	396.408	313.026	131.331
16.763	438.402	396.408	313.265	131.331
16.773	438.402	396.408	313.546	131.331
16.783	438.402	396.408	313.546	131.462
16.793	439.622	396.408	313.381	131.462
16.803	441.914	396.408	313.308	131.462
16.813	442.754	396.578	313.153	131.462
16.823	442.832	397.125	313.153	131.462
16.833	445.437	399.168	313.153	131.367
16.843	445.437	399.168	313.153	131.367
16.853	442.790	399.514	313.153	131.317
16.863	441.005	399.514	313.294	131.317
16.873	439.282	399.514	313.294	131.297
16.883	439.282	399.514	313.294	131.294
16.893	438.818	398.554	312.958	131.294
16.903	438.818	398.554	312.958	131.294
16.913	438.818	398.554	312.958	131.294
16.923	437.797	398.554	312.958	131.294
16.933	437.797	398.294	312.958	131.784
16.943	437.797	398.294	313.266	131.784
16.953	437.797	394.421	314.666	130.903
16.963	437.797	394.020	314.666	130.600
16.973	438.603	394.020	314.666	130.600
16.983	440.308	394.101	314.666	144.229
16.993	442.447	394.101	314.401	147.818
17.003	442.944	394.829	313.918	148.173
17.013	442.944	394.829	310.682	148.335
17.023	441.520	394.829	310.224	148.335
17.033	440.365	394.829	295.889	147.975
17.043	439.548	375.661	295.889	147.883
17.053	439.548	375.661	295.962	147.721
17.063	439.548	375.661	296.283	147.706
17.073	439.548	375.661	296.726	147.706
17.083	440.927	375.661	296.726	147.405
17.093	440.927	375.661	296.667	147.358
17.103	440.927	375.491	296.600	147.306
17.113	442.024	375.386	296.600	147.302
17.123	442.024	375.386	296.403	147.302
17.133	442.024	375.383	296.403	147.302
17.143	442.024	375.383	296.403	147.302
17.153	442.024	375.383	296.403	147.208
17.163	442.338	375.383	296.219	147.064
17.173	442.338	375.383	296.219	147.064
17.183	441.551	375.233	296.219	147.064
17.193	441.551	375.233	296.980	147.306
17.203	441.472	375.233	300.377	147.306
17.213	439.781	375.233	300.377	147.306
17.223	439.470	375.233	264.473	147.512
17.233	439.213	374.720	264.414	147.512
17.243	438.669	374.720	264.103	147.512
17.253	438.669	374.720	264.103	147.512
17.263	439.421	374.720	264.103	147.512
17.273	439.421	374.669	264.103	147.187
17.283	439.421	374.669	264.199	147.187
17.293	439.421	375.443	264.199	147.187
17.303	439.421	375.779	264.199	147.306
17.313	399.369	375.779	264.199	147.675
17.323	399.369	375.779	264.199	147.675
17.333	399.369	375.779	264.116	98.388
17.343	401.662	376.286	263.927	98.327
17.353	401.662	376.286	263.829	98.228
17.363	397.113	374.423	263.263	98.177
17.373	397.113	295.905	263.263	98.162
17.383	397.113	295.869	263.143	98.152
17.393	399.694	295.210	262.913	98.143
17.403	399.694	295.123	262.228	98.109
17.413	399.803	295.069	262.228	98.109
17.423	399.803	295.067	237.690	98.109
17.433	400.650	295.067	237.405	98.109
17.443	400.650	295.106	237.275	98.098
17.453	398.693	295.244	237.085	98.056
17.463	398.693	295.244	237.085	97.641
17.473	397.667	295.304	236.776	97.641
17.483	397.667	295.304	236.697	97.641
17.493	397.667	295.304	236.176	97.509
17.503	394.400	295.304	236.089	97.509
17.513	393.172	295.072	236.080	97.486
17.523	392.845	294.795	235.976	97.486
17.533	390.439	294.795	235.976	97.486
17.543	391.131	294.795	235.976	97.486
17.553	391.131	294.795	235.970	97.486
17.563	392.999	294.795	235.970	97.486
17.573	392.999	295.090	235.970	97.566
17.583	392.999	295.228	235.947	97.566
17.593	392.999	295.228	235.947	97.574
17.603	395.355	295.228	235.947	97.809
17.613	395.355	295.254	235.947	97.809
17.623	395.573	295.254	235.947	97.809
17.633	396.464	295.254	236.032	98.063
17.643	396.464	295.254	236.032	98.063
17.653	395.503	295.254	236.032	98.083
17.663	395.503	295.475	236.206	98.083
17.673	393.599	295.475	236.206	98.083
17.683	393.599	295.475	236.206	98.083
17.693	393.599	295.475	236.453	98.083
17.703	393.599	295.567	236.453	98.083
17.713	393.588	295.567	236.453	98.083
17.723	392.719	295.567	236.453	98.046
17.733	390.510	295.567	236.453	98.046
17.743	390.510	295.567	236.378	98.046
17.753	390.746	295.567	236.378	98.046
17.763	390.935	295.737	236.420	98.046
17.773	392.204	295.737	236.420	98.046
17.783	392.204	295.737	236.420	98.046
17.793	393.578	295.893	236.420	98.031
17.803	393.974	295.893	236.420	98.031
17.813	393.974	295.893	236.420	98.031
17.823	393.974	295.893	236.334	98.031
17.833	393.974	295.893	236.334	98.031
17.843	393.974	296.035	236.334	97.967
17.853	393.923	296.035	236.334	97.962
17.863	393.850	295.884	236.738	97.735
17.873	393.205	295.884	236.738	97.735
17.883	393.205	295.884	236.738	97.728
17.893	392.239	296.224	236.738	97.361
17.903	392.239	296.224	236.738	97.361
17.913	392.239	296.224	236.777	97.361
17.923	392.239	296.224	236.777	97.361
17.933	392.239	296.224	236.777	97.361
17.943	391.976	296.266	236.777	97.439
17.953	391.976	296.266	236.596	97.452
17.963	392.315	296.225	236.596	98.123
17.973	392.315	296.225	236.351	98.181
17.983	392.315	296.225	236.351	98.186
17.993	392.315	296.225	236.662	98.236
18.003	392.315	296.179	236.662	98.245
18.013	395.751	296.174	236.662	98.245
18.023	395.751	296.174	236.662	98.245
18.033	395.226	295.944	236.662	98.245
18.043	395.197	295.944	236.611	98.254
18.053	395.197	295.944	236.305	98.287
18.063	395.197	295.758	236.305	98.296
18.073	395.197	295.758	236.305	98.287
18.083	395.197	295.758	236.305	98.118
18.093	393.906	295.758	236.305	98.118
18.103	393.526	295.736	236.305	98.118
18.113	393.468	295.736	236.456	98.118
18.123	392.195	295.736	236.456	97.816
18.133	392.195	295.804	236.648	97.816
18.143	391.219	295.804	236.648	97.792
18.153	391.219	295.804	236.563	97.792
18.163	391.219	295.804	236.210	97.792
18.173	391.219	295.804	236.210	97.792
18.183	393.519	295.858	236.210	97.792
18.193	393.519	295.932	236.023	97.796
18.203	393.519	296.355	236.023	97.837
18.213	396.189	296.355	236.023	97.936
18.223	396.189	296.355	236.023	98.508
18.233	395.920	296.355	236.023	98.518
18.243	395.920	296.355	236.148	98.603
18.253	394.838	296.579	236.202	98.603
18.263	394.838	296.591	236.202	98.603
18.273	394.838	296.687	236.202	98.603
18.283	394.838	296.687	236.202	98.603
18.293	394.838	296.545	235.820	98.499
18.303	392.909	296.545	235.814	98.499
18.313	392.120	296.545	235.814	98.499
18.323	392.120	296.545	235.814	98.407
18.333	392.120	296.545	235.814	98.407
18.343	392.120	296.436	235.660	98.366
18.353	392.120	296.436	235.660	98.151
18.363	392.120	296.271	235.795	98.151
18.373	394.931	296.271	236.015	98.151
18.383	394.931	295.976	236.015	98.094
18.393	394.931	295.976	235.861	98.080
18.403	394.931	295.976	235.648	98.044
18.413	394.931	296.037	235.027	98.044
18.423	394.633	296.037	235.027	98.151
18.433	394.577	296.037	235.027	98.151
18.443	394.048	296.037	235.619	98.501
18.453	392.887	296.111	235.619	98.501
18.463	392.887	296.504	235.619	98.501
18.473	392.887	296.504	235.619	98.501
18.483	392.887	296.504	235.619	98.501
18.493	392.887	296.504	235.820	98.546
18.503	392.243	296.504	236.972	98.702
18.513	392.064	296.627	236.972	98.702
18.523	392.032	296.627	236.972	98.702
18.533	391.655	296.627	237.267	98.723
18.543	391.655	296.679	237.531	98.833
18.553	392.025	296.857	238.381	98.833
18.563	392.025	296.857	238.381	98.788
18.573
18.583
18.593
18.603
18.613
18.623
18.633
18.643
18.653
18.663
18.673
18.683
18.693
18.703
18.713
18.723
18.733
18.743
18.753
18.763
18.773
18.783
18.793
18.803
18.813
18.823
18.833
18.843
18.853
18.863
18.873
18.883
18.893
18.903
18.913
18.923
18.933
18.943
18.953
18.963
18.973
18.983
18.993
19.003
19.013
19.023
19.033
19.043
19.053
19.063
19.073
19.083
19.093
19.103
19.113
19.123
19.133
19.143
19.153
19.163
19.173
19.183
19.193
19.203
19.213
19.223
19.233
19.243
19.253	441.128	352.547	352.500	149.105
19.263	441.128	352.547	352.500	149.105
19.273	441.128	352.043	291.810	149.105
19.283	441.128	352.043	291.810	149.105
19.293	441.128	352.860	293.741	149.105
19.303	446.025	353.135	293.741	148.317
19.313	446.025	353.370	293.711	148.301
19.323	446.025	353.370	293.588	148.301
19.333	439.829	353.370	293.459	148.301
19.343	438.057	352.807	293.245	148.301
19.353	437.424	352.807	293.245	148.317
19.363	436.791	352.807	293.937	148.317
19.373	436.791	352.807	293.937	148.360
19.383	437.117	352.712	293.937	148.360
19.393	438.339	352.274	293.937	148.286
19.403	438.339	352.274	295.754	148.286
19.413	438.339	352.342	295.765	148.286
19.423	438.339	352.401	295.837	147.937
19.433	438.339	352.468	295.837	147.937
19.443	439.513	352.523	296.240	147.937
19.453	441.095	352.523	296.365	147.958
19.463	442.408	352.523	296.365	147.958
19.473	444.681	352.523	296.365	147.958
19.483	446.310	352.523	296.365	147.958
19.493	446.310	352.218	296.365	147.958
19.503	446.310	352.218	296.411	147.958
19.513	446.310	352.009	296.561	147.927
19.523	446.310	352.009	296.561	147.841
19.533	438.661	352.009	296.933	147.713
19.543	438.661	352.014	297.150	147.713
19.553	438.661	352.014	297.207	147.830
19.563	438.661	352.014	297.207	147.830
19.573	438.661	352.014	296.983	147.848
19.583	438.613	352.373	296.983	147.848
19.593	438.613	352.373	296.983	147.848
19.603	438.613	352.373	296.983	147.848
19.613	441.991	352.373	297.049	147.848
19.623	441.991	352.155	297.186	147.903
19.633	443.245	352.155	297.186	148.482
19.643	445.219	352.155	297.186	148.482
19.653	445.219	352.155	297.186	148.482
19.663	444.189	352.155	297.186	148.482
19.673	442.150	352.483	297.186	148.482
19.683	442.063	352.483	297.690	148.718
19.693	441.313	352.483	297.801	149.074
19.703	441.313	352.483	297.801	149.074
19.713	441.313	352.483	297.801	149.255
19.723	441.313	352.781	297.801	149.545
19.733	441.313	352.781	297.801	149.836
19.743	440.769	352.866	298.226	149.836
19.753	440.769	352.866	298.879	150.100
19.763	441.382	352.866	298.879	150.634
19.773	442.237	352.866	298.906	150.634
19.783	459.302	352.866	300.109	150.549
19.793	465.119	352.918	306.179	147.691
19.803	465.119	353.538	306.179	98.944
19.813	467.245	354.159	303.953	98.434
19.823	468.105	361.635	303.846	98.424
19.833	468.964	392.678	303.669	98.205
19.843	468.964	397.116	294.428	98.189
19.853	467.775	397.403	294.428	98.189
19.863	467.775	397.126	295.448	98.172
19.873	467.775	397.126	295.459	98.169
19.883	467.775	397.126	296.595	98.060
19.893	467.775	397.489	296.695	98.006
19.903	461.555	397.489	296.997	98.006
19.913	461.555	397.489	296.997	97.879
19.923	461.555	397.489	296.821	97.876
19.933	461.555	397.489	296.821	97.876
19.943	461.555	397.436	296.821	97.876
19.953	461.555	396.697	296.821	97.876
19.963	464.977	396.697	296.821	97.876
19.973	465.765	396.697	296.431	98.180
19.983	465.765	396.697	296.431	98.195
19.993	465.765	396.362	296.431	98.195
20.003	465.640	396.362	296.431	98.181
20.013	465.640	395.462	296.431	98.181
20.023	463.880	395.462	296.831	98.181
20.033	461.691	395.462	297.396	98.181
20.043	461.691	395.474	297.396	98.226
20.053	461.691	395.474	297.396	98.226
20.063	461.691	395.474	297.667	98.226
20.073	460.799	395.474	297.667	98.342
20.083	460.799	395.474	297.667	98.342
20.093	460.799	395.465	297.667	98.398
20.103	460.799	395.465	297.667	98.483
20.113	460.799	395.465	297.894	98.739
20.123	460.799	395.465	297.976	99.298
20.133	463.666	395.466	297.976	99.384
20.143	463.666	395.466	297.976	99.922
20.153	463.653	395.732	297.976	111.685
20.163	463.653	395.732	297.976	111.685
20.173	463.048	395.732	297.738	111.494
20.183	463.048	395.253	297.738	111.316
20.193	461.736	395.253	297.738	111.248
20.203	461.736	395.253	298.172	111.178
20.213	462.404	395.253	298.172	111.178
20.223	462.857	395.253	298.046	111.103
20.233	462.857	395.310	298.046	111.103
20.243	462.857	395.387	298.046	111.029
20.253	462.857	395.387	298.046	111.029
20.263	465.210	395.387	297.847	110.989
20.273	465.210	395.576	297.810	110.989
20.283	465.210	395.576	297.580	110.989
20.293	465.210	395.576	297.580	110.989
20.303	465.210	395.576	297.921	110.989
20.313	465.149	395.715	297.921	110.945
20.323	464.518	395.715	297.975	110.945
20.333	464.518	396.899	298.791	110.945
20.343	464.518	396.899	298.791	110.929
20.353	464.518	396.899	299.066	110.929
20.363	464.474	397.476	299.166	110.930
20.373	462.123	400.563	300.226	110.945
20.383	461.429	400.563	306.053	111.103
20.393	460.287	296.538	306.053	111.103
20.403
20.413
20.423
20.433	389.283	296.482	237.157	117.125
20.443	390.443	296.482	237.210	117.205
20.453	391.006	296.334	237.210	117.224
20.463	391.006	296.325	237.974	117.233
20.473	391.006	296.334	238.402	117.244
20.483	391.006	296.450	238.428	117.244
20.493	391.006	296.450	238.402	117.244
20.503	391.006	296.450	238.308	117.113
20.513	391.259	296.450	238.308	117.113
20.523	391.259	296.450	238.048	117.113
20.533	392.672	296.485	238.048	117.113
20.543	393.510	296.485	238.060	117.113
20.553	393.591	296.485	238.060	117.100
20.563	393.591	296.169	238.060	117.100
20.573	393.591	296.169	238.060	117.100
20.583	391.415	296.169	237.926	117.166
20.593	391.415	296.169	237.926	117.166
20.603	391.415	296.018	237.926	117.166
20.613	391.415	296.018	237.926	117.170
20.623	391.415	295.929	237.926	117.330
20.633	392.283	295.866	237.926	117.330
20.643	392.283	295.866	237.836	117.374
20.653	392.283	295.812	237.836	117.524
20.663	392.501	295.812	237.836	117.524
20.673	392.501	295.700	237.986	117.687
20.683	393.610	295.700	238.083	117.997
20.693	393.610	295.700	238.083	118.053
20.703	393.430	295.700	238.083	118.548
20.713	393.212	295.700	238.083	131.774
20.723	393.212	295.829	238.062	132.239
20.733	393.212	295.829	238.044	132.239
20.743	393.212	295.829	238.044	132.239
20.753	393.212	295.753	238.044	132.239
20.763	392.282	295.732	238.044	132.216
20.773	392.282	295.732	238.044	132.096
20.783	391.750	295.732	237.923	132.078
20.793	391.750	295.732	237.809	132.078
20.803	391.750	295.732	237.809	131.873
20.813	391.750	295.732	237.809	131.803
20.823	390.697	295.732	237.809	131.803
20.833	390.671	295.792	237.809	131.728
20.843	390.671	295.792	237.780	131.728
20.853	390.671	295.792	237.780	131.728
20.863	390.671	295.792	237.780	131.728
20.873	390.671	295.792	237.780	131.728
20.883	391.064	295.750	237.698	131.715
20.893	391.250	295.704	237.593	131.715
20.903	392.186	295.704	237.593	131.827
20.913	392.591	295.616	237.593	131.883
20.923	392.716	295.616	237.186	131.883
20.933	392.716	295.616	237.186	131.848
20.943	385.037	295.569	237.186	131.848
20.953	385.037	295.569	237.186	131.848
20.963	385.037	295.569	237.186	131.848
20.973	390.214	295.569	237.334	131.848
20.983	390.214	295.560	237.542	131.945
20.993	390.214	295.560	237.542	131.945
21.003	390.214	295.807	237.542	131.840
21.013	390.214	295.959	237.992	131.840
21.023	390.214	296.013	239.335	148.247
21.033	392.581	296.013	240.673	148.247
21.043	387.884	296.013	245.752	148.194
21.053	370.779	296.013	245.752	148.176
21.063	370.779	296.182	245.752	148.088
21.073	355.000	297.206	221.651	148.080
21.083	355.000	299.492	221.651	148.058
21.093	346.182	299.492	221.984	148.038
21.103	345.652	299.492	222.304	148.038
21.113	345.429	295.966	222.724	148.038
21.123	345.022	295.966	222.751	148.038
21.133	345.022	295.904	222.751	148.038
21.143	348.022	295.960	222.734	147.945
21.153	348.022	295.960	222.626	147.945
21.163	347.796	295.960	222.626	147.523
21.173	347.796	295.960	222.626	147.523
21.183	348.911	295.905	222.626	147.523
21.193	349.580	295.905	222.626	147.523
21.203	349.580	295.905	222.801	147.523
21.213	351.150	295.695	222.801	147.703
21.223	351.150	295.695	222.862	147.998
21.233	351.150	295.695	222.862	148.001
21.243	352.488	295.695	222.862	148.001
21.253	352.488	295.695	222.862	148.001
21.263	352.488	295.550	222.862	148.001
21.273	350.206	295.550	223.019	148.001
21.283	350.206	295.508	223.151	148.132
21.293	348.412	295.508	223.151	148.343
21.303	348.412	295.508	223.151	148.343
21.313	348.737	295.508	223.151	147.845
21.323	348.737	295.580	223.151	132.473
21.333	348.737	295.580	223.365	132.322
21.343	348.737	295.580	223.365	132.322
21.353	348.737	295.580	223.365	132.205
21.363	351.928	295.580	223.365	132.177
21.373	351.928	295.579	223.365	132.116
21.383	351.928	295.579	223.207	132.116
21.393	352.863	295.579	222.998	132.116
21.403	352.863	295.558	222.998	132.008
21.413	352.863	295.558	222.998	132.008
21.423	352.712	295.558	222.998	132.008
21.433	352.712	295.558	222.998	132.008
21.443	352.372	295.558	223.068	132.008
21.453	352.070	295.830	223.068	132.002
21.463	352.070	295.830	222.940	131.991
21.473	352.070	295.830	222.646	131.991
21.483	352.070	295.830	222.646	131.991
21.493	351.324	296.040	222.646	131.991
21.503	351.324	296.040	222.646	131.991
21.513	351.314	296.244	222.646	131.991
21.523	350.806	296.244	222.350	131.762
21.533	349.965	296.244	222.350	131.686
21.543	348.097	296.244	222.969	131.686
21.553	346.162	296.244	222.969	131.686
21.563	346.162	296.167	222.969	131.686
21.573	354.072	296.167	223.059	131.686
21.583	354.072	296.167	223.537	131.617
21.593	389.299	296.167	223.537	131.617
21.603	389.299	296.167	223.537	132.085
21.613	388.449	296.142	223.537	132.539
21.623	388.449	296.142	223.537	133.611
21.633	388.449	296.214	223.677	133.611
21.643	392.621	296.214	224.403	114.743
21.653	392.621	296.214	232.106	114.743
21.663	390.254	296.406	232.106	115.787
21.673	390.085	296.443	235.206	116.411
21.683	390.085	298.191	236.908	116.476
21.693	391.889	298.191	236.993	116.842
21.703	392.902	295.037	237.212	116.842
21.713	392.902	294.817	237.301	116.842
21.723	392.173	294.779	237.440	116.823
21.733	391.667	294.657	237.484	116.818
21.743	391.667	294.657	237.484	116.814
21.753	391.667	294.699	237.333	116.814
21.763	391.351	294.699	237.255	116.814
21.773	390.912	294.699	237.091	116.814
21.783	390.601	294.699	237.091	116.759
21.793	390.601	294.699	237.091	116.759
21.803	390.703	294.801	237.091	116.759
21.813	390.745	294.801	237.091	116.759
21.823	390.745	294.801	237.395	116.759
21.833	390.745	294.692	237.395	116.861
21.843	390.745	294.692	237.463	116.861
21.853	390.745	294.692	237.463	116.861
21.863	390.745	295.207	237.463	116.861
21.873	391.027	295.207	237.463	116.901
21.883	391.133	295.207	237.400	116.936
21.893	391.429	295.207	237.400	116.992
21.903	391.429	295.207	237.793	116.992
21.913	389.423	295.288	237.793	117.023
21.923	389.423	295.295	237.812	117.088
21.933	389.423	295.625	238.138	117.114
21.943	389.423	296.274	238.208	117.114
21.953	428.117	297.108	239.356	111.068
21.963	428.117	302.577	239.672	110.927
21.973	428.117	375.920	239.672	110.927
21.983	428.117	375.920	239.672	110.822
21.993	428.117	375.454	264.963	110.806
22.003	428.117	374.516	265.132	110.806
22.013	428.117	374.047	265.243	110.806
22.023	435.849	374.047	265.308	110.806
22.033	436.893	374.049	265.328	110.806
22.043	437.132	374.174	265.328	110.462
22.053	437.132	374.174	265.328	110.462
22.063	436.677	374.174	265.624	110.435
22.073	436.677	374.174	265.624	110.435
22.083	438.709	374.199	265.575	110.435
22.093	438.709	374.199	265.575	110.435
22.103	436.070	374.199	265.304	110.435
22.113	436.070	374.267	265.304	110.599
22.123	433.955	374.267	265.304	110.599
22.133	433.955	374.267	265.304	110.599
22.143	434.157	374.267	265.304	110.572
22.153	434.157	374.267	265.304	110.572
22.163	434.157	374.704	265.744	110.572
22.173	434.157	374.704	265.744	110.572
22.183	434.157	374.704	265.744	110.572
22.193	434.807	375.344	266.453	110.615
22.203	434.807	375.344	266.453	110.664
22.213	434.807	375.344	266.456	110.664
22.223	434.590	375.344	267.147	110.664
22.233	434.590	375.344	267.147	110.693
22.243	434.481	375.448	267.147	110.693
22.253	435.501	379.571	267.862	110.502
22.263	455.485	401.117	280.289	98.132
22.273	458.509	402.519	293.167	98.055
22.283	458.873	402.519	294.083	97.974
22.293	458.873	396.881	294.746	97.917
22.303	458.873	395.771	294.921	97.910
22.313	458.873	395.554	294.921	97.834
22.323	458.873	395.554	295.812	97.834
22.333	458.873	395.554	295.812	97.574
22.343	456.202	395.554	295.394	97.560
22.353	456.202	395.477	295.350	97.541
22.363	456.202	395.477	295.350	97.541
22.373	456.202	395.477	295.350	97.577
22.383	456.202	394.766	295.350	97.577
22.393	455.902	394.746	294.958	97.577
22.403	455.902	394.746	294.958	97.577
22.413	455.902	394.746	295.448	97.577
22.423	455.902	394.746	295.476	97.970
22.433	459.766	394.746	295.547	98.022
22.443	459.766	394.543	295.547	98.061
22.453	459.766	394.543	295.547	98.091
22.463	459.766	394.750	295.547	98.129
22.473	459.766	394.750	296.133	98.147
22.483	456.963	394.833	296.133	98.147
22.493	455.678	394.833	296.133	98.147
22.503	454.086	394.999	296.133	98.147
22.513	452.815	394.999	296.133	98.249
22.523	452.815	394.999	296.144	98.249
22.533	451.541	394.999	296.358	98.268
22.543	451.541	394.999	296.358	98.356
22.553	451.541	394.999	296.380	98.858
22.563	451.541	395.297	296.380	99.071
22.573	451.541	395.297	296.380	99.258
22.583	456.231	395.297	296.837	117.348
22.593	456.231	395.297	296.837	117.348
22.603	460.166	395.415	296.837	116.976
22.613	460.166	395.802	296.837	116.955
22.623	458.206	395.802	297.344	116.923
22.633	457.820	395.802	297.344	116.923
22.643	457.820	395.802	297.207	116.792
22.653	457.820	395.802	297.157	116.792
22.663	457.820	395.543	297.157	116.719
22.673	456.825	395.543	297.157	116.719
22.683	456.825	395.543	297.157	116.596
22.693	456.996	393.874	297.226	116.596
22.703	459.112	393.874	297.226	116.596
22.713	459.546	394.146	297.333	116.596
22.723	459.546	394.146	297.333	116.593
22.733	459.546	394.146	298.192	116.561
22.743	459.546	394.146	298.192	116.551
22.753	459.546	394.103	298.192	116.551
22.763	459.904	394.103	298.653	116.750
22.773	460.490	394.103	298.677	116.750
22.783	460.490	394.400	298.677	116.818
22.793	461.612	395.601	298.677	116.818
22.803	461.612	395.601	298.677	116.826
22.813	460.175	395.601	298.735	116.826
22.823	455.406	397.666	298.735	116.826
22.833	440.420	397.666	298.735	116.826
22.843	440.004	397.666	299.108	116.826
22.853	438.959	397.666	301.630	116.826
22.863	438.936	397.666	307.076	116.973
22.873	437.641	397.285	308.959	117.341
22.883	437.641	397.285	314.855	118.951
22.893	437.641	397.285	314.855	125.780
22.903	437.641	397.285	314.855	125.780
22.913	437.641	396.947	311.335	131.145
22.923	437.074	396.639	311.335	131.903
22.933	437.064	395.059	311.701	131.903
22.943	437.074	395.059	312.486	131.742
22.953	437.990	395.059	312.889	131.719
