14.893	389.797	350.894	294.009	116.425
14.903	389.797	350.894	294.009	116.425
14.913	389.797	350.894	294.009	116.425
14.923	390.761	350.894	294.009	116.299
14.933	390.761	351.153	294.246	116.295
14.943	392.688	351.153	295.454	116.295
14.953	392.688	351.153	295.454	116.295
14.963	393.490	351.733	295.831	116.295
14.973	393.490	351.733	295.831	116.295
14.983	388.566	341.155	295.751	116.249
14.993	388.164	341.155	235.964	116.222
15.003	387.602	341.155	235.964	116.178
15.013	387.415	330.570	236.609	116.166
15.023	387.415	330.410	236.684	116.119
15.033	387.727	329.569	237.160	116.119
15.043	388.062	329.468	237.287	116.119
15.053	389.437	329.468	237.287	116.119
15.063	390.406	329.798	237.212	116.119
15.073	390.406	329.840	237.117	116.071
15.083	390.406	329.840	237.117	116.071
15.093	390.406	329.840	237.117	116.071
15.103	390.474	329.840	237.117	116.071
15.113	392.607	329.840	237.117	116.071
15.123	393.892	330.082	236.515	116.039
15.133	394.080	330.082	236.515	116.039
15.143	394.080	295.902	236.729	116.039
15.153	392.903	295.166	236.729	116.039
15.163	392.903	295.166	236.729	115.992
15.173	388.659	295.362	237.156	115.992
15.183	388.659	295.507	237.156	115.992
15.193	388.438	295.507	237.070	115.992
15.203	388.438	295.528	237.070	116.291
15.213	389.382	295.528	237.070	116.291
15.223	389.382	295.528	237.070	116.291
15.233	389.382	295.528	236.952	116.291
15.243	389.382	295.528	235.525	116.420
15.253	389.382	295.648	232.873	118.155
15.263	391.881	295.648	197.139	118.409
15.273	391.881	295.709	197.139	134.090
15.283	392.524	296.155	197.299	134.090
15.293	392.937	296.788	197.355	132.078
15.303	392.937	298.089	197.385	131.839
15.313	392.937	300.192	197.489	131.839
15.323	392.937	331.154	197.493	131.838
15.333	392.937	331.154	197.538	131.752
15.343	392.937	330.793	197.538	131.752
15.353	391.862	330.511	197.538	131.752
15.363	390.070	330.511	197.538	131.752
15.373	390.070	330.525	197.462	131.752
15.383	390.251	330.527	197.462	131.752
15.393	390.251	330.527	197.462	131.505
15.403	390.251	330.527	197.462	131.336
15.413	390.251	330.527	197.462	131.109
15.423	390.641	330.281	197.409	130.390
15.433	392.226	330.281	197.409	130.390
15.443	393.270	330.506	197.409	130.390
15.453	393.270	330.506	197.409	130.390
15.463	391.998	330.432	197.995	130.390
15.473	391.998	330.432	197.995	130.390
15.483	389.139	330.432	197.995	130.452
15.493	389.139	330.432	197.995	130.508
15.503	389.096	330.432	197.995	130.751
15.513	389.096	330.411	197.995	130.806
15.523	389.426	330.411	197.726	131.604
15.533	389.426	330.411	192.614	131.609
15.543	389.970	330.411	192.614	131.609
15.553	390.516	330.411	261.333	131.597
15.563	390.516	330.309	262.350	131.597
15.573	390.516	330.309	263.054	131.597
15.583	390.516	330.309	263.536	131.597
15.593	390.516	330.309	263.536	131.597
15.603	390.516	330.309	263.536	131.462
15.613	389.556	330.181	263.536	130.960
15.623	389.556	330.181	265.734	130.960
15.633	390.031	330.181	265.734	130.960
15.643	390.031	330.181	265.443	130.885
15.653	390.031	330.338	265.308	130.775
15.663	390.031	330.338	265.308	129.943
15.673	390.031	330.338	265.308	129.943
15.683	389.989	330.338	265.308	129.957
15.693	389.188	330.428	265.308	129.957
15.703	388.318	330.428	263.944	129.957
15.713	388.318	330.428	263.828	129.957
15.723	388.086	330.428	237.582	130.064
15.733	388.086	330.428	237.582	130.255
15.743	388.086	331.095	237.635	130.316
15.753	388.086	331.095	237.635	131.537
15.763	388.086	331.095	237.635	131.537
15.773	388.086	331.095	237.635	131.510
15.783	387.710	331.164	237.810	131.510
15.793	386.260	331.381	237.810	131.510
15.803	386.260	332.474	237.810	131.510
15.813	386.473	335.566	237.810	131.510
15.823	386.473	335.934	237.810	131.398
15.833	386.473	336.060	236.894	131.291
15.843	350.309	335.934	236.586	131.291
15.853	350.309	309.935	236.586	131.523
15.863	350.309	309.935	236.586	131.523
15.873	351.264	309.935	236.586	130.861
15.883	350.144	267.331	236.586	87.563
15.893	350.144	266.786	236.391	87.563
15.903	350.144	265.383	236.380	87.988
15.913	349.515	264.371	221.940	87.988
15.923	349.515	264.148	221.940	88.316
15.933	349.515	264.009	222.065	88.316
15.943	349.515	264.009	222.065	88.253
15.953	349.515	264.009	222.062	88.251
15.963	349.064	264.009	222.062	88.182
15.973	349.064	263.972	222.062	88.182
15.983	349.064	263.972	222.062	88.182
15.993	348.915	263.972	221.862	88.182
16.003	348.068	263.801	221.862	88.034
16.013	347.547	263.801	221.862	88.030
16.023	347.547	263.801	221.862	88.030
16.033	347.921	263.801	221.639	87.980
16.043	347.921	263.801	221.639	87.980
16.053	347.692	263.589	221.521	87.981
16.063	347.692	263.589	221.521	87.981
16.073	348.425	263.662	221.521	87.981
16.083	348.425	263.896	221.521	87.981
16.093	348.425	263.896	221.521	87.981
16.103	350.004	263.896	221.412	87.958
16.113	350.004	263.896	221.289	87.958
16.123	349.679	263.845	221.289	87.995
16.133	349.602	263.845	221.289	88.004
16.143	349.489	263.950	221.107	88.004
16.153	349.199	263.950	221.107	88.001
16.163	349.199	263.784	221.322	88.001
16.173	347.993	263.784	221.322	88.001
16.183	347.993	263.784	221.307	88.001
16.193	346.619	263.784	221.307	88.001
16.203	346.248	263.784	221.307	87.983
16.213	346.099	263.970	221.307	87.983
16.223	346.084	263.970	221.307	88.060
16.233	346.099	263.970	221.307	88.062
16.243	346.768	263.970	221.427	88.062
16.253	347.387	263.970	221.427	88.062
16.263	347.387	264.184	221.427	88.062
16.273	348.732	264.372	221.427	88.062
16.283	349.701	264.372	221.533	87.920
16.293	349.955	264.352	221.533	87.916
16.303	349.955	264.327	221.533	87.916
16.313	350.148	264.327	221.533	87.916
16.323	350.148	264.327	221.533	87.916
16.333	350.148	264.327	221.646	87.910
16.343	350.148	264.333	221.646	87.892
16.353	347.046	264.503	221.611	87.885
16.363	346.484	264.503	221.611	87.885
16.373	346.046	264.664	221.611	87.986
16.383	346.046	264.664	221.522	87.997
16.393	346.046	264.664	221.043	87.997
16.403	346.046	264.664	221.043	87.997
16.413	346.051	264.664	221.043	88.016
16.423	346.051	264.664	221.043	88.016
16.433	346.051	265.005	221.043	88.016
16.443	346.051	265.005	221.043	88.016
16.453	346.051	265.005	220.899	88.016
16.463	350.382	264.995	220.899	88.016
16.473	350.382	264.696	220.857	88.156
16.483	350.382	264.696	220.857	88.156
16.493	350.382	264.359	220.857	88.156
16.503	350.382	264.359	220.857	88.156
16.513	350.580	264.359	220.857	88.156
16.523	350.580	264.359	220.742	88.283
16.533	350.580	264.359	220.562	88.283
16.543	346.444	264.170	220.562	88.283
16.553	346.327	264.170	220.562	88.266
16.563	346.327	264.170	220.661	88.266
16.573	346.327	264.170	221.276	88.266
16.583	346.327	264.170	221.276	88.266
16.593	346.327	264.562	221.276	88.258
16.603	347.577	264.562	221.276	88.233
16.613	347.577	265.537	221.276	88.152
16.623	347.577	265.612	221.276	88.083
16.633	347.577	265.537	220.967	87.943
16.643	348.755	265.468	220.967	87.840
16.653	349.632	265.468	220.967	87.701
16.663	351.043	270.159	221.022	87.701
16.673	351.053	270.159	221.022	88.008
16.683	351.053	270.159	221.022	88.174
16.693	351.053	291.538	221.022	88.252
16.703	351.053	291.538	221.547	88.252
16.713	347.542	291.538	221.547	88.343
16.723	347.542	419.195	221.547	88.384
16.733	347.542	419.195	222.692	88.384
16.743	347.542	419.195	222.692	88.384
16.753	346.423	236.609	222.692	88.384
16.763	346.423	236.609	222.692	88.355
16.773	346.423	236.609	222.692	88.355
16.783	347.617	236.609	222.505	88.355
16.793	347.617	537.805	221.602	88.355
16.803	347.617	537.805	221.602	88.355
16.813	349.526	537.805	221.602	88.332
16.823	349.526	421.466	221.727	88.250
16.833	351.083	421.466	222.194	88.209
16.843	351.083	520.445	222.548	88.196
16.853	351.083	520.445	223.606	88.172
16.863	351.083	520.445	226.475	88.172
16.873	351.037	520.445	226.475	88.172
16.883	351.037	520.445	227.746	88.172
16.893	350.669	475.679	231.903	88.172
16.903	347.241	475.679	231.903	88.221
16.913	347.241	475.679	231.903	88.221
16.923
16.933
16.943
16.953
16.963
16.973
16.983
16.993
17.003
17.013
17.023
17.033
17.043
17.053
17.063
17.073
17.083
17.093
17.103
17.113
17.123
17.133
17.143
17.153
17.163
17.173
17.183
17.193
17.203
17.213
17.223
17.233
17.243
17.253
17.263
17.273
17.283
17.293
17.303
17.313
17.323
17.333
17.343
17.353
17.363
17.373
17.383
17.393
17.403
17.413
17.423
17.433
17.443
17.453
17.463
17.473
17.483
17.493
17.503
17.513
17.523
17.533
17.543
17.553
17.563
17.573
17.583
17.593
17.603
17.613
17.623
17.633
17.643
17.653
17.663
17.673
17.683
17.693
17.703	349.970	658.209	236.771	104.440
17.713	349.970	658.209	237.199	104.440
17.723	349.970	658.209	237.655	104.440
17.733	348.288	299.979	237.848	101.304
17.743	347.266	297.036	237.848	101.304
17.753	347.094	297.036	237.983	117.019
17.763	346.572	297.036	237.983	117.152
17.773	346.572	297.118	237.253	117.538
17.783	346.572	297.320	236.983	117.538
17.793	346.769	297.403	236.965	117.786
17.803	346.769	297.455	236.910	118.448
17.813	346.769	297.455	236.910	118.448
17.823	346.769	297.223	237.033	118.448
17.833	346.769	297.221	237.033	117.986
17.843	351.501	297.221	237.033	117.807
17.853	351.715	297.221	237.033	117.807
17.863	352.244	297.221	236.834	117.807
17.873	352.244	297.221	236.834	117.492
17.883	351.433	297.255	236.834	117.483
17.893	351.433	297.268	236.834	117.483
17.903	351.433	297.270	236.479	117.483
17.913	351.433	297.327	236.479	117.351
17.923	347.317	297.327	236.479	117.338
17.933	347.317	297.327	236.445	117.320
17.943	347.317	297.327	236.445	117.320
17.953	347.317	297.327	236.445	117.320
17.963	347.789	297.207	236.445	117.320
17.973	347.789	297.207	236.552	117.299
17.983	347.789	297.207	236.552	117.299
17.993	347.789	297.207	236.498	117.299
18.003	347.789	297.207	236.498	117.280
18.013	351.521	297.086	236.498	117.280
18.023	351.967	297.011	236.498	117.280
18.033	351.967	296.961	236.292	117.280
18.043	351.967	296.961	236.292	117.184
18.053	351.967	296.961	236.292	117.184
18.063	351.967	296.961	236.292	117.184
18.073	351.878	296.939	236.292	117.184
18.083	347.377	296.912	236.306	117.184
18.093	347.029	296.912	236.306	117.046
18.103	347.029	296.912	236.306	117.046
18.113	347.029	296.912	236.499	117.046
18.123	347.029	296.912	236.499	117.046
18.133	346.732	296.871	236.499	117.046
18.143	346.732	296.871	236.499	117.046
18.153	348.900	296.871	236.499	116.976
18.163	348.900	296.871	236.585	116.854
18.173	349.622	296.871	236.585	116.854
18.183	349.826	296.871	236.585	116.854
18.193	349.927	297.386	237.317	116.854
18.203	349.927	297.386	237.317	116.933
18.213	349.927	297.386	237.317	116.933
18.223	349.927	297.386	237.317	116.933
18.233	349.927	297.386	237.317	116.966
18.243	349.818	298.043	237.497	117.344
18.253	349.510	298.320	237.497	117.344
18.263	349.510	299.101	236.516	117.344
18.273	349.476	301.648	236.516	117.344
18.283	349.213	302.052	236.986	117.684
18.293	349.075	302.853	237.389	117.684
18.303	348.013	302.853	237.568	117.684
18.313	344.974	298.617	237.616	99.844
18.323	331.148	297.114	237.617	99.556
18.333	330.815	296.943	237.617	99.543
18.343	330.815	296.889	237.617	99.467
18.353	329.545	296.876	237.617	99.426
18.363	329.545	296.876	237.617	99.426
18.373	328.019	296.876	236.700	99.426
18.383	327.602	296.527	236.700	99.426
18.393	327.602	296.527	236.700	99.426
18.403	328.881	296.527	236.700	98.863
18.413	329.368	296.527	236.428	98.763
18.423	329.394	296.388	236.428	98.700
18.433	329.536	296.219	236.428	98.661
18.443	329.536	296.219	236.012	98.640
18.453	329.536	296.219	236.012	98.584
18.463	329.536	296.219	236.012	98.584
18.473	329.536	296.219	235.844	98.584
18.483	330.634	296.219	235.844	98.584
18.493	330.634	295.874	235.844	98.584
18.503	330.618	295.874	235.844	98.558
18.513	330.330	295.586	235.844	98.454
18.523	330.034	295.538	235.889	97.967
18.533	330.034	295.538	236.211	97.890
18.543	330.034	295.538	236.211	97.882
18.553	330.034	295.538	236.211	97.882
18.563	329.493	295.538	236.211	97.882
18.573	329.493	295.494	236.211	97.882
18.583	329.493	295.494	235.800	98.114
18.593	326.548	295.353	235.745	98.114
18.603	326.251	295.297	235.628	98.754
18.613	326.251	295.297	235.628	98.786
18.623	326.707	295.297	235.628	98.786
18.633	326.707	295.297	235.628	98.786
18.643	326.707	295.109	235.628	98.786
18.653	326.707	295.109	235.428	98.786
18.663	326.707	295.109	234.979	98.732
18.673	327.366	295.109	234.766	98.732
18.683	327.584	295.109	234.766	98.071
18.693	330.369	295.059	234.688	97.970
18.703	330.567	295.059	234.688	97.911
18.713	330.604	295.059	234.688	97.911
18.723	330.604	295.059	234.735	97.911
18.733	330.604	295.059	234.735	97.919
18.743	330.604	295.059	234.735	97.919
18.753	330.871	295.131	234.735	97.919
18.763	330.871	295.131	234.735	97.919
18.773	327.590	295.235	234.922	97.919
18.783	327.590	295.235	234.922	98.170
18.793	327.590	295.235	234.922	98.999
18.803	327.590	295.235	234.922	99.060
18.813	327.195	295.235	234.896	99.060
18.823	326.745	295.391	234.896	99.060
18.833	326.579	295.462	234.896	99.060
18.843	326.579	296.253	234.896	99.060
18.853	327.776	296.585	235.378	98.973
18.863	327.776	296.585	235.378	98.381
18.873
18.883
18.893
18.903	329.571	282.341	220.221	111.628
18.913	329.571	282.341	220.221	111.700
18.923	329.571	281.137	220.599	111.730
18.933	327.825	280.098	220.599	111.734
18.943	327.254	279.694	220.599	111.734
18.953	327.216	279.665	220.357	111.734
18.963	326.870	279.594	220.357	111.564
18.973	326.870	279.594	220.357	111.504
18.983	327.169	279.545	220.357	111.464
18.993	327.758	279.545	220.357	111.464
19.003	327.758	279.545	220.129	111.464
19.013	327.758	279.545	220.106	111.267
19.023	327.758	279.545	219.888	111.257
19.033	327.758	278.804	219.541	111.257
19.043	329.856	278.804	219.541	111.257
19.053	329.873	278.804	219.676	111.257
19.063	329.892	278.804	219.676	111.186
19.073	329.892	278.804	219.676	111.186
19.083	329.892	278.550	219.676	111.186
19.093	329.892	278.538	219.676	111.186
19.103	329.892	278.538	219.676	111.186
19.113	329.352	278.538	219.788	110.914
19.123	329.352	278.538	219.788	110.914
19.133	329.291	278.469	220.019	110.914
19.143	329.291	278.469	220.033	110.790
19.153	329.291	278.469	220.084	110.790
19.163	328.622	278.469	220.102	110.686
19.173	328.441	278.469	220.084	110.667
19.183	328.406	278.352	194.401	110.667
19.193	328.382	278.352	194.401	110.667
19.203	328.382	278.352	194.694	110.610
19.213	328.382	278.529	194.994	110.610
19.223	328.382	278.529	195.585	110.549
19.233	328.436	278.529	195.901	110.549
19.243	329.232	278.529	195.901	110.549
19.253	330.365	278.478	195.901	110.549
19.263	332.434	278.396	195.901	110.549
19.273	335.363	278.396	195.901	110.470
19.283	342.420	278.396	195.353	110.390
19.293	342.420	278.396	195.353	110.390
19.303	349.078	278.388	194.928	110.390
19.313	352.085	278.388	194.928	110.390
19.323	352.800	278.388	194.928	110.390
19.333	352.800	278.388	194.874	110.394
19.343	352.800	278.388	194.874	110.479
19.353	442.613	278.388	194.874	110.518
19.363	442.613	278.843	194.874	110.603
19.373	442.613	278.843	194.874	110.603
19.383	300.932	279.005	195.125	110.603
19.393	300.315	279.005	195.371	110.642
19.403	296.902	279.005	195.371	110.642
19.413	296.828	279.005	195.371	110.642
19.423	296.828	279.369	195.371	110.642
19.433	297.189	279.369	195.371	110.649
19.443	297.629	279.642	195.384	110.729
19.453	298.199	280.607	195.384	111.900
19.463	298.199	281.640	195.384	111.900
19.473	298.177	281.640	177.066	110.843
19.483	297.629	281.640	177.066	110.843
19.493	296.685	273.268	177.075	147.454
19.503	296.685	226.767	177.127	147.454
19.513	296.812	226.108	177.168	242.308
19.523	298.138	224.396	177.310	242.308
19.533	298.138	223.457	177.310	242.308
19.543	299.040	222.965	177.503	145.066
19.553	299.040	222.093	177.503	145.066
19.563	299.040	222.093	177.503	146.026
19.573	299.040	222.093	177.503	146.026
19.583	299.040	221.741	177.503	147.000
19.593	299.706	221.741	177.455	147.769
19.603	299.706	221.832	177.341	150.356
19.613	299.350	221.832	177.333	150.356
19.623	299.350	221.832	177.333	148.815
19.633	296.255	221.832	177.333	148.761
19.643	295.729	221.832	177.333	148.761
19.653	295.254	221.667	177.333	148.834
19.663	295.254	221.663	177.420	148.879
19.673	295.257	221.667	177.420	148.879
19.683	295.408	221.781	177.420	148.879
19.693	295.408	221.781	177.420	148.879
19.703	295.408	221.890	177.485	148.832
19.713	295.408	221.890	177.485	148.832
19.723	295.667	221.890	177.403	148.832
19.733	295.667	221.890	177.178	148.986
19.743	296.636	221.890	177.178	148.986
19.753	297.477	221.626	177.178	148.986
19.763	297.784	221.626	177.178	148.986
19.773	298.582	221.626	177.178	148.986
19.783	298.582	221.626	177.104	148.902
19.793	298.582	221.626	177.022	148.902
19.803	298.582	221.844	177.022	148.902
19.813	295.256	221.844	177.108	148.925
19.823	294.888	221.844	177.108	148.925
19.833	294.888	221.844	177.108	148.940
19.843	294.888	221.822	177.108	148.940
19.853	294.888	221.813	177.108	148.940
19.863	294.888	221.813	176.878	148.940
19.873	294.888	221.813	176.878	148.940
19.883	294.197	221.813	176.878	148.940
19.893	294.197	221.813	176.878	148.986
19.903	294.197	221.612	176.887	148.986
19.913	294.197	221.612	177.061	148.986
19.923	297.539	221.612	177.176	148.986
19.933	297.539	221.742	177.176	148.986
19.943	297.539	221.742	177.176	148.986
19.953	297.539	221.688	177.176	148.986
19.963	297.829	221.688	177.176	148.986
19.973	297.829	221.688	177.176	149.032
19.983	297.829	221.688	177.071	149.032
19.993	297.829	221.688	177.071	149.032
20.003	294.429	221.688	177.160	148.995
20.013	294.429	221.768	177.160	148.995
20.023	293.783	221.768	177.160	148.995
20.033	293.783	221.682	177.160	148.995
20.043	293.783	221.682	177.160	148.995
20.053	293.783	221.721	176.891	148.894
20.063	293.783	221.721	176.864	148.877
20.073	294.863	221.721	176.864	148.877
20.083	294.863	221.721	176.864	148.877
20.093	294.863	221.721	176.864	148.877
20.103	294.863	221.730	176.825	148.986
20.113	296.003	221.730	176.825	148.986
20.123	297.435	221.677	176.825	148.986
20.133	297.435	221.677	176.825	148.986
20.143	297.435	221.685	176.825	148.986
20.153	297.435	221.685	176.845	148.986
20.163	294.449	221.685	176.957	149.003
20.173	294.449	221.685	176.957	149.003
20.183	293.184	221.685	176.957	149.328
20.193	293.184	221.767	176.957	149.328
20.203	293.360	221.859	176.932	149.906
20.213	293.360	222.206	176.932	150.000
20.223	293.360	222.206	176.932	150.512
20.233	293.360	222.206	176.932	150.512
20.243	293.360	222.206	176.932	150.512
20.253	293.360	221.998	176.860	150.805
20.263	293.882	221.970	176.736	151.027
20.273	297.173	221.970	176.736	151.027
20.283	297.173	221.970	176.736	151.027
20.293	297.178	221.938	176.736	151.027
20.303	297.178	221.938	176.736	151.027
20.313	297.178	221.865	176.824	151.027
20.323	297.178	221.766	176.824	151.027
20.333	297.178	221.766	176.625	151.027
20.343	293.904	221.766	176.619	149.881
20.353	293.904	221.766	176.619	149.881
20.363	292.249	221.873	176.630	149.347
20.373	292.156	221.873	176.630	149.347
20.383	292.156	221.992	176.630	148.926
20.393	292.859	221.992	176.630	148.358
20.403	293.004	221.992	176.630	148.077
20.413	293.004	221.816	176.588	147.891
20.423	293.004	221.816	176.588	147.891
20.433	293.004	221.816	176.588	148.949
20.443	293.004	221.816	176.588	148.986
20.453	294.165	221.816	176.529	148.986
20.463	294.474	221.771	176.529	148.986
20.473	294.697	221.769	176.520	150.000
20.483	294.697	221.769	176.520	150.000
20.493	294.018	221.974	176.708	150.000
20.503	293.242	221.974	176.708	150.000
20.513	293.242	222.371	177.001	149.393
20.523	293.242	222.371	177.009	149.393
20.533	293.242	222.371	177.379	149.393
20.543	293.242	222.307	177.379	149.393
20.553	293.242	222.307	177.415	149.154
20.563	293.148	222.307	177.108	149.154
20.573	293.014	222.307	177.108	148.986
20.583	292.515	222.544	176.400	148.986
20.593	292.507	222.548	176.400	148.986
20.603	291.930	222.890	178.474	148.986
20.613	291.930	223.063	178.474	148.986
20.623	291.426	224.396	175.984	148.986
20.633	290.121	225.509	175.984	150.153
20.643	288.679	226.982	176.893	151.455
20.653	288.679	226.982	176.893	151.455
20.663	289.991	190.868	176.893	151.455
20.673	289.991	178.210	170.025	151.455
20.683
20.693
20.703
20.713
20.723
20.733
20.743
20.753
20.763
20.773	427.100	350.978	293.714	148.939
20.783	436.065	351.124	294.861	148.939
20.793	436.065	351.747	294.861	148.939
20.803	436.065	351.965	296.338	148.939
20.813	436.065	351.965	296.338	148.031
20.823	428.495	351.965	296.306	147.906
20.833	428.495	351.612	296.306	147.751
20.843	428.495	351.612	296.365	147.654
20.853	435.024	351.612	296.365	147.502
20.863	435.024	351.612	296.273	147.502
20.873	435.024	351.612	296.178	147.345
20.883	437.811	351.436	296.178	147.311
20.893	437.970	351.436	296.178	147.227
20.903	437.970	351.633	296.178	147.227
20.913	435.654	351.633	296.178	147.227
20.923	435.552	351.633	296.178	146.980
20.933	435.498	351.652	296.688	146.980
20.943	435.498	351.652	296.921	146.980
20.953	432.411	351.652	296.921	147.085
20.963	430.772	351.652	296.921	147.085
20.973	430.772	351.652	296.921	147.085
20.983	430.772	351.818	296.781	147.085
20.993	432.154	351.818	296.553	147.085
21.003	432.940	351.841	296.497	147.044
21.013	432.940	351.841	296.497	147.006
21.023	432.940	351.841	296.497	146.690
21.033	432.940	351.841	296.497	146.673
21.043	432.940	351.421	296.345	146.673
21.053	436.867	351.421	296.237	146.673
21.063	436.867	351.421	296.237	146.673
21.073	437.115	351.421	296.237	146.671
21.083	437.115	351.421	296.237	146.513
21.093	437.115	351.428	296.237	146.513
21.103	437.115	351.428	296.358	146.513
21.113	437.115	351.428	296.358	146.513
21.123	429.542	351.428	296.452	146.403
21.133	429.542	351.428	296.452	146.166
21.143	429.542	351.494	296.452	146.166
21.153	429.542	351.494	296.452	146.166
21.163	431.050	351.671	295.667	146.166
21.173	431.050	351.671	295.667	146.166
21.183	431.050	351.624	295.667	146.213
21.193	434.201	351.610	295.667	146.320
21.203	434.201	351.287	295.667	146.715
21.213	434.201	351.287	295.979	146.715
21.223	434.201	351.287	296.381	146.799
21.233	436.697	351.287	296.381	146.799
21.243	436.697	351.388	296.381	146.506
21.253	436.697	351.388	296.381	146.168
21.263	436.697	351.519	296.115	145.211
21.273	437.444	351.519	296.115	110.868
21.283	437.444	351.519	296.760	110.852
21.293	437.444	351.519	296.760	110.852
21.303	437.444	351.519	296.760	110.906
21.313	437.444	351.933	296.760	110.951
21.323	437.511	351.933	261.538	110.956
21.333	437.511	351.933	261.538	110.960
21.343	437.511	351.933	261.670	110.960
21.353	438.313	352.225	262.090	110.960
21.363	438.911	353.766	262.136	110.960
21.373	453.687	355.317	262.136	110.948
21.383	522.181	356.452	262.125	110.869
21.393	522.181	356.452	262.080	110.798
21.403	521.437	352.347	261.712	110.798
21.413	521.437	350.852	261.429	110.798
21.423	521.437	350.010	261.429	110.798
21.433	521.437	350.010	261.429	110.867
21.443	521.437	350.820	261.429	110.889
21.453	520.303	350.874	261.429	110.889
21.463	519.364	350.874	260.855	110.889
21.473	519.364	350.874	260.855	110.889
21.483	519.364	350.874	260.855	110.889
21.493	519.364	350.678	260.639	110.889
21.503	517.529	350.678	260.639	110.905
21.513	517.529	350.678	260.639	110.905
21.523	517.281	350.678	260.639	110.711
21.533	517.281	350.678	260.639	110.651
21.543	517.281	351.052	260.639	109.238
21.553	515.470	351.052	260.773	98.076
21.563	515.470	351.052	260.773	98.076
21.573	514.633	351.052	260.773	98.282
21.583	514.633	351.302	260.773	98.390
21.593	514.633	351.943	260.773	98.418
21.603	515.246	353.629	261.344	98.438
21.613	515.246	353.629	261.344	98.446
21.623	516.002	343.822	261.344	98.446
21.633	516.002	343.822	261.344	98.446
21.643	515.688	343.822	261.344	98.446
21.653	515.646	333.205	260.982	98.386
21.663	515.646	330.792	260.982	98.386
21.673	515.742	330.679	260.982	98.386
21.683	515.742	330.045	260.982	98.386
21.693	515.742	329.611	261.158	98.417
21.703	514.508	329.611	261.158	98.417
21.713	514.508	329.970	261.158	98.411
21.723	514.508	329.970	261.135	98.411
21.733	514.508	329.970	261.135	98.582
21.743	514.508	329.970	261.135	98.582
21.753	515.174	329.970	261.135	98.587
21.763	515.344	330.034	261.135	98.918
21.773	515.344	330.034	261.585	99.117
21.783	514.379	330.295	261.585	99.793
21.793	514.379	330.478	261.585	103.893
21.803	514.600	330.478	261.585	103.893
21.813	514.610	330.478	261.729	126.000
21.823	514.610	330.478	262.182	213.233
21.833	514.125	331.007	262.455	213.600
21.843	514.125	331.007	264.879	213.600
21.853	514.125	331.167	264.879	214.234
21.863	513.765	335.713	261.466	214.234
21.873	513.765	335.713	261.453	106.360
21.883	514.934	335.886	261.453	106.360
21.893	514.934	345.486	261.453	106.360
21.903	514.934	345.840	262.304	106.360
21.913	514.766	352.615	262.304	106.439
21.923	514.766	352.615	262.062	110.304
21.933	514.766	352.390	261.908	110.437
21.943	514.766	351.295	261.870	110.437
21.953	515.243	351.295	261.870	110.282
21.963	515.243	351.774	261.870	110.282
21.973	515.243	351.774	261.870	110.284
21.983	515.243	351.774	260.684	110.296
21.993	515.593	351.774	260.684	110.296
22.003	517.055	351.765	260.684	110.296
22.013	517.076	351.765	260.684	110.296
22.023	517.076	351.765	260.350	110.296
22.033	517.076	351.765	260.235	110.334
22.043	517.076	351.765	260.148	110.334
22.053	517.850	351.765	260.148	110.364
22.063	517.850	351.765	260.148	110.489
22.073	518.205	351.714	260.148	111.720
22.083	518.205	351.714	260.148	111.777
22.093	518.205	352.161	260.058	116.822
22.103	518.205	352.161	260.058	116.822
22.113	518.205	352.025	260.058	116.319
22.123	518.531	352.025	260.196	116.264
22.133	519.528	352.025	260.294	116.264
22.143	519.838	352.025	260.294	116.253
22.153	519.838	352.025	260.294	116.253
22.163	519.838	351.956	260.294	116.253
22.173	520.055	351.772	260.294	116.160
22.183	520.055	351.772	260.440	116.153
22.193	520.055	351.772	260.440	116.153
22.203	520.055	351.649	260.440	116.132
22.213	520.055	351.536	260.440	116.101
22.223	519.911	351.536	260.440	116.101
22.233	519.911	351.547	260.634	116.101
22.243	519.691	351.547	260.634	116.101
22.253	519.081	351.437	260.634	116.101
22.263	517.863	351.437	260.645	116.101
22.273	514.281	351.437	260.828	116.068
22.283	509.953	351.437	260.828	116.068
22.293	391.767	351.437	260.828	116.068
22.303	391.716	351.442	260.828	116.068
22.313	389.902	351.535	260.828	116.068
22.323	386.996	351.535	260.428	116.077
22.333	385.961	351.535	260.428	116.149
22.343	385.961	351.535	260.428	116.194
22.353	386.966	351.535	260.428	116.270
22.363	386.966	351.535	260.428	116.425
22.373	386.966	351.661	261.127	117.297
22.383	391.557	352.102	261.739	131.194
22.393	391.557	352.435	262.519	131.194
22.403	391.557	354.381	262.519	131.178
22.413	391.557	354.381	262.852	131.178
22.423	390.217	341.726	263.125	131.200
22.433	390.138	341.726	263.125	131.382
22.443	390.138	341.726	260.479	131.414
22.453	389.873	330.849	260.025	131.414
22.463	389.651	330.607	260.025	131.414
22.473	389.651	330.206	260.581	131.414
22.483	389.651	330.206	260.581	131.414
22.493	389.651	330.536	260.581	131.414
22.503	389.651	330.702	260.637	131.295
22.513	389.651	330.757	260.637	131.295
22.523	389.978	330.757	260.411	131.239
22.533	390.871	330.757	260.411	131.130
22.543	390.871	330.757	260.411	131.109
22.553	390.871	330.757	260.411	130.870
22.563	391.012	330.710	260.411	130.870
22.573	391.541	330.562	259.841	130.870
22.583	391.797	330.562	259.841	130.870
22.593	392.024	330.562	259.841	130.831
22.603	392.024	330.562	259.907	130.737
