14.883	529.632	353.909	222.032	175.982
14.893	529.632	353.909	222.032	175.982
14.903	529.632	353.996	222.032	175.982
14.913	529.632	354.099	222.229	175.982
14.923	529.632	354.099	222.229	175.968
14.933	529.632	354.099	222.229	175.968
14.943	529.317	354.099	222.842	175.821
14.953	528.197	354.099	222.842	175.821
14.963	525.939	354.099	222.842	175.821
14.973	522.593	354.130	222.609	175.472
14.983	522.282	354.130	222.609	175.472
14.993	522.282	354.130	222.609	175.472
15.003	523.197	354.130	222.609	175.362
15.013	523.197	354.130	222.344	174.956
15.023	523.197	354.088	222.344	174.880
15.033	523.197	354.088	222.344	174.880
15.043	523.197	354.123	222.344	174.880
15.053	524.123	354.123	222.344	174.880
15.063	527.324	354.123	222.344	175.068
15.073	527.324	354.123	222.287	176.083
15.083	528.055	354.123	222.287	176.083
15.093	528.055	353.975	222.287	176.121
15.103	528.055	353.975	222.287	176.121
15.113	528.055	353.975	222.287	176.121
15.123	528.055	353.731	221.910	176.121
15.133	528.055	353.731	221.910	176.121
15.143	523.458	353.731	221.881	175.960
15.153	523.458	353.731	221.881	175.960
15.163	523.458	353.731	221.881	175.960
15.173	523.858	353.817	221.881	175.960
15.183	523.858	353.817	222.620	175.960
15.193	523.858	353.817	222.620	175.902
15.203	523.858	353.817	222.620	175.703
15.213	523.858	353.817	222.620	175.703
15.223	525.308	353.833	222.620	175.703
15.233	525.308	353.890	222.997	175.763
15.243	525.733	353.890	222.997	175.815
15.253	525.986	353.890	222.997	175.845
15.263	526.228	353.897	222.997	175.845
15.273	527.130	353.897	222.997	175.852
15.283	527.410	353.897	222.687	175.852
15.293	528.082	353.897	222.687	175.852
15.303	528.082	353.897	222.604	175.852
15.313	528.082	353.897	222.181	175.852
15.323	528.082	354.019	222.181	176.220
15.333	528.952	354.019	222.042	176.220
15.343	528.997	354.019	221.955	176.269
15.353	528.997	354.376	221.955	176.269
15.363	528.647	354.376	222.193	176.233
15.373	528.608	354.376	223.078	176.037
15.383	528.538	354.376	223.078	176.037
15.393	528.388	354.376	223.078	175.951
15.403	528.388	354.453	223.768	175.951
15.413	528.388	354.453	224.245	175.947
15.423	527.781	354.197	225.152	175.947
15.433	527.781	354.079	225.152	175.947
15.443
15.453
15.463
15.473
15.483
15.493
15.503
15.513
15.523
15.533
15.543
15.553
15.563
15.573
15.583
15.593
15.603
15.613
15.623
15.633
15.643
15.653
15.663
15.673
15.683
15.693
15.703
15.713
15.723
15.733
15.743
15.753
15.763
15.773
15.783
15.793
15.803
15.813
15.823
15.833
15.843
15.853
15.863
15.873
15.883
15.893
15.903
15.913
15.923
15.933
15.943
15.953
15.963
15.973
15.983
15.993
16.003
16.013
16.023
16.033
16.043
16.053
16.063
16.073
16.083
16.093
16.103
16.113
16.123
16.133
16.143
16.153
16.163
16.173	464.631	432.872	296.748	200.092
16.183	466.023	432.872	298.426	200.092
16.193	466.140	398.133	298.520	199.481
16.203	466.140	398.133	298.520	199.481
16.213	466.578	398.133	298.309	199.481
16.223	466.578	397.929	297.894	199.481
16.233	466.728	397.929	297.721	199.481
16.243	466.757	398.094	297.721	199.481
16.253	467.099	398.094	297.798	199.466
16.263	467.099	398.112	297.928	198.327
16.273	467.099	398.112	297.928	198.181
16.283	466.594	397.886	297.928	198.181
16.293	466.594	397.886	297.928	198.181
16.303	467.163	397.489	297.928	198.181
16.313	467.163	397.489	298.235	197.097
16.323	467.394	397.489	298.235	197.097
16.333	467.394	397.489	298.235	196.861
16.343	467.568	398.226	297.699	196.835
16.353	467.597	398.226	297.699	196.835
16.363	467.597	398.226	297.699	196.835
16.373	467.597	398.226	297.699	196.667
16.383	467.597	398.226	297.699	196.667
16.393	467.846	398.226	297.963	196.697
16.403	467.846	398.038	297.963	196.697
16.413	468.107	398.038	298.069	196.697
16.423	468.107	398.038	298.613	196.697
16.433	468.107	397.744	298.613	196.697
16.443	468.107	397.744	298.613	196.740
16.453	468.107	397.690	298.310	196.747
16.463	468.156	397.413	298.310	196.779
16.473	468.189	396.736	298.310	197.118
16.483	468.368	396.736	296.689	197.118
16.493	468.368	396.349	296.689	197.067
16.503	468.368	396.349	296.689	196.993
16.513	468.368	396.349	296.689	196.950
16.523	468.368	396.349	297.071	196.950
16.533	467.958	396.602	297.071	196.919
16.543	467.958	396.602	297.071	196.889
16.553	467.958	396.602	297.071	196.889
16.563	467.958	396.602	297.071	196.889
16.573	467.958	396.602	296.255	196.889
16.583	467.811	396.147	296.255	196.897
16.593	467.675	396.147	296.255	196.927
16.603	467.675	396.147	296.255	197.677
16.613	467.675	396.147	296.065	197.677
16.623	467.675	396.147	296.065	197.677
16.633	467.675	395.999	296.260	197.677
16.643	467.804	395.983	296.580	197.677
16.653	467.804	395.983	298.063	197.677
16.663	467.804	396.238	298.063	200.478
16.673	467.758	396.238	298.063	202.401
16.683	467.594	396.575	298.063	202.401
16.693	467.594	396.575	298.063	202.401
16.703	467.807	396.575	298.063	224.804
16.713	467.915	396.575	297.720	224.804
16.723	467.996	396.575	296.702	224.605
16.733	468.376	397.443	293.132	224.605
16.743	470.131	397.443	261.338	225.096
16.753	525.774	397.515	261.281	225.096
16.763	526.567	397.949	261.338	225.096
16.773	526.672	397.949	261.412	225.096
16.783	526.782	352.898	261.527	225.096
16.793	526.672	352.898	261.534	225.096
16.803	526.374	353.320	261.527	222.959
16.813	526.374	353.530	261.298	222.906
16.823	526.374	353.752	261.090	222.894
16.833	526.374	353.752	260.658	222.867
16.843	526.374	353.578	260.497	222.867
16.853	526.933	353.578	260.497	222.782
16.863	526.933	353.578	260.497	222.782
16.873	525.751	353.578	260.497	222.534
16.883	524.615	353.578	260.497	222.534
16.893	524.615	353.022	260.558	222.476
16.903	524.615	352.911	260.749	222.476
16.913	524.615	352.777	260.801	222.254
16.923	524.615	352.777	260.801	222.200
16.933	526.568	352.777	260.911	222.200
16.943	526.568	352.777	260.911	222.200
16.953	526.568	352.777	260.911	222.200
16.963	527.968	352.708	260.911	222.200
16.973	527.968	352.708	261.075	222.460
16.983	527.968	352.774	261.075	223.147
16.993	527.968	352.784	261.451	223.147
17.003	527.968	352.784	261.451	223.147
17.013	527.581	352.784	261.451	177.966
17.023	527.581	352.784	261.451	177.966
17.033	526.167	352.784	261.451	178.369
17.043	523.198	352.523	261.741	178.369
17.053	523.198	352.468	261.741	177.775
17.063	523.920	352.468	261.741	177.775
17.073	524.358	352.524	261.758	177.775
17.083	524.926	352.524	261.843	177.438
17.093	526.006	352.524	262.106	177.383
17.103	526.006	352.524	262.826	177.383
17.113	529.461	352.524	262.826	177.316
17.123	529.855	352.447	262.812	177.316
17.133	529.855	352.447	262.812	177.316
17.143	529.855	352.447	262.812	177.316
17.153	529.657	352.447	262.808	177.316
17.163	528.962	352.447	262.808	177.354
17.173	528.386	352.425	262.808	177.527
17.183	528.386	352.342	262.808	177.602
17.193	528.386	352.342	262.808	177.602
17.203	528.386	352.342	262.440	177.602
17.213	528.386	352.342	262.440	177.602
17.223	526.416	352.342	262.440	176.874
17.233	523.028	352.475	262.440	173.622
17.243	523.028	352.475	262.440	172.069
17.253	523.028	352.475	262.646	100.355
17.263	524.493	352.475	262.646	100.355
17.273	524.812	352.658	262.884	197.927
17.283	524.812	352.658	262.884	198.088
17.293	524.812	352.544	263.082	198.088
17.303	527.658	352.544	263.113	197.981
17.313	528.796	352.544	263.322	197.979
17.323	528.832	352.544	263.322	197.925
17.333	528.832	352.544	263.322	197.707
17.343	528.832	352.723	263.444	197.597
17.353	528.832	353.213	263.444	197.597
17.363	526.819	353.213	263.444	197.597
17.373	526.819	353.213	263.444	197.597
17.383	522.333	353.213	263.444	197.597
17.393	521.469	353.213	263.516	197.499
17.403	521.469	353.445	263.516	197.499
17.413	521.826	353.445	263.516	198.176
17.423	522.576	353.445	263.183	198.326
17.433	523.494	353.445	263.183	198.326
17.443	523.494	353.445	262.903	198.326
17.453	523.494	353.151	262.851	198.326
17.463	523.494	353.151	262.770	198.326
17.473	528.195	353.151	262.770	199.918
17.483	528.195	353.151	262.770	200.321
17.493	527.735	353.151	262.770	202.380
17.503	527.735	352.827	262.945	204.209
17.513	526.533	352.381	262.945	204.209
17.523	526.533	352.381	263.291	112.196
17.533	526.533	352.381	263.295	111.776
17.543	526.533	352.381	263.295	111.776
17.553	526.062	352.381	263.295	111.776
17.563	522.392	352.443	263.295	111.776
17.573	522.392	352.443	263.295	222.217
17.583	523.083	352.598	263.281	222.217
17.593	523.446	352.598	263.054	222.027
17.603	524.019	352.598	263.054	221.962
17.613	524.019	352.598	263.206	221.962
17.623	524.019	352.598	263.206	221.920
17.633	524.019	352.163	263.206	221.920
17.643	524.019	352.163	263.206	221.920
17.653	526.155	352.339	263.206	221.920
17.663	526.155	352.339	263.206	221.920
17.673	526.155	352.339	263.133	221.747
17.683	526.155	352.440	263.133	221.656
17.693	526.426	352.440	263.070	221.656
17.703	526.426	352.440	263.070	221.656
17.713	526.528	352.440	263.070	221.656
17.723	526.971	352.440	263.070	221.656
17.733	526.971	352.684	263.070	221.656
17.743	527.581	352.856	263.089	221.827
17.753	581.488	352.856	263.089	222.202
17.763	586.292	352.856	263.105	223.322
17.773	587.936	352.955	263.274	223.322
17.783	588.646	352.955	267.521	223.322
17.793	588.646	352.955	267.521	236.706
17.803	588.646	352.955	237.813	236.706
17.813	592.348	352.955	235.706	235.914
17.823	592.348	353.596	235.706	235.914
17.833	592.305	354.745	236.111	236.397
17.843	591.503	354.745	236.111	236.397
17.853	590.963	351.124	236.111	236.397
17.863	590.963	351.124	236.111	236.384
17.873	589.684	351.249	236.111	236.384
17.883	589.684	351.249	236.111	236.384
17.893	589.684	351.249	236.627	236.384
17.903	589.684	351.466	236.627	236.384
17.913	589.684	351.466	236.627	235.147
17.923	587.570	351.406	236.210	235.147
17.933	587.570	351.406	236.192	235.117
17.943	587.570	351.406	236.110	234.229
17.953	587.106	351.406	236.110	233.211
17.963	586.795	351.406	236.110	233.211
17.973	586.795	351.573	236.110	233.211
17.983	585.720	351.573	236.110	233.211
17.993	585.720	351.573	236.310	233.211
18.003	586.008	351.480	236.310	233.211
18.013	586.008	351.474	236.310	234.572
18.023	586.240	351.426	236.310	237.293
18.033	586.240	351.201	236.261	238.002
18.043	586.240	351.201	236.261	237.293
18.053	587.076	351.179	236.261	197.590
18.063	587.076	348.961	236.261	197.590
18.073	587.076	346.124	236.261	197.590
18.083	587.246	320.330	236.210	197.016
18.093	587.246	320.330	236.210	196.976
18.103	587.246	332.874	236.253	196.976
18.113	587.246	470.530	236.253	197.021
18.123	588.222	472.378	236.324	197.021
18.133	588.457	472.378	236.324	197.021
18.143	588.713	472.378	236.324	197.021
18.153	588.713	469.531	236.324	197.021
18.163	589.479	469.531	236.324	196.815
18.173	589.787	470.019	236.324	196.743
18.183	589.787	470.301	236.490	196.743
18.193	589.787	470.332	236.490	196.743
18.203	589.787	470.332	236.758	196.743
18.213	589.787	470.332	236.758	196.743
18.223	590.318	470.332	236.758	196.562
18.233	590.911	470.526	236.758	196.562
18.243	591.391	470.526	236.758	196.562
18.253	591.391	470.526	236.910	196.423
18.263	590.819	470.526	237.120	196.423
18.273	590.077	470.734	237.120	196.423
18.283	588.451	470.734	237.120	196.540
18.293	588.451	471.028	237.120	196.660
18.303	588.451	471.028	237.451	202.294
18.313	588.451	471.028	237.451	202.294
18.323	588.451	471.028	237.451	202.294
18.333	586.713	471.028	237.451	157.835
18.343	586.655	471.395	237.451	157.360
18.353	584.349	471.857	238.223	157.250
18.363	534.418	471.857	238.223	157.229
18.373	534.418	476.139	237.172	157.229
18.383	534.418	489.426	237.172	157.229
18.393	533.441	489.426	237.293	157.229
18.403	533.441	393.288	237.293	157.229
18.413	533.441	393.034	237.293	156.135
18.423	532.776	392.572	237.293	156.058
18.433	532.776	392.572	237.271	156.058
18.443	532.776	392.572	237.169	156.215
18.453	532.100	394.056	237.169	156.215
18.463	532.100	394.056	237.169	156.215
18.473	532.100	393.925	237.169	156.215
18.483	532.100	393.493	236.820	156.777
18.493	523.342	393.379	236.820	156.777
18.503	522.442	393.365	236.905	156.777
18.513	522.442	393.365	236.905	156.777
18.523	522.535	393.365	236.812	156.777
18.533	522.535	393.365	236.812	157.010
18.543	522.535	394.236	236.812	157.010
18.553	522.535	394.236	236.812	157.010
18.563	522.535	394.236	236.812	157.330
18.573	524.291	394.572	236.179	157.330
18.583	524.291	394.572	236.179	147.233
18.593	527.748	394.009	236.179	147.233
18.603	529.331	394.009	235.869	147.601
18.613	530.121	394.009	235.869	147.652
18.623	530.121	392.877	235.869	147.700
18.633	530.121	392.877	235.869	147.721
18.643	526.766	392.915	235.869	147.721
18.653	526.766	392.915	236.024	147.721
18.663	526.766	392.915	236.422	147.607
18.673	526.766	392.915	236.422	147.562
18.683	526.766	393.265	236.422	147.562
18.693	521.555	393.265	236.422	147.562
18.703	521.555	393.706	235.278	147.562
18.713	521.610	394.800	235.084	147.635
18.723	522.148	394.800	235.084	147.635
18.733	522.148	394.800	235.084	147.773
18.743	522.148	394.800	235.084	147.774
18.753	522.148	394.800	235.084	147.830
18.763	522.148	394.758	235.609	147.830
18.773	522.148	394.758	235.609	147.830
18.783	528.036	395.117	235.609	147.830
18.793	528.117	395.346	235.609	147.830
18.803	528.117	395.346	235.609	147.889
18.813	528.117	395.346	235.609	147.929
18.823	528.117	395.346	235.449	147.932
18.833	528.117	395.346	235.449	148.211
18.843	528.117	395.857	235.449	148.348
18.853	523.325	396.535	235.391	157.743
18.863	523.325	396.535	235.391	157.743
18.873	523.325	398.499	235.855	157.743
18.883	523.325	398.499	235.919	157.136
18.893	523.325	352.363	238.421	157.136
18.903	523.388	351.523	238.421	157.148
18.913	523.388	351.523	221.514	157.148
18.923	523.388	351.850	221.148	157.131
18.933	523.388	351.850	221.148	156.955
18.943	523.388	351.828	221.593	156.939
18.953	523.388	351.828	221.593	156.939
18.963	528.535	351.828	221.668	156.939
18.973	528.535	351.828	221.977	156.939
18.983	528.535	351.828	221.977	156.947
18.993	528.535	351.828	221.977	156.947
19.003	528.535	351.481	221.411	156.802
19.013	525.572	351.481	221.411	156.802
19.023	525.572	351.481	220.984	156.802
19.033	525.572	351.649	220.984	156.662
19.043	521.075	351.649	220.984	156.662
19.053	521.075	351.729	220.984	156.662
19.063	521.075	351.729	220.984	156.662
19.073	522.257	352.074	220.749	156.662
19.083	522.257	352.074	220.749	156.662
19.093	522.257	352.074	220.749	156.971
19.103	522.257	352.074	220.883	157.796
19.113	522.257	352.074	220.955	157.796
19.123	525.899	352.730	220.960	156.668
19.133	526.195	353.451	220.960	156.668
19.143	526.267	353.653	220.984	176.597
19.153	526.267	353.653	221.012	177.172
19.163	526.267	350.900	221.012	177.172
19.173	526.267	312.474	221.012	177.249
19.183	523.821	312.474	221.012	177.560
19.193	523.821	312.753	220.859	177.560
19.203	521.133	313.504	220.859	177.257
19.213	521.133	313.504	220.859	177.248
19.223	521.133	313.497	220.750	177.207
19.233	521.133	313.497	220.750	177.207
19.243	521.133	313.329	220.750	177.207
19.253	521.683	313.329	220.842	177.207
19.263	522.120	313.329	220.868	177.169
19.273	522.120	313.329	220.868	177.140
19.283	522.120	313.329	220.868	177.140
19.293	522.037	313.598	220.868	177.189
19.303	522.037	313.653	220.868	177.189
19.313	522.037	313.653	220.724	177.189
19.323	522.037	313.653	220.724	177.012
19.333	522.037	313.653	220.724	177.012
19.343	522.194	313.653	220.724	176.736
19.353	522.233	314.007	220.724	173.465
19.363	522.194	314.174	220.786	169.048
19.373	521.806	314.174	220.838	99.176
19.383	521.439	314.174	220.838	99.022
19.393
19.403
19.413
19.423
19.433
19.443
19.453
19.463	465.541	297.098	235.120	196.177
19.473	465.863	297.098	235.325	196.177
19.483	466.358	296.967	235.609	195.878
19.493	466.358	296.725	235.779	195.858
19.503	466.358	296.702	236.057	195.661
19.513	466.358	296.702	236.057	195.661
19.523	466.358	296.702	235.933	195.661
19.533	466.912	296.745	235.821	195.661
19.543	466.912	296.745	235.821	195.452
19.553	466.912	296.745	235.821	195.452
19.563	467.212	296.745	235.334	195.452
19.573	467.212	296.617	235.334	195.164
19.583	467.281	296.617	235.436	194.993
19.593	467.281	296.617	235.503	194.993
19.603	467.418	296.596	235.513	194.993
19.613	467.576	296.596	235.513	194.993
19.623	467.576	296.596	235.513	194.993
19.633	467.457	296.596	235.513	194.707
19.643	467.429	296.606	235.287	194.707
19.653	467.429	296.674	234.930	195.945
19.663	467.429	296.674	234.930	195.945
19.673	467.475	296.674	234.930	194.085
19.683	467.582	296.392	234.930	147.627
19.693	467.582	296.392	235.358	147.570
19.703	467.582	296.392	235.456	147.590
19.713	467.582	296.434	235.637	147.590
19.723	468.005	296.434	235.637	147.603
19.733	468.005	296.434	235.637	147.603
19.743	468.005	296.434	235.637	147.718
19.753	468.005	296.434	235.637	147.789
19.763	468.005	296.377	235.257	147.747
19.773	468.005	296.377	235.257	147.747
19.783	467.888	296.377	235.257	147.747
19.793	467.888	296.062	235.614	147.747
19.803	467.670	296.018	235.614	147.747
19.813	467.407	295.962	235.614	147.660
19.823	467.285	295.962	235.614	147.419
19.833	467.179	295.962	236.021	147.334
19.843	467.179	295.962	236.021	147.334
19.853	467.179	295.962	235.858	147.334
19.863	467.179	295.962	235.858	147.334
19.873	467.133	295.803	235.858	147.334
19.883	467.032	295.803	235.858	147.334
19.893	466.562	295.803	235.858	147.334
19.903	465.292	295.803	235.722	147.344
19.913	464.976	295.813	235.722	147.494
19.923	464.886	295.813	235.722	147.920
19.933	464.976	295.813	235.722	148.230
19.943	464.886	295.813	235.722	156.503
19.953	465.272	295.813	236.613	156.522
19.963	468.129	296.040	236.613	156.707
19.973	468.129	296.040	236.613	156.892
19.983	391.515	296.686	236.613	156.892
19.993	391.515	299.186	236.613	156.862
20.003	392.986	398.946	236.864	156.534
20.013	393.446	398.946	238.221	156.534
20.023	393.446	397.867	238.221	156.534
20.033	392.027	396.539	236.341	156.534
20.043	392.027	396.446	236.341	156.534
20.053	392.027	396.446	236.454	155.862
20.063	392.027	396.061	236.454	155.862
20.073	392.027	396.061	237.181	155.680
20.083	391.003	396.061	237.204	155.680
20.093	391.003	396.061	237.204	155.890
20.103	389.247	396.061	237.204	155.890
20.113	389.247	396.061	237.204	155.890
20.123	389.502	395.799	237.204	155.890
20.133	390.018	395.799	237.204	155.890
20.143	390.018	395.555	237.204	156.031
20.153	390.018	395.555	237.285	156.031
20.163	390.018	395.555	237.285	156.031
20.173	390.018	395.468	237.285	156.031
20.183	393.639	395.468	237.285	157.596
20.193	393.639	395.468	237.285	157.596
20.203	393.785	395.468	237.477	156.348
20.213	393.785	395.468	237.618	116.706
20.223	393.267	395.326	238.321	116.529
20.233	393.223	395.326	238.321	116.436
20.243	393.223	394.818	239.003	116.436
20.253	393.223	394.818	239.003	116.479
20.263	392.862	394.818	239.003	116.656
20.273	392.830	394.818	238.914	116.695
20.283	392.561	394.818	238.914	116.695
20.293	392.561	394.598	291.800	116.695
20.303	392.561	394.461	294.459	116.695
20.313	392.561	394.461	296.243	116.695
20.323	391.642	394.886	296.958	116.695
20.333	391.642	394.886	297.564	116.606
20.343	391.642	394.693	297.564	116.334
20.353	391.642	394.223	297.859	116.334
20.363	391.792	394.223	297.866	116.345
20.373	391.792	394.313	297.866	116.345
20.383	391.552	394.313	297.866	116.345
20.393	391.552	394.313	297.866	116.345
20.403	391.577	394.313	297.496	116.345
20.413	392.003	394.313	297.496	116.345
20.423	393.268	394.361	297.496	116.348
20.433	393.408	394.361	297.496	116.385
20.443	401.256	394.726	297.496	116.396
20.453	401.256	394.726	297.545	116.554
20.463	401.256	394.622	297.545	116.554
20.473	398.809	394.597	297.599	116.863
20.483	398.809	394.597	297.891	133.826
20.493	400.781	394.597	299.063	133.826
20.503	412.823	394.597	299.276	131.930
20.513	429.812	394.995	299.276	131.626
20.523	429.812	394.995	299.276	131.623
20.533	429.812	394.995	299.276	131.623
20.543	429.812	392.463	299.276	131.562
20.553	441.293	392.463	299.111	131.542
20.563	443.826	395.742	299.111	131.542
20.573	443.826	395.742	299.155	131.542
20.583	445.759	395.742	301.284	131.542
20.593	445.759	395.426	313.410	131.459
20.603	447.361	395.426	313.880	131.151
20.613	447.361	395.426	313.880	131.151
20.623	446.067	395.142	313.790	131.151
20.633	444.519	395.142	313.603	131.151
20.643	444.519	395.142	313.603	131.151
20.653	446.269	395.142	313.603	131.356
20.663	446.269	395.142	312.564	131.401
20.673	446.269	394.416	312.564	131.423
20.683	446.269	394.416	312.564	131.423
20.693	447.398	394.416	312.433	131.423
20.703	448.199	394.416	312.433	131.423
20.713	447.693	394.416	312.433	131.485
20.723	447.693	394.410	312.433	131.485
20.733	447.693	394.399	312.433	131.616
20.743	446.807	394.399	313.586	132.077
20.753	445.782	394.399	313.586	132.173
20.763	445.782	394.399	313.586	132.173
20.773	444.064	393.962	313.586	110.311
20.783	444.064	393.962	313.656	110.077
20.793	443.132	393.962	313.763	110.077
20.803	443.132	393.962	313.763	110.238
20.813	443.132	393.962	313.763	110.307
20.823	443.132	394.102	313.763	110.307
20.833	443.132	394.102	313.763	110.265
20.843	443.793	393.607	314.323	110.235
20.853	444.760	393.607	314.323	110.167
20.863	444.760	393.607	314.095	110.085
20.873	448.036	393.607	314.095	110.085
20.883	448.036	393.607	314.095	110.125
20.893	447.264	393.579	314.128	110.220
20.903	447.264	393.579	314.128	110.220
20.913	447.264	393.579	314.128	110.220
20.923	444.592	393.579	314.128	110.404
20.933	443.835	393.671	314.128	110.404
20.943	443.061	393.671	314.329	110.404
20.953	443.835	394.087	314.534	110.404
20.963	442.922	394.087	314.957	110.404
20.973	442.922	394.087	314.957	110.435
20.983	442.922	394.087	314.343	110.557
20.993	442.922	394.361	314.343	110.557
21.003	445.628	394.361	314.343	110.566
21.013	445.628	394.361	314.343	110.650
21.023	445.628	394.361	314.343	111.086
21.033	445.628	394.361	314.527	111.833
21.043	445.628	395.032	314.634	111.932
21.053	448.283	395.032	314.764	146.518
21.063	448.283	395.032	314.809	146.790
21.073	446.493	395.032	314.809	147.080
21.083	446.493	395.032	314.809	147.237
21.093	443.760	375.538	314.809	147.399
21.103	443.120	375.486	314.748	147.725
21.113	443.120	375.300	314.392	147.725
21.123	443.120	375.270	298.461	147.699
21.133	443.120	375.270	298.207	147.699
21.143	443.120	375.270	298.024	147.699
21.153	442.021	375.270	297.889	147.699
21.163	442.021	375.296	297.850	147.699
21.173	442.021	375.296	297.850	147.132
21.183	446.071	375.296	297.850	147.132
21.193	446.071	375.085	297.931	147.132
21.203	446.071	375.085	297.931	146.762
21.213	449.571	375.085	297.931	146.696
21.223	449.571	375.085	297.931	146.696
21.233	447.681	375.085	297.931	146.696
21.243	447.681	374.780	297.910	146.587
21.253	447.681	374.780	297.238	146.587
21.263	443.772	374.780	297.165	146.587
21.273	443.772	374.780	297.165	146.587
21.283	443.772	374.976	297.165	146.587
21.293	443.430	374.976	297.165	146.587
21.303	443.430	374.968	297.183	146.078
21.313	443.430	374.723	297.183	145.200
21.323	443.430	374.723	297.183	145.200
21.333	443.430	374.723	297.884	145.103
21.343	444.462	374.723	297.884	145.103
21.353	446.311	374.723	297.884	145.103
21.363	446.311	374.514	297.884	145.103
21.373	446.631	374.514	297.884	147.000
21.383	446.631	374.514	297.697	147.000
21.393	446.478	374.581	297.697	147.509
21.403	446.478	374.581	298.030	148.393
21.413	446.478	374.581	298.030	148.485
21.423	444.864	374.581	298.030	148.485
21.433	444.864	374.581	297.936	148.259
21.443	444.864	374.531	297.850	148.259
21.453	443.611	374.531	297.850	148.485
21.463	443.611	374.531	297.850	148.485
21.473	443.611	374.406	297.850	148.485
21.483	443.611	374.406	297.850	148.485
21.493	442.461	374.459	298.203	148.485
21.503	442.461	374.459	298.203	148.485
21.513	442.032	374.459	298.203	148.485
21.523	442.032	374.454	298.203	148.485
21.533	442.032	374.454	298.203	148.399
21.543	442.032	374.454	298.520	148.388
21.553	442.032	374.454	298.520	148.399
21.563	442.690	374.454	298.520	148.578
21.573	442.690	374.394	298.520	148.578
21.583	443.081	374.394	298.520	148.986
21.593	443.130	374.701	298.846	148.988
21.603	446.996	374.701	298.846	148.988
21.613	446.996	374.701	298.846	148.988
21.623	445.247	374.857	298.846	148.988
21.633	445.247	375.163	298.846	148.988
21.643	456.429	375.864	298.888	149.256
21.653	462.892	377.406	304.327	150.300
21.663	462.892	377.406	304.327	151.370
21.673	462.892	377.406	299.185	151.370
21.683
21.693
21.703	465.804	398.094	296.134	244.528
21.713	466.172	402.012	297.401	244.528
21.723	466.207	402.012	297.791	97.808
21.733	466.207	401.556	298.557	97.628
21.743	466.207	399.602	298.591	97.808
21.753	466.207	397.477	298.630	97.877
21.763	466.338	397.477	298.630	97.877
21.773	466.338	397.477	298.630	97.825
21.783	466.338	397.477	298.075	97.825
21.793	466.338	397.477	297.837	97.825
21.803	466.338	397.714	297.837	97.825
21.813	465.419	397.714	297.837	97.805
21.823	464.042	397.714	297.837	97.805
21.833	464.042	397.714	297.837	97.805
21.843	464.042	397.714	297.978	97.805
21.853	466.203	397.390	297.978	97.805
21.863	466.203	396.873	299.270	97.779
21.873	466.051	396.873	299.270	97.688
21.883	466.051	396.246	299.270	97.425
21.893	466.051	396.246	299.270	97.425
21.903	464.371	396.246	299.346	97.443
21.913	463.470	396.246	299.346	97.443
21.923	462.744	396.246	298.824	97.443
21.933	462.744	396.215	298.824	97.443
21.943	462.744	395.603	298.269	97.443
21.953	462.744	395.603	298.269	97.571
21.963	464.969	395.603	298.269	97.571
21.973	464.969	395.603	298.269	97.559
21.983	464.969	395.560	298.269	97.559
21.993	464.969	395.287	299.061	97.559
22.003	464.969	395.287	299.061	97.559
22.013	466.077	395.253	299.061	97.454
22.023	466.077	395.253	298.762	97.454
22.033	467.518	395.253	298.762	97.454
22.043	467.752	395.253	298.762	97.454
22.053	467.752	395.062	298.762	97.454
22.063	467.752	394.726	297.910	97.454
22.073	466.352	394.726	297.910	97.512
22.083	465.842	394.726	297.910	97.520
22.093	463.387	394.726	297.910	97.521
22.103	462.737	394.591	297.910	97.521
22.113	462.737	394.591	298.387	97.446
22.123	462.544	394.591	298.479	97.446
22.133	462.544	394.699	298.544	97.446
22.143	464.615	395.066	298.544	97.446
22.153	464.615	395.066	298.544	97.446
22.163	464.615	395.066	298.544	97.443
22.173	464.615	394.870	298.544	97.398
22.183	466.923	394.870	298.654	97.398
22.193	466.923	394.870	298.654	97.398
22.203	468.055	394.870	298.654	97.398
22.213	468.055	394.704	298.654	97.363
22.223	468.055	394.661	298.654	97.363
22.233	468.055	394.577	298.740	97.363
22.243	468.055	394.577	299.926	97.363
22.253	468.055	394.728	299.926	97.367
22.263	462.373	394.728	299.926	97.474
22.273	462.373	394.728	299.926	97.474
22.283	462.373	394.728	299.926	97.551
22.293	461.346	394.728	299.926	97.553
22.303	461.346	394.766	299.190	97.553
22.313	461.346	394.820	299.190	97.522
22.323	461.346	394.820	299.190	97.522
22.333	461.346	394.820	299.227	97.522
22.343	462.799	394.820	299.227	97.522
22.353	465.915	394.634	299.227	97.522
22.363	466.878	394.316	299.227	97.559
22.373	466.878	394.316	299.227	97.559
22.383	466.878	394.316	299.020	97.591
22.393	466.878	394.316	299.020	97.754
22.403	466.878	394.316	298.271	97.782
22.413	467.687	394.516	298.271	97.782
22.423	467.687	395.377	298.271	97.782
22.433	467.687	395.377	298.271	97.799
22.443	461.459	395.377	298.271	97.802
22.453	460.992	395.377	298.221	97.824
22.463	460.992	395.066	298.221	97.824
22.473	462.928	395.066	298.942	97.824
22.483	463.186	395.066	298.942	97.824
22.493	463.186	395.066	298.942	97.824
22.503	463.186	395.066	298.942	97.824
22.513	463.186	394.851	298.772	97.763
22.523	463.186	394.851	298.772	97.763
