15.413	591.690	396.889	249.003	196.683
15.423	590.633	396.625	249.003	196.683
15.433	590.633	396.350	249.003	196.715
15.443	589.420	396.350	248.903	196.715
15.453	585.963	396.350	248.685	196.715
15.463	585.430	396.350	248.544	196.689
15.473	580.359	396.350	248.544	196.227
15.483	580.359	395.974	248.544	196.227
15.493	580.359	395.974	248.544	196.227
15.503	580.359	395.974	248.544	196.207
15.513	580.359	395.974	248.219	195.412
15.523	581.574	395.551	248.219	194.399
15.533	583.286	395.551	248.028	194.215
15.543	584.408	395.841	248.028	194.215
15.553	588.893	395.841	248.028	194.215
15.563	588.893	395.841	248.028	194.215
15.573	588.893	395.841	248.028	194.215
15.583	586.169	395.841	247.951	194.246
15.593	586.169	396.146	247.941	194.557
15.603	586.169	396.146	247.877	195.976
15.613	586.169	396.146	247.877	196.741
15.623	586.169	396.146	247.877	196.741
15.633	584.911	396.146	247.781	197.053
15.643	577.722	396.556	247.781	197.053
15.653	577.722	396.866	248.398	196.905
15.663	577.991	396.866	248.999	196.905
15.673	577.991	396.899	249.193	196.905
15.683	577.991	396.899	249.355	196.905
15.693	577.991	396.899	249.355	196.905
15.703	577.991	396.899	249.355	196.632
15.713	583.928	396.899	249.355	195.574
15.723	583.928	397.255	249.355	194.675
15.733	583.928	397.255	249.205	194.675
15.743	589.280	397.255	249.205	193.989
15.753	589.280	397.255	249.205	193.989
15.763	589.280	397.339	256.727	193.989
15.773	589.050	397.339	256.727	193.989
15.783	588.595	397.339	256.727	193.989
15.793
15.803
15.813
15.823
15.833
15.843
15.853
15.863
15.873
15.883	580.953	395.194	246.002	198.120
15.893	581.003	395.194	246.700	198.120
15.903	589.698	396.278	247.163	198.089
15.913	589.991	396.623	247.163	198.089
15.923	589.991	396.623	247.163	198.089
15.933	589.607	397.271	247.163	198.089
15.943	589.061	397.271	249.255	198.089
15.953	587.561	397.156	249.284	198.074
15.963	587.561	397.156	249.284	197.971
15.973	587.561	397.156	249.210	196.756
15.983	587.561	397.156	249.210	196.687
15.993	587.259	397.113	248.887	196.584
16.003	585.026	395.933	248.887	196.584
16.013	581.531	395.933	248.378	196.660
16.023	581.531	395.933	248.270	196.660
16.033	581.531	394.887	248.270	196.660
16.043	581.531	394.887	248.270	196.660
16.053	581.531	394.887	248.270	196.660
16.063	582.338	394.887	248.270	196.713
16.073	583.964	394.887	248.484	196.713
16.083	588.513	395.257	248.484	196.659
16.093	588.513	395.257	248.484	196.517
16.103	587.883	395.257	248.350	196.517
16.113	587.883	395.708	248.350	196.517
16.123	587.883	395.708	248.350	196.517
16.133	587.883	395.860	248.350	196.517
16.143	587.883	395.860	248.323	196.539
16.153	585.995	395.266	248.323	196.539
16.163	585.534	395.266	248.323	196.539
16.173	585.534	395.266	248.323	196.539
16.183	586.336	395.266	248.234	196.539
16.193	586.336	395.539	248.234	196.357
16.203	586.336	395.539	248.234	196.357
16.213	586.336	395.564	248.234	196.357
16.223	586.336	395.564	248.234	196.451
16.233	584.792	395.530	247.958	196.506
16.243	584.792	395.530	247.898	196.506
16.253	584.792	395.530	247.898	196.506
16.263	584.792	395.530	247.898	196.506
16.273	585.298	395.530	247.898	196.506
16.283	585.298	395.257	247.898	196.622
16.293	585.298	395.257	247.847	197.037
16.303	585.298	395.257	247.847	197.292
16.313	585.298	395.257	247.986	197.292
16.323	585.867	395.257	247.986	197.292
16.333	586.092	395.313	247.986	197.292
16.343	586.303	395.313	247.986	197.292
16.353	587.353	396.000	247.986	197.292
16.363	587.353	396.000	248.384	197.527
16.373	587.353	396.000	248.384	199.849
16.383	588.702	396.000	248.384	199.849
16.393	588.702	396.000	248.384	200.482
16.403	588.702	396.041	252.858	201.892
16.413	641.274	397.812	252.858	201.892
16.423	641.274	397.812	252.858	101.557
16.433
16.443
16.453
16.463	653.107	394.315	242.308	266.554
16.473	653.107	394.315	256.395	266.554
16.483	656.870	394.315	261.013	265.805
16.493	656.870	394.485	261.346	265.533
16.503	656.870	394.485	261.550	265.249
16.513	656.831	394.485	261.648	264.003
16.523	657.211	395.458	261.648	263.713
16.533	657.211	395.458	262.163	263.598
16.543	657.322	395.458	262.163	263.525
16.553	657.322	395.458	262.108	263.525
16.563	657.322	395.458	261.883	263.589
16.573	657.322	394.925	261.883	263.593
16.583	658.212	394.925	261.541	263.593
16.593	658.212	394.925	261.456	263.593
16.603	658.114	394.925	261.456	263.593
16.613	657.999	394.072	261.456	263.593
16.623	657.999	394.072	261.456	263.754
16.633	657.999	394.072	261.456	263.754
16.643	657.999	394.072	261.556	263.326
16.653	657.263	394.072	262.041	263.326
16.663	657.263	394.532	262.041	263.222
16.673	657.758	394.532	262.041	260.927
16.683	658.279	394.532	262.041	249.924
16.693	658.437	394.532	262.451	249.655
16.703	658.437	394.532	262.451	249.463
16.713	658.437	394.657	262.451	248.950
16.723	658.437	394.657	262.451	248.802
16.733	658.278	394.657	262.451	248.389
16.743	658.163	394.657	262.672	248.247
16.753	657.720	394.867	262.672	248.143
16.763	657.720	394.995	262.484	247.886
16.773	657.559	394.995	262.484	247.886
16.783	657.559	394.995	262.484	247.783
16.793	657.613	394.995	262.489	247.783
16.803	657.613	395.138	262.489	247.783
16.813	657.613	395.138	262.489	247.827
16.823	657.613	395.256	262.489	247.840
16.833	657.672	395.256	262.489	247.840
16.843	657.672	395.256	262.480	247.840
16.853	657.277	395.256	262.304	247.840
16.863	656.851	395.427	262.207	247.840
16.873	656.705	395.427	262.207	247.773
16.883	654.687	395.427	262.207	247.768
16.893	654.666	395.704	262.207	247.768
16.903	654.269	395.704	262.207	247.768
16.913	653.054	395.704	262.477	247.768
16.923	588.933	395.704	262.477	247.768
16.933	587.394	395.704	262.477	247.743
16.943	587.364	395.868	262.486	247.835
16.953	587.364	396.696	263.638	247.337
16.963	587.364	396.696	263.638	247.092
16.973	586.724	396.696	263.638	246.756
16.983
16.993
17.003	585.458	374.620	265.899	221.682
17.013	585.458	375.128	266.455	221.744
17.023	585.183	374.927	266.455	221.744
17.033	585.071	374.942	266.455	221.893
17.043	584.189	374.942	262.881	221.893
17.053	584.189	374.955	262.881	221.618
17.063	584.189	374.955	262.881	221.529
17.073	579.497	374.955	263.646	221.503
17.083	578.532	374.955	263.646	221.455
17.093	577.541	374.955	263.646	221.455
17.103	577.541	375.058	263.572	221.464
17.113	576.735	375.058	263.221	221.476
17.123	576.735	375.058	263.221	221.476
17.133	576.735	375.364	262.651	221.476
17.143	576.735	375.364	262.651	221.355
17.153	576.735	375.537	262.651	221.355
17.163	576.417	375.537	262.651	221.355
17.173	574.600	375.591	262.651	221.119
17.183	573.738	375.591	262.498	221.119
17.193	573.738	375.591	262.498	221.054
17.203	574.587	375.451	262.498	221.054
17.213	574.587	375.451	262.790	221.054
17.223	521.794	375.451	262.790	221.054
17.233	521.794	375.451	262.790	221.041
17.243	525.364	375.451	262.790	221.041
17.253	525.367	375.189	262.210	221.041
17.263	525.367	375.189	262.210	221.041
17.273	525.367	375.189	262.210	221.041
17.283	522.157	375.189	262.210	221.029
17.293	522.157	375.189	262.210	220.910
17.303	522.157	375.189	262.266	220.910
17.313	521.844	375.206	262.288	220.910
17.323	520.993	375.206	262.330	220.910
17.333	520.993	375.206	262.533	220.910
17.343	521.704	375.206	262.582	220.942
17.353	521.704	375.206	262.582	220.942
17.363	522.452	374.970	262.582	220.932
17.373	522.452	374.970	262.582	220.888
17.383	522.520	374.970	262.680	220.888
17.393	522.555	375.564	262.680	220.888
17.403	522.555	375.564	262.386	220.888
17.413	523.662	375.644	262.386	220.888
17.423	523.662	375.644	262.168	220.894
17.433	523.115	375.644	262.168	220.994
17.443	523.115	375.644	262.168	221.007
17.453	524.309	375.644	262.168	221.126
17.463	524.309	375.561	262.538	221.126
17.473	524.309	375.561	262.859	221.261
17.483	524.309	375.561	262.859	221.261
17.493	524.830	375.561	262.859	221.261
17.503	525.926	375.561	263.751	221.261
17.513	525.926	375.405	263.872	221.261
17.523	547.017	375.405	263.872	221.364
17.533	547.017	375.713	263.872	221.623
17.543	564.341	375.736	263.872	221.967
17.553	585.089	376.364	264.258	221.967
17.563	585.089	376.364	264.258	221.496
17.573
17.583
17.593	585.687	396.846	275.261	198.049
17.603	585.687	396.846	275.261	198.049
17.613	586.908	396.447	247.794	197.802
17.623	586.908	396.447	247.470	197.672
17.633	586.908	396.447	247.470	197.672
17.643	586.368	396.447	247.537	197.672
17.653	586.368	396.185	247.537	197.672
17.663	586.368	396.185	247.537	197.672
17.673	586.368	396.185	247.537	196.666
17.683	585.483	395.232	248.348	196.666
17.693	585.483	395.232	248.371	196.763
17.703	581.562	395.232	248.371	196.763
17.713	581.562	395.232	248.485	196.421
17.723	581.562	395.232	248.485	196.247
17.733	581.562	395.052	248.485	196.247
17.743	581.562	394.606	248.485	196.247
17.753	586.333	394.606	248.485	195.679
17.763	591.411	394.791	248.302	195.672
17.773	592.596	394.791	248.232	195.672
17.783	592.697	394.791	248.232	195.490
17.793	592.697	394.791	248.232	195.490
17.803	592.018	394.791	248.232	195.490
17.813	591.170	394.992	248.232	195.490
17.823	591.170	394.992	248.155	195.490
17.833	586.232	394.992	248.155	195.546
17.843	586.232	394.992	248.155	195.568
17.853	586.232	394.992	248.580	195.823
17.863	586.232	395.087	248.739	195.823
17.873	586.232	395.087	248.770	196.095
17.883	584.174	395.350	248.770	196.095
17.893	583.737	395.705	248.770	196.853
17.903	583.737	395.705	248.770	196.853
17.913	583.737	395.705	248.607	196.955
17.923	583.737	395.705	248.607	196.955
17.933	583.824	396.220	248.607	196.871
17.943	586.174	396.220	248.401	196.871
17.953	591.498	396.274	248.401	196.871
17.963	591.718	396.280	248.401	196.871
17.973	591.718	396.280	248.812	196.871
17.983	588.995	396.123	248.823	196.358
17.993	588.995	396.123	248.928	196.358
18.003	588.995	396.123	248.928	196.358
18.013	588.995	396.193	248.797	196.358
18.023	588.995	396.193	248.797	195.733
18.033	586.182	396.193	248.797	195.733
18.043	586.182	396.193	248.797	195.154
18.053	584.182	396.193	248.521	195.143
18.063	580.231	395.386	248.521	195.036
18.073	580.231	395.386	248.521	195.036
18.083	580.231	395.386	248.521	195.036
18.093	580.231	395.386	248.511	195.036
18.103	580.231	395.386	248.511	195.036
18.113	580.231	395.386	248.511	195.109
18.123	582.793	395.105	248.511	195.138
18.133	586.186	395.105	248.778	195.338
18.143	590.123	395.536	248.778	195.569
18.153	590.132	395.536	248.778	196.348
18.163	590.123	395.536	248.778	196.348
18.173	588.088	395.536	248.599	196.348
18.183	588.088	395.536	248.295	196.507
18.193	588.088	396.438	248.295	196.507
18.203	588.088	396.438	248.281	196.507
18.213	586.715	396.438	248.281	196.507
18.223	583.825	396.438	248.281	196.507
18.233	579.224	396.438	248.281	196.507
18.243	579.224	396.227	248.281	196.339
18.253	581.774	396.227	248.534	196.152
18.263	581.774	396.227	248.534	195.225
18.273	581.774	396.089	248.419	194.922
18.283	581.774	396.089	248.419	194.864
18.293	582.453	396.089	248.419	194.828
18.303	583.993	396.221	247.654	194.828
18.313	592.133	396.221	247.654	194.828
18.323	592.133	396.221	247.654	194.828
18.333	591.649	396.221	247.654	194.828
18.343	591.052	396.366	247.654	195.088
18.353	589.374	396.805	247.938	195.088
18.363	589.374	396.805	247.938	196.181
18.373	589.374	396.805	247.938	196.181
18.383	589.374	397.215	247.685	196.181
18.393	589.374	397.215	247.392	196.181
18.403	586.688	397.215	247.392	196.496
18.413	584.426	397.215	247.392	196.496
18.423	583.970	396.677	247.392	196.496
18.433	583.970	396.677	247.392	196.496
18.443	583.970	396.677	247.146	196.496
18.453	583.970	396.677	247.146	196.455
18.463	583.970	396.677	247.127	196.364
18.473	585.583	395.974	247.098	196.098
18.483	592.033	395.974	247.097	196.072
18.493	592.033	395.974	247.097	195.828
18.503	591.895	395.974	246.887	195.380
18.513	591.895	396.349	246.887	195.380
18.523	590.666	396.349	246.842	195.127
18.533	589.421	396.349	246.842	195.118
18.543	589.421	396.349	246.603	195.008
18.553	589.421	396.349	246.603	195.008
18.563	589.421	396.627	246.603	195.534
18.573	589.421	396.627	246.603	195.534
18.583	586.566	396.209	246.563	195.618
18.593	585.133	396.209	246.563	197.652
18.603	583.396	396.209	246.563	197.956
18.613	582.942	396.260	247.197	198.135
18.623	582.942	396.260	247.197	198.135
18.633	582.942	396.260	248.022	198.135
18.643	582.942	396.260	252.138	198.135
18.653	582.942	396.370	252.138	198.135
18.663	591.624	397.141	252.138	198.098
18.673	591.624	397.141	252.138	198.098
18.683	591.624	397.141	252.138	197.886
18.693	588.506	397.141	251.530	197.886
18.703	586.715	397.141	251.530	197.964
18.713	586.715	397.905	251.413	198.089
18.723	586.715	398.928	250.902	198.100
18.733	586.715	398.928	250.902	198.089
18.743
18.753
18.763
18.773
18.783
18.793
18.803
18.813
18.823
18.833
18.843
18.853
18.863
18.873
18.883
18.893
18.903
18.913
18.923
18.933
18.943
18.953
18.963
18.973
18.983
18.993
19.003
19.013
19.023
19.033
19.043
19.053
19.063
19.073
19.083
19.093
19.103
19.113
19.123
19.133
19.143
19.153
19.163
19.173
19.183
19.193
19.203
19.213
19.223
19.233
19.243
19.253
19.263
19.273
19.283
19.293
19.303	395.248	658.209	187.932	169.252
19.313	396.137	658.209	187.932	169.252
19.323	396.327	376.923	185.014	169.252
19.333	396.137	376.284	185.014	169.252
19.343	395.341	376.284	258.905	169.252
19.353	394.795	376.284	260.708	169.252
19.363	391.822	376.284	261.377	167.927
19.373	388.989	395.455	261.600	167.866
19.383	388.989	395.553	261.600	167.866
19.393	388.235	395.455	263.142	167.866
19.403	388.235	395.030	263.142	167.866
19.413	389.459	395.030	262.974	167.866
19.423	389.560	395.779	262.974	167.667
19.433	390.132	395.827	262.974	167.667
19.443	391.293	395.857	262.974	167.667
19.453	392.074	395.857	262.974	167.667
19.463	392.074	395.857	262.974	167.667
19.473	392.457	395.857	262.414	167.298
19.483	392.457	395.352	262.048	167.274
19.493	393.095	395.352	261.411	167.272
19.503	393.105	395.352	261.226	167.237
19.513	393.445	395.352	261.226	167.182
19.523	393.445	395.352	261.226	167.182
19.533	393.445	395.031	261.226	167.258
19.543	393.445	395.031	261.226	167.316
19.553	394.633	395.031	261.396	167.316
19.563	394.633	395.031	261.396	167.316
19.573	394.633	395.031	261.906	167.316
19.583	394.633	394.962	261.906	167.316
19.593	394.633	394.962	261.906	167.316
19.603	394.633	394.962	262.196	166.759
19.613	394.777	394.962	262.196	166.759
19.623	395.111	394.903	262.196	166.759
19.633	395.453	394.903	262.196	166.759
19.643	395.571	394.645	262.196	167.107
19.653	395.571	394.645	261.786	167.116
19.663	395.664	394.645	261.786	167.116
19.673	395.921	394.645	261.786	167.116
19.683	395.921	394.650	261.786	166.713
19.693	395.921	394.806	261.864	166.708
19.703	396.593	394.806	261.864	166.708
19.713	396.593	394.806	262.259	166.708
19.723	396.593	395.145	262.282	166.708
19.733	396.741	395.145	262.282	166.619
19.743	396.741	395.098	262.150	166.619
19.753	396.741	395.098	262.150	166.646
19.763	396.741	395.098	262.150	167.563
19.773	396.410	395.098	262.150	167.598
19.783	396.410	395.139	262.150	167.598
19.793	396.410	395.856	262.309	167.598
19.803	396.811	395.856	263.161	167.598
19.813	396.811	395.856	263.161	167.598
19.823	396.811	397.909	263.161	167.720
19.833	396.832	405.755	263.161	167.780
19.843	396.861	405.755	263.161	167.720
19.853	396.832	399.183	263.161	165.169
19.863
19.873
19.883
19.893	870.489	297.725	265.478	188.096
19.903	882.940	297.725	266.834	188.096
19.913	889.087	297.234	265.478	187.981
19.923	890.241	297.161	262.784	187.954
19.933	891.964	297.160	262.784	187.954
19.943	891.964	297.160	263.020	187.954
19.953	444.303	296.776	263.020	187.954
19.963	444.303	296.776	263.020	187.954
19.973	444.303	296.776	263.020	187.134
19.983	441.918	296.776	263.020	187.087
19.993	441.918	296.776	263.662	187.075
20.003	441.918	296.330	263.662	187.075
20.013	445.315	296.330	263.662	187.188
20.023	445.623	296.330	263.662	187.188
20.033	445.315	296.330	263.662	187.188
20.043	445.592	296.330	263.512	187.188
20.053	445.592	296.330	262.972	187.188
20.063	445.592	296.185	262.972	187.018
20.073	445.592	296.185	262.972	187.018
20.083	444.885	296.185	262.390	187.018
20.093	444.885	296.185	262.390	187.018
20.103	444.885	296.083	262.390	187.018
20.113	443.409	295.885	262.390	186.696
20.123	443.409	295.875	262.390	186.557
20.133	443.409	295.825	262.628	186.557
20.143	443.409	295.825	262.628	186.557
20.153	443.409	295.825	262.415	186.371
20.163	442.213	295.825	262.415	186.371
20.173	441.871	295.825	262.415	186.371
20.183	441.571	295.791	262.415	186.371
20.193	441.571	295.791	262.415	186.371
20.203	441.571	295.791	262.649	186.371
20.213	441.571	295.798	262.649	186.575
20.223	441.571	295.803	262.649	186.575
20.233	439.806	295.863	262.631	186.574
20.243	439.806	295.863	262.631	186.574
20.253	437.667	295.863	262.637	186.574
20.263	436.380	295.863	262.637	186.574
20.273	433.833	295.863	262.393	186.247
20.283	429.270	295.986	262.393	186.216
20.293	423.597	295.986	262.393	186.216
20.303	423.597	295.986	262.393	186.216
20.313	423.173	296.036	262.393	186.216
20.323	423.173	296.036	262.425	186.216
20.333	491.513	296.036	262.425	186.225
20.343	491.513	296.083	262.425	186.225
20.353	491.273	296.083	262.425	186.225
20.363	490.835	296.083	262.425	186.233
20.373	490.835	296.083	262.896	186.290
20.383	490.835	296.218	263.754	186.290
20.393	489.683	296.218	264.051	186.290
20.403	488.755	296.218	264.051	186.290
20.413	488.755	296.218	264.051	186.290
20.423	488.755	296.218	264.051	186.729
20.433	488.755	297.081	264.289	186.773
20.443	488.755	299.690	266.195	188.190
20.453	490.127	299.690	268.888	188.235
20.463	490.127	299.690	268.888	189.280
20.473	490.127	299.690	268.888	209.297
20.483	490.127	296.509	248.342	209.297
20.493	491.166	296.509	247.833	209.220
20.503	494.622	296.536	247.833	209.220
20.513	494.622	296.653	247.916	209.237
20.523	494.622	296.674	247.916	209.237
20.533	494.622	296.674	248.094	209.206
20.543	493.402	296.674	248.277	209.192
20.553	492.741	296.380	248.277	209.192
20.563	490.324	296.380	247.912	208.819
20.573	489.688	296.380	247.796	208.819
20.583	489.688	296.380	247.796	208.819
20.593	489.234	296.380	247.796	208.728
20.603	489.234	296.060	247.796	208.728
20.613	489.234	296.060	247.199	208.728
20.623	489.234	296.060	247.199	208.728
20.633	489.234	295.860	247.418	208.686
20.643	491.619	295.860	247.418	208.363
20.653	491.619	295.860	247.418	208.330
20.663	491.619	295.860	247.418	208.330
20.673	491.619	295.860	247.955	208.316
20.683	494.650	295.593	247.955	208.316
20.693	494.650	295.593	247.955	208.316
20.703	494.650	295.593	247.955	208.316
20.713	493.370	295.593	247.660	208.316
20.723	492.763	295.548	247.660	208.316
20.733	491.718	295.548	247.660	208.468
20.743	490.010	295.572	247.660	208.479
20.753	489.601	295.572	247.660	208.479
20.763	489.601	295.572	248.159	208.479
20.773	489.601	295.572	248.159	208.479
20.783	489.601	295.514	248.159	208.528
20.793	491.062	295.514	248.159	208.528
20.803	491.062	295.514	248.159	208.528
20.813	491.062	295.614	248.159	208.528
20.823	491.062	295.614	248.375	208.528
20.833	494.201	295.614	248.375	208.275
20.843	494.201	295.614	248.375	208.275
20.853	494.201	295.614	248.375	208.275
20.863	494.201	295.526	248.375	208.130
20.873	494.045	295.526	248.375	207.898
20.883	494.045	295.526	248.831	207.826
20.893	494.094	295.526	248.831	207.781
20.903	494.104	295.526	250.020	207.781
20.913	494.094	295.370	250.020	207.781
20.923	493.794	295.370	250.428	207.781
20.933	493.794	295.370	250.428	207.716
20.943	511.767	295.370	250.428	207.631
20.953	512.455	295.370	250.428	207.631
20.963	513.255	295.470	250.428	207.631
20.973	513.255	295.657	250.740	207.631
20.983	513.255	295.657	251.529	208.775
20.993	513.255	296.061	251.529	208.775
21.003	514.270	296.518	251.741	208.775
21.013	514.287	297.204	252.042	208.775
21.023	514.523	298.502	253.093	208.907
21.033	514.620	299.929	254.107	210.961
21.043	514.620	299.929	254.107	212.113
21.053	514.620	266.587	254.107	219.801
21.063	514.620	266.587	254.918	220.257
21.073	515.254	264.335	325.791	221.330
21.083	515.684	264.335	326.907	222.698
21.093	515.684	264.387	326.907	223.141
21.103	515.684	264.618	327.803	223.141
21.113	515.967	264.678	328.279	223.141
21.123	515.967	264.678	328.817	221.592
21.133	515.849	264.678	329.057	221.548
21.143	515.469	264.678	329.057	221.548
21.153	514.913	264.745	329.057	221.548
21.163	514.913	264.745	329.057	221.282
21.173	514.913	264.253	329.057	221.261
21.183	514.913	264.253	328.578	221.159
21.193	514.913	264.253	328.578	221.146
21.203	514.730	264.056	328.578	221.146
21.213	514.730	264.056	328.578	221.146
21.223	515.809	264.482	329.183	221.146
21.233	520.111	264.482	329.183	221.003
21.243	520.111	264.482	329.183	220.936
21.253	519.581	264.482	329.183	220.528
21.263	519.581	264.467	329.755	220.528
21.273	522.260	264.467	332.451	219.986
21.283	585.195	264.467	332.457	219.986
21.293	585.195	264.467	332.538	219.986
21.303	584.856	264.467	332.538	219.986
21.313	584.596	264.467	332.538	219.986
21.323	584.596	264.556	332.538	220.192
21.333	585.641	264.556	332.538	221.283
21.343	586.206	264.643	334.904	221.388
21.353	586.206	264.643	348.595	221.454
21.363	586.206	264.643	348.595	221.461
21.373	586.534	264.643	348.595	221.461
21.383	586.742	264.643	351.026	221.392
21.393	587.693	264.809	358.679	221.375
21.403	587.693	264.809	358.679	221.358
21.413	587.693	264.809	358.656	221.358
21.423	587.350	264.809	358.596	221.358
21.433	587.028	265.076	358.501	221.358
21.443	587.064	265.076	358.290	221.119
21.453	587.064	265.076	358.100	221.119
21.463	587.064	265.076	358.100	220.989
21.473	587.064	265.076	358.100	220.695
21.483	587.064	264.815	358.100	219.902
21.493	587.064	264.791	357.160	219.902
21.503	588.594	264.791	357.160	219.902
21.513	588.594	264.791	356.460	219.902
21.523	587.572	264.791	353.442	219.902
21.533	587.572	264.841	353.442	219.902
21.543	587.572	264.932	353.442	220.001
21.553	587.572	264.932	354.492	222.076
21.563	587.572	264.932	354.671	222.185
21.573	589.808	264.932	354.671	222.312
21.583	603.763	265.531	354.671	222.312
21.593	611.628	265.531	354.671	222.312
21.603	645.711	265.531	354.671	222.312
21.613	662.220	265.531	356.669	222.312
21.623	662.834	266.519	365.461	222.338
21.633	662.834	266.519	373.240	222.338
21.643	662.834	266.755	373.240	222.649
21.653	662.834	266.755	398.511	223.091
21.663	662.633	266.755	398.671	223.091
21.673	661.691	266.755	398.705	222.932
21.683	661.534	266.755	399.107	197.068
21.693	661.387	266.472	399.188	196.911
21.703	661.387	266.086	399.197	196.652
21.713	660.627	266.086	399.197	196.465
21.723	660.027	266.086	399.197	196.381
21.733	660.027	264.106	399.197	196.301
21.743	660.595	264.106	399.147	196.298
21.753	660.622	264.106	395.487	196.179
21.763	660.622	264.106	395.487	196.179
21.773	661.487	264.106	395.487	196.179
21.783	661.487	263.899	395.487	196.179
21.793	661.487	263.899	395.487	196.023
21.803	661.487	265.709	395.602	196.023
21.813	661.487	265.709	396.282	195.976
21.823	661.527	265.709	399.979	195.976
21.833	662.897	265.709	399.979	195.976
21.843	686.653	265.709	399.979	195.976
21.853	686.653	265.709	399.979	195.879
21.863	686.653	265.528	399.979	195.879
21.873	698.435	265.528	399.561	195.879
21.883	698.435	265.528	399.476	195.879
21.893	697.622	265.607	399.476	195.879
21.903	696.897	265.607	415.118	195.818
21.913	696.450	265.607	415.118	195.768
21.923	696.450	265.607	415.118	195.679
21.933	696.450	265.750	261.017	195.679
21.943	696.450	265.979	261.017	196.439
21.953	696.391	269.702	261.636	196.439
21.963	695.286	269.702	261.636	176.213
21.973	695.286	272.012	261.636	176.213
21.983	695.286	442.910	261.636	177.322
21.993	695.286	444.085	261.636	177.322
22.003	696.512	443.776	262.989	177.231
22.013	696.512	443.776	262.989	177.162
22.023	696.512	443.745	262.689	177.107
22.033	696.522	443.745	262.592	177.107
22.043	696.522	443.745	262.592	177.107
22.053	696.040	443.745	262.592	177.107
22.063	696.040	444.722	262.592	177.107
22.073	696.468	444.733	262.082	176.981
22.083	696.597	444.722	262.082	176.912
22.093	696.597	444.654	262.082	176.740
22.103	696.597	444.654	262.082	176.739
22.113	696.597	444.654	262.082	176.739
22.123	696.597	444.150	262.552	176.739
22.133	695.663	444.028	262.753	176.739
22.143	695.442	444.028	262.753	176.580
22.153	695.438	444.028	262.753	176.580
22.163	694.084	444.028	263.125	176.580
22.173	692.507	444.028	263.125	176.580
22.183	685.556	444.100	263.125	176.580
22.193	678.688	444.154	263.125	176.694
22.203	589.404	444.154	263.125	176.694
22.213	589.372	444.466	263.612	176.710
22.223	588.472	444.572	263.612	176.710
22.233	586.660	444.691	263.612	171.525
22.243	585.444	444.999	263.764	171.525
22.253	585.193	444.999	263.764	171.164
22.263
22.273
22.283
22.293	590.315	400.571	263.367	197.342
22.303	591.215	400.692	263.367	197.342
22.313	591.215	400.692	263.687	197.342
22.323	591.215	400.854	263.741	197.342
22.333	592.824	401.115	263.770	197.342
22.343	593.496	401.115	263.770	197.342
22.353	593.496	401.115	263.608	196.780
22.363	593.496	401.115	263.207	196.589
22.373	593.016	401.115	263.207	196.589
22.383	593.016	400.718	263.207	196.589
22.393	593.016	400.718	263.207	196.589
22.403	593.016	398.814	263.087	196.589
22.413	592.678	398.814	262.940	196.399
22.423	591.476	398.106	262.940	196.399
22.433	587.691	397.770	262.940	196.399
22.443	587.691	397.770	262.940	196.205
22.453	582.718	397.770	263.241	195.141
22.463	582.718	397.770	263.241	194.959
22.473	584.173	397.290	263.241	194.888
22.483	584.173	397.290	263.241	194.888
22.493	584.173	397.290	263.284	194.888
22.503	584.173	397.290	263.284	194.888
22.513	586.259	397.263	263.080	194.888
22.523	592.267	396.844	263.080	194.888
22.533	592.601	396.844	262.694	194.898
22.543	592.601	396.844	262.643	195.476
22.553	592.177	396.844	262.643	195.476
22.563	590.765	397.021	262.643	196.429
22.573	590.765	397.021	262.643	196.429
22.583	590.765	397.021	262.986	196.429
22.593	590.765	397.021	262.986	196.706
22.603	590.765	397.021	262.986	196.886
22.613	589.559	396.635	262.986	196.887
22.623	586.999	396.635	263.176	196.887
22.633	584.709	396.635	263.186	196.887
22.643	583.407	396.635	263.186	196.887
22.653	583.407	396.585	263.186	196.887
22.663	583.407	396.321	263.186	196.887
22.673	583.407	396.096	263.186	196.855
22.683	583.407	396.096	263.186	194.894
22.693	583.771	397.885	263.186	194.894
22.703	585.687	397.885	263.195	194.894
22.713	597.293	397.885	263.195	194.894
22.723	597.293	397.885	263.192	194.894
22.733	592.881	397.885	263.157	194.807
22.743	592.444	397.885	263.157	194.807
22.753	592.444	397.554	263.529	195.178
22.763	592.444	397.554	263.529	198.289
22.773	592.444	397.554	263.529	198.289
22.783	586.136	396.989	263.529	198.289
22.793	586.136	396.989	263.864	198.289
22.803	583.455	393.557	264.353	198.289
22.813	583.455	393.557	264.382	198.724
22.823	583.455	393.557	264.828	200.727
22.833	583.455	393.557	266.367	201.634
22.843	585.042	393.557	270.552	200.727
22.853	591.471	394.685	276.953	199.648
22.863	594.272	394.685	284.516	97.004
22.873	594.272	395.359	284.516	97.004
22.883	592.563	395.359	248.129	97.512
22.893	592.149	398.363	248.129	97.766
22.903	592.149	398.718	249.215	97.848
22.913	592.149	398.718	249.485	97.891
22.923	592.149	398.099	249.485	97.916
22.933	592.149	398.099	249.485	97.931
22.943	588.538	398.099	250.021	97.931
22.953	585.662	398.099	250.021	97.928
22.963	585.662	397.168	249.934	97.928
22.973	584.958	397.168	249.934	97.883
22.983	584.958	394.080	249.970	97.883
22.993	584.958	394.080	249.970	97.883
23.003	584.958	393.904	249.970	97.883
23.013	594.910	393.904	249.970	97.883
23.023	595.367	393.904	249.970	97.859
