15.463	585.089	396.058	249.699	197.234
15.473	585.089	396.181	249.697	197.203
15.483	584.371	396.255	249.697	197.203
15.493	584.371	396.255	249.697	197.151
15.503	584.371	396.255	249.697	197.091
15.513	584.371	396.255	249.356	197.091
15.523	584.371	396.019	249.356	197.091
15.533	585.703	396.019	249.356	197.091
15.543	586.205	396.019	249.356	196.969
15.553	586.205	396.019	249.356	196.969
15.563	586.120	396.054	249.512	196.969
15.573	586.120	396.054	249.512	196.969
15.583	585.158	396.054	249.512	196.969
15.593	585.158	396.126	249.466	196.780
15.603	585.158	396.126	249.466	196.780
15.613	585.158	396.126	249.466	195.917
15.623	581.997	397.039	249.466	195.917
15.633	581.907	397.039	249.466	195.816
15.643	581.907	397.454	248.767	195.816
15.653	581.907	399.927	248.767	195.816
15.663	581.907	403.637	249.048	195.816
15.673	581.907	403.637	249.048	195.816
15.683	582.189	402.742	249.048	195.816
15.693	583.723	397.297	249.048	195.859
15.703	585.502	354.731	249.048	195.859
15.713	585.778	352.353	249.048	196.054
15.723	585.778	350.885	249.159	196.345
15.733	585.778	350.885	249.159	196.460
15.743	585.778	351.036	249.159	196.460
15.753	585.778	351.036	249.027	196.460
15.763	584.539	351.082	249.027	196.460
15.773	581.901	351.082	249.027	196.460
15.783	581.350	351.082	249.027	196.505
15.793	581.346	351.011	248.860	196.505
15.803	581.346	351.011	248.709	196.028
15.813	581.346	351.011	248.709	196.028
15.823	581.346	351.011	248.709	196.028
15.833	581.478	351.011	248.668	196.028
15.843	581.489	351.011	248.668	196.028
15.853	581.630	351.011	248.668	195.997
15.863	581.907	351.086	248.668	195.997
15.873	581.910	351.086	248.938	196.074
15.883	581.910	351.086	248.938	196.558
15.893	581.844	351.086	248.580	196.558
15.903	581.615	351.025	248.580	196.558
15.913	581.615	351.025	248.580	196.558
15.923	584.180	351.329	248.580	196.558
15.933	584.180	351.329	248.580	196.612
15.943	584.180	351.329	256.024	196.612
15.953	584.180	351.862	256.024	196.612
15.963	584.180	351.862	256.024	197.108
15.973	584.180	351.862	250.880	197.108
15.983
15.993
16.003
16.013
16.023
16.033
16.043	524.750	330.099	193.825	131.093
16.053	524.750	330.099	194.783	131.093
16.063	524.750	330.017	194.901	130.953
16.073	521.963	330.017	196.742	130.953
16.083	521.963	330.017	197.044	130.953
16.093	524.144	330.017	197.044	131.038
16.103	524.144	330.017	197.475	131.158
16.113	524.144	330.010	197.681	131.161
16.123	521.509	330.010	197.681	131.161
16.133	520.498	330.010	197.681	131.161
16.143	520.498	330.010	197.637	131.161
16.153	520.498	329.943	197.637	131.161
16.163	520.498	329.761	197.637	131.039
16.173	520.498	329.761	197.953	131.039
16.183	521.565	329.514	197.953	131.084
16.193	521.565	329.514	197.953	131.084
16.203	521.565	329.514	198.290	131.084
16.213	521.565	329.514	198.290	131.084
16.223	521.565	330.045	198.290	130.998
16.233	524.177	330.045	198.290	130.998
16.243	524.177	330.045	198.290	131.049
16.253	524.177	330.045	198.327	131.049
16.263	524.177	330.087	198.327	131.049
16.273	524.177	330.744	198.327	131.101
16.283	519.350	331.137	198.327	131.101
16.293	519.350	331.137	198.327	131.101
16.303	519.816	331.137	198.327	131.101
16.313	519.816	331.137	198.634	131.093
16.323	519.816	331.137	198.634	131.093
16.333	519.816	331.137	198.917	131.343
16.343	519.816	331.394	198.917	131.378
16.353	518.850	331.394	198.685	131.378
16.363	518.850	331.326	198.625	131.367
16.373	514.311	331.326	198.625	131.367
16.383	514.311	331.326	198.625	131.367
16.393	514.311	331.326	198.720	131.367
16.403	514.311	330.895	198.720	131.367
16.413	514.311	330.895	198.720	131.327
16.423	523.156	330.895	198.720	131.289
16.433	523.156	330.895	198.720	131.289
16.443	522.400	330.895	198.720	131.331
16.453	522.400	330.543	198.524	131.331
16.463	522.400	330.543	198.524	131.331
16.473	522.400	330.458	198.524	131.331
16.483	522.400	330.322	198.524	131.331
16.493	522.005	330.322	198.524	131.411
16.503	517.745	330.322	197.917	131.451
16.513	517.745	330.322	197.917	131.459
16.523	517.745	330.322	197.917	131.459
16.533	512.236	330.736	197.906	131.459
16.543	512.236	331.043	197.906	131.459
16.553	512.236	331.119	197.896	131.448
16.563	512.236	331.119	197.891	131.444
16.573	522.119	331.119	197.891	131.418
16.583	522.563	331.119	197.891	131.373
16.593	522.563	331.119	197.891	131.286
16.603	522.563	332.336	197.657	131.250
16.613	522.563	332.336	197.657	130.717
16.623	517.260	332.336	197.657	130.717
16.633	517.260	332.336	197.657	130.717
16.643	519.440	332.336	197.756	130.717
16.653	519.440	332.796	197.766	130.717
16.663	519.440	332.796	198.327	130.717
16.673	519.440	332.796	198.327	130.717
16.683	514.918	332.796	198.327	130.754
16.693	514.918	332.796	198.387	131.464
16.703	514.918	332.796	199.307	131.617
16.713	514.918	332.473	199.307	131.617
16.723	516.588	332.473	199.106	131.705
16.733	516.588	332.473	199.106	131.705
16.743	516.588	332.438	199.106	131.705
16.753	516.588	332.091	199.106	131.705
16.763	523.832	331.971	199.106	131.705
16.773	523.832	331.444	198.860	131.683
16.783	523.832	331.444	197.578	131.659
16.793	523.832	331.620	197.493	131.642
16.803	523.832	331.620	197.493	130.940
16.813	523.654	331.620	197.493	130.927
16.823	522.317	331.620	197.493	130.859
16.833	521.887	331.620	197.493	130.738
16.843	521.451	333.200	197.493	130.738
16.853	517.633	333.345	197.079	130.738
16.863	517.633	333.559	197.079	130.738
16.873	517.633	333.638	197.079	130.738
16.883	517.633	333.638	197.079	130.899
16.893	518.818	333.638	197.079	130.899
16.903	527.411	333.638	197.127	131.090
16.913	527.920	333.807	197.127	131.822
16.923	527.920	333.807	197.192	131.910
16.933	527.920	333.856	197.555	132.007
16.943	527.920	334.012	197.555	132.007
16.953	527.920	334.012	197.707	132.007
16.963	527.920	334.038	197.968	132.007
16.973	527.533	334.038	198.225	132.007
16.983	527.262	334.038	198.530	132.080
16.993	526.273	334.038	198.725	132.080
17.003	522.060	333.888	200.000	132.078
17.013	522.060	333.804	200.000	132.078
17.023	522.060	333.529	200.000	132.078
17.033	522.060	333.529	200.000	132.055
17.043
17.053
17.063
17.073
17.083
17.093
17.103
17.113
17.123
17.133
17.143
17.153
17.163
17.173
17.183
17.193
17.203
17.213
17.223
17.233
17.243
17.253
17.263
17.273
17.283
17.293
17.303
17.313
17.323
17.333
17.343
17.353
17.363
17.373
17.383
17.393
17.403
17.413
17.423
17.433
17.443
17.453
17.463
17.473
17.483
17.493
17.503
17.513
17.523
17.533
17.543
17.553
17.563
17.573
17.583
17.593
17.603
17.613
17.623
17.633
17.643
17.653	527.713	377.665	215.086	166.150
17.663	528.367	378.854	215.701	166.150
17.673	527.988	379.608	218.531	166.150
17.683	527.988	379.608	219.597	166.150
17.693	527.988	379.725	220.460	166.150
17.703	527.988	379.824	221.080	166.150
17.713	527.988	379.824	221.426	173.289
17.723	527.988	379.738	221.735	173.289
17.733	521.593	379.738	221.735	221.522
17.743	521.593	378.609	221.685	223.993
17.753	521.593	378.609	221.685	223.993
17.763	521.593	377.744	221.685	223.149
17.773	520.504	377.744	221.342	222.290
17.783	520.323	377.303	221.342	222.251
17.793	520.323	377.303	221.465	222.251
17.803	526.032	377.303	221.465	222.251
17.813	527.261	377.464	221.465	222.466
17.823	527.415	377.569	221.465	222.466
17.833	527.415	377.569	221.465	222.466
17.843	526.406	377.569	221.437	222.420
17.853	526.406	377.569	221.437	222.407
17.863	526.406	377.569	221.437	222.366
17.873	526.406	377.403	221.437	222.300
17.883	526.406	377.403	221.156	222.210
17.893	525.351	377.403	221.020	222.210
17.903	520.013	377.468	221.020	222.210
17.913	520.013	377.468	221.020	222.210
17.923	520.013	377.147	221.020	222.210
17.933	520.013	377.147	221.020	221.923
17.943	519.432	377.147	221.527	221.920
17.953	519.432	377.147	221.527	221.920
17.963	524.113	376.906	221.527	221.920
17.973	524.113	376.906	221.646	221.920
17.983	524.113	376.906	221.646	221.920
17.993	524.113	376.906	221.646	222.278
18.003	524.113	376.908	220.955	222.278
18.013	523.561	377.070	220.921	222.278
18.023	523.561	377.070	220.921	222.278
18.033	523.561	377.009	220.921	222.278
18.043	523.561	377.009	220.921	222.205
18.053	522.638	377.009	220.921	222.000
18.063	520.850	377.009	221.474	221.844
18.073	520.850	377.009	221.849	221.844
18.083	520.145	376.979	221.849	221.844
18.093	519.959	376.967	221.849	222.154
18.103	519.598	376.967	221.849	222.177
18.113	519.598	376.967	221.816	222.177
18.123	519.598	377.198	221.644	222.177
18.133	519.598	377.204	221.644	222.177
18.143	519.598	377.204	221.644	222.165
18.153	520.252	377.204	221.644	222.007
18.163	520.252	377.204	221.644	222.007
18.173	519.476	377.357	222.580	222.007
18.183	519.476	377.357	223.948	221.991
18.193	519.750	377.357	228.973	221.991
18.203	519.750	377.365	228.973	221.991
18.213	519.750	377.365	230.071	221.991
18.223	519.750	377.325	231.786	221.991
18.233	519.750	377.325	234.666	221.991
18.243	519.750	378.098	234.666	221.969
18.253	519.124	379.295	236.143	221.969
18.263	518.789	380.464	285.274	222.359
18.273	518.363	381.957	288.406	222.359
18.283	478.319	382.962	288.748	222.616
18.293	477.500	403.830	290.194	222.616
18.303	477.500	403.830	292.104	222.779
18.313	480.728	403.830	294.141	222.785
18.323	483.809	403.830	294.845	222.785
18.333	487.102	400.180	295.123	222.785
18.343	488.855	399.958	295.123	222.825
18.353	491.877	399.928	295.057	222.825
18.363	491.991	399.074	294.755	199.754
18.373	491.991	398.899	294.755	199.633
18.383	491.991	398.899	294.755	199.358
18.393	493.031	398.641	294.755	199.227
18.403	493.031	398.641	294.755	199.188
18.413	493.031	398.377	294.435	199.188
18.423	493.031	398.377	294.108	199.188
18.433	493.031	397.693	294.108	199.188
18.443	491.069	397.693	294.108	199.144
18.453	487.886	397.693	294.108	198.782
18.463	486.684	397.635	294.108	197.877
18.473	485.329	397.635	294.108	197.846
18.483	485.329	397.635	294.108	197.738
18.493	485.275	397.635	294.102	197.677
18.503	485.275	397.635	294.102	197.658
18.513	486.937	397.495	294.615	197.624
18.523	489.184	397.483	294.615	197.624
18.533	489.184	397.464	295.228	197.624
18.543	489.184	397.464	295.228	197.624
18.553	489.184	397.394	295.228	197.624
18.563	489.184	397.394	295.228	197.507
18.573	493.623	397.134	295.228	197.507
18.583	493.623	397.134	294.243	197.678
18.593	493.623	397.134	294.243	197.746
18.603	493.623	397.134	294.243	198.621
18.613	493.623	397.140	294.433	198.621
18.623	493.623	397.140	294.433	198.651
18.633	493.169	397.140	294.433	198.651
18.643	487.275	397.140	294.433	198.651
18.653	486.977	397.140	295.024	198.651
18.663	486.807	397.229	295.024	198.651
18.673	486.807	397.229	295.024	198.270
18.683	488.048	397.229	295.024	198.270
18.693	488.070	397.254	295.129	198.270
18.703	488.070	397.254	295.129	198.270
18.713	488.070	396.945	295.071	197.333
18.723	488.070	396.931	294.694	197.333
18.733	487.916	396.822	294.694	197.333
18.743	487.125	396.822	295.338	197.333
18.753	486.665	396.822	295.338	197.333
18.763	486.665	396.822	295.338	197.269
18.773	486.665	396.822	295.338	196.764
18.783	486.665	396.910	295.338	196.764
18.793	485.329	396.910	295.908	196.764
18.803	485.329	396.910	295.908	196.764
18.813	478.685	396.910	296.379	196.654
18.823	478.685	396.910	302.298	196.654
18.833	478.685	397.189	304.318	196.654
18.843	479.174	397.189	304.318	196.654
18.853	479.174	397.604	304.318	196.654
18.863	479.690	397.604	304.318	197.055
18.873	476.003	377.901	303.664	197.055
18.883
18.893
18.903
18.913	431.564	351.980	293.628	207.607
18.923	431.940	351.980	294.046	299.918
18.933	432.313	351.980	294.046	299.918
18.943	432.313	352.089	295.217	299.177
18.953	431.848	352.089	295.217	298.958
18.963	431.699	352.089	295.121	298.958
18.973	431.699	352.089	294.898	298.599
18.983	431.699	352.284	294.898	298.458
18.993	431.476	352.284	294.898	298.458
19.003	431.476	352.284	294.898	298.458
19.013	431.243	352.284	294.898	298.559
19.023	431.243	352.284	294.619	298.758
19.033	431.370	352.187	294.619	298.890
19.043	431.370	352.187	294.619	298.890
19.053	432.079	352.187	294.619	298.890
19.063	432.081	352.187	294.309	298.692
19.073	432.484	351.779	293.743	298.692
19.083	432.484	351.779	293.743	298.692
19.093	432.769	352.280	293.628	298.692
19.103	432.769	352.280	293.628	297.478
19.113	432.769	351.983	293.628	297.478
19.123	432.769	351.983	293.628	297.478
19.133	432.769	352.123	293.628	297.074
19.143	432.769	352.123	293.780	297.074
19.153	434.118	352.123	293.780	297.074
19.163	434.714	352.123	293.780	297.074
19.173	435.165	352.123	293.780	297.074
19.183	477.547	351.945	293.796	296.290
19.193	479.434	351.945	294.378	296.290
19.203	484.396	351.891	294.378	296.290
19.213	485.188	351.891	294.378	296.290
19.223	486.626	351.891	294.378	296.290
19.233	487.741	351.891	294.235	295.707
19.243	487.762	352.151	294.235	295.707
19.253	487.762	352.186	294.235	295.361
19.263	487.762	352.186	294.235	295.293
19.273	487.762	352.186	295.703	295.265
19.283	488.545	352.186	295.802	295.265
19.293	492.177	352.251	295.802	295.265
19.303	492.177	352.251	295.802	295.265
19.313	492.204	352.251	295.802	295.079
19.323	492.468	352.251	295.802	295.079
19.333	492.468	352.251	295.937	295.079
19.343	492.468	352.396	295.937	294.784
19.353	492.468	352.396	295.937	294.784
19.363	493.038	352.396	295.937	294.784
19.373	493.038	352.396	295.937	294.784
19.383	493.038	352.537	295.584	294.784
19.393	493.038	352.537	295.584	294.472
19.403	492.148	352.537	295.584	294.350
19.413	492.148	352.537	295.584	294.209
19.423	492.813	352.537	297.590	294.209
19.433	493.351	352.840	297.590	294.209
19.443	494.527	352.840	297.590	292.644
19.453	494.527	352.840	297.590	292.644
19.463	494.527	353.652	297.590	224.528
19.473	516.628	354.246	297.590	223.978
19.483	521.545	354.246	297.590	223.978
19.493	523.340	344.946	297.306	223.978
19.503	523.481	344.946	292.053	224.271
19.513	523.559	344.946	292.053	224.338
19.523	523.559	333.541	262.466	224.338
19.533	522.135	332.284	262.466	224.338
19.543	522.135	331.850	262.601	224.338
19.553	522.135	331.165	262.858	224.176
19.563	524.345	331.165	263.214	223.247
19.573	524.345	331.165	263.223	223.247
19.583	524.345	331.426	263.388	223.308
19.593	524.345	331.627	263.388	223.420
19.603	523.436	331.627	263.388	223.420
19.613	523.417	331.627	262.917	223.327
19.623	523.277	331.627	262.678	223.098
19.633	522.932	332.229	262.678	222.993
19.643	522.932	332.229	262.678	222.993
19.653	522.932	332.229	262.678	222.993
19.663	522.932	332.498	262.678	222.993
19.673	522.932	332.498	263.036	222.993
19.683	522.114	332.498	263.116	222.930
19.693	521.148	332.402	263.116	222.647
19.703	519.932	332.360	264.313	222.647
19.713	519.932	332.360	264.313	222.713
19.723	519.932	332.360	264.313	222.835
19.733	522.384	332.360	264.679	222.713
19.743	522.384	332.360	265.351	198.007
19.753	522.384	332.454	265.567	197.973
19.763	520.811	332.711	272.664	197.299
19.773	520.811	332.711	272.664	197.282
19.783	517.437	332.711	247.768	197.274
19.793	517.437	332.711	247.768	197.264
19.803	517.437	332.711	248.119	197.264
19.813	517.437	332.663	248.406	197.264
19.823	514.532	332.455	248.720	197.264
19.833	514.532	332.455	248.943	196.838
19.843	514.532	332.455	248.943	196.838
19.853	514.532	332.682	248.943	196.838
19.863	514.267	332.682	248.067	196.838
19.873	514.038	332.682	248.067	196.838
19.883	513.279	332.682	247.823	196.838
19.893	512.779	332.682	247.753	196.890
19.903	512.737	332.602	247.689	197.012
19.913	512.415	332.602	247.689	197.178
19.923	510.713	332.602	247.689	197.495
19.933	509.741	332.602	247.689	197.495
19.943	509.741	332.726	247.689	197.495
19.953	506.038	332.726	247.846	197.444
19.963	293.379	332.726	247.846	197.444
19.973	293.261	332.792	247.846	198.653
19.983	293.261	333.116	248.920	198.653
19.993	293.261	336.998	248.920	178.020
20.003	293.261	336.998	248.920	177.463
20.013	293.261	333.715	248.920	177.463
20.023	585.884	333.715	248.928	178.065
20.033	585.884	443.666	256.651	178.065
20.043	585.724	443.666	256.651	177.889
20.053	585.724	443.280	256.651	177.728
20.063	587.475	442.954	253.935	177.690
20.073	587.623	442.954	221.233	177.530
20.083	587.623	442.988	220.636	177.530
20.093	587.681	442.988	220.636	177.533
20.103	587.519	442.988	220.913	177.604
20.113	587.519	442.988	221.163	177.604
20.123	586.940	442.968	221.179	177.604
20.133	586.940	442.968	221.179	177.604
20.143	587.284	442.968	221.179	177.604
20.153	587.284	442.968	221.428	177.645
20.163	587.897	442.737	221.428	178.088
20.173	588.325	442.737	221.457	178.088
20.183	588.325	442.502	221.457	178.088
20.193	588.325	442.502	221.457	178.088
20.203	588.325	442.502	221.457	178.088
20.213	588.325	442.704	221.320	178.178
20.223	585.087	442.704	221.320	178.178
20.233	582.624	442.704	221.320	178.030
20.243	582.624	442.704	221.320	177.660
20.253	586.439	442.704	221.320	174.746
20.263	586.439	442.907	221.380	167.794
20.273	520.035	442.907	221.462	167.611
20.283	519.887	442.907	221.462	167.611
20.293	519.887	442.930	221.462	167.363
20.303	523.335	442.949	221.806	167.337
20.313	523.335	442.949	221.846	167.323
20.323	523.335	442.949	221.846	167.222
20.333	523.668	442.949	221.846	167.222
20.343	525.081	442.949	221.846	167.222
20.353	525.081	442.774	221.846	167.222
20.363	525.081	442.774	222.141	167.222
20.373	525.081	442.774	222.141	166.930
20.383	525.081	442.774	222.141	166.930
20.393	525.360	442.774	222.288	167.120
20.403	525.415	442.652	222.288	167.126
20.413	525.415	442.652	222.288	167.226
20.423	525.415	442.652	221.765	167.226
20.433	525.415	442.946	221.765	167.226
20.443	525.415	442.946	221.765	167.226
20.453	527.218	442.946	221.765	167.226
20.463	528.293	442.946	221.765	167.226
20.473	528.894	442.946	221.983	167.051
20.483	529.820	443.005	222.024	167.051
20.493	529.820	443.306	222.245	167.109
20.503	529.820	443.306	222.750	167.109
20.513	529.388	443.306	222.750	167.227
20.523	504.249	443.306	222.750	167.227
20.533	493.740	443.306	222.750	167.227
20.543	492.800	443.378	222.857	167.458
20.553	492.800	443.398	222.928	168.370
20.563	491.879	443.437	223.045	167.458
20.573	491.596	443.737	224.328	148.626
20.583	491.190	443.737	225.323	148.626
20.593	491.190	443.507	226.154	148.626
20.603	491.190	443.507	226.154	148.517
20.613	491.190	442.573	226.154	148.455
20.623	491.190	442.063	344.298	148.310
20.633	494.733	442.063	345.903	148.310
20.643	494.733	442.098	346.551	148.311
20.653	494.733	442.098	347.230	148.311
20.663	495.599	442.315	347.679	148.311
20.673	498.499	442.315	348.332	148.311
20.683	498.499	442.315	348.386	148.047
20.693	497.710	442.315	348.386	148.047
20.703	497.710	442.207	348.450	148.047
20.713	497.127	442.068	348.450	148.047
20.723	491.861	442.018	348.450	148.047
20.733	491.861	442.018	348.450	147.891
20.743	490.349	442.018	348.450	147.891
20.753	490.349	442.069	349.813	147.395
20.763	490.349	442.069	349.813	147.395
20.773	490.349	442.069	349.888	147.395
20.783	490.349	442.069	349.888	147.395
20.793	490.766	442.069	349.888	147.416
20.803	492.744	441.986	349.888	147.797
20.813	493.558	441.986	349.888	147.797
20.823	493.558	442.074	350.007	148.188
20.833	493.558	442.118	350.007	148.197
20.843	493.558	442.118	350.826	148.188
20.853	494.224	442.136	350.826	148.157
20.863	494.748	442.136	350.826	148.156
20.873	495.484	442.136	350.826	148.156
20.883	495.484	442.136	350.826	148.156
20.893	491.351	442.136	351.733	148.156
20.903	491.351	442.131	351.733	147.861
20.913	488.503	442.131	351.733	147.861
20.923	487.092	442.131	351.733	147.861
20.933	487.092	442.131	350.876	147.861
20.943	487.092	442.131	350.876	147.861
20.953	487.092	442.131	350.876	147.861
20.963	486.851	442.178	350.876	147.486
20.973	486.851	442.178	350.876	147.486
20.983	489.239	442.178	350.876	147.486
20.993	489.239	442.371	351.627	147.486
21.003	494.992	442.371	351.627	147.486
21.013	494.992	442.371	351.627	147.494
21.023	494.992	442.371	351.627	147.901
21.033	494.992	442.423	351.205	147.901
21.043	494.992	442.505	351.205	147.901
21.053	497.854	442.505	351.205	147.901
21.063	497.854	442.619	351.233	148.323
21.073	497.854	442.670	351.233	148.323
21.083	497.854	443.531	351.233	148.323
21.093	489.824	443.531	351.233	148.323
21.103	489.824	443.531	351.233	148.402
21.113	489.824	445.977	351.434	148.489
21.123	489.824	470.652	351.918	148.489
21.133	489.824	470.652	351.918	147.994
21.143	490.823	424.038	351.918	147.994
21.153	490.823	418.706	352.471	149.415
21.163	490.823	418.189	352.471	149.813
21.173	490.823	418.143	328.498	167.706
21.183	492.531	418.145	328.498	168.030
21.193	492.531	418.145	328.537	168.530
21.203	493.371	418.145	328.595	168.530
21.213	494.181	418.486	328.889	168.166
21.223	497.924	418.486	329.035	168.104
21.233	497.924	418.486	329.035	168.104
21.243	491.441	418.235	329.035	167.892
21.253	491.441	418.235	329.035	167.892
21.263	490.783	417.586	329.035	167.892
21.273	490.783	417.586	328.500	167.892
21.283	490.783	417.586	328.500	167.878
21.293	490.783	417.586	328.500	167.187
21.303	490.783	417.186	328.500	167.187
21.313	491.139	417.186	328.500	167.187
21.323	491.139	417.365	328.463	166.958
21.333	491.139	417.365	328.353	166.958
21.343	491.139	417.624	328.304	166.958
21.353	494.294	417.624	328.160	166.958
21.363	494.294	417.624	328.160	166.958
21.373	495.368	417.624	328.160	166.958
21.383	497.427	417.624	328.160	166.863
21.393	497.427	417.715	328.160	166.863
21.403	497.427	417.715	328.613	166.669
21.413	492.269	417.740	328.613	166.669
21.423	491.850	417.740	329.464	166.669
21.433	491.012	417.716	329.464	166.669
21.443	490.137	417.716	330.112	166.585
21.453	490.137	417.334	337.370	166.585
21.463	491.734	417.334	338.284	166.585
21.473	491.734	417.334	338.284	166.508
21.483	491.734	417.334	295.400	166.508
21.493	491.734	417.508	295.400	166.508
21.503	491.734	417.508	295.961	166.508
21.513	494.030	417.508	296.188	166.508
21.523	494.030	417.593	296.199	166.428
21.533	494.081	417.811	296.199	166.428
21.543	494.581	417.811	295.976	166.435
21.553	494.711	417.811	295.976	166.435
21.563	494.631	417.811	295.976	166.435
21.573	494.744	417.811	295.976	166.461
21.583	494.744	417.721	295.976	166.590
21.593	494.744	417.721	295.898	166.669
21.603	494.744	417.721	295.177	166.669
21.613	494.744	418.172	295.177	166.727
21.623	494.544	418.172	295.177	166.727
21.633	493.262	418.172	295.177	166.727
21.643	490.160	418.469	294.998	166.727
21.653	488.837	418.469	294.577	166.730
21.663	487.245	418.691	294.577	166.849
21.673	484.350	418.972	294.577	166.988
21.683	476.272	418.972	295.222	166.988
21.693	454.444	418.972	295.222	166.990
21.703	434.746	418.972	295.222	167.917
21.713	433.962	418.972	295.222	168.966
21.723	433.962	419.029	295.555	167.917
21.733	435.265	420.099	295.555	168.966
21.743	435.265	421.227	295.555	167.045
21.753	435.265	421.227	295.797	110.849
21.763	435.265	418.771	298.855	110.849
21.773	435.729	410.286	302.149	111.110
21.783	436.200	334.333	305.672	111.557
21.793	436.200	330.975	305.672	111.557
21.803
21.813
21.823	438.854	331.164	275.419	111.780
21.833	438.854	331.249	275.419	111.780
21.843	439.177	331.249	276.402	111.520
21.853	439.177	331.329	276.402	111.468
21.863	439.177	331.329	276.996	111.468
21.873	439.177	331.329	276.996	111.468
21.883	439.177	331.414	276.996	111.430
21.893	435.662	331.414	276.996	111.430
21.903	434.280	331.414	276.996	111.450
21.913	432.986	331.414	275.401	111.450
21.923	432.986	331.414	274.197	111.450
21.933	433.039	331.052	274.112	111.450
21.943	433.502	331.052	274.050	111.450
21.953	433.502	331.052	274.050	111.290
21.963	433.502	331.052	274.050	111.252
21.973	433.502	331.052	274.050	111.252
21.983	433.502	331.182	274.050	111.252
21.993	435.068	331.341	274.061	111.252
22.003	437.525	331.549	274.061	111.240
22.013	437.525	331.549	274.061	111.240
22.023	439.307	331.549	273.429	111.240
22.033	439.539	331.711	273.429	111.192
22.043	441.328	331.711	273.429	111.192
22.053	441.328	331.711	273.429	111.169
22.063	437.778	331.711	273.429	111.169
22.073	437.778	331.711	273.429	111.169
22.083	435.999	331.744	273.571	111.169
22.093	433.681	331.744	273.824	111.161
22.103	433.198	331.713	274.247	111.113
22.113	433.198	331.713	276.321	111.066
22.123	433.293	331.713	276.321	111.066
22.133	433.293	331.713	276.588	111.066
22.143	433.293	331.713	276.588	111.066
22.153	433.293	331.654	276.588	111.048
22.163	436.860	331.654	276.588	111.037
22.173	436.860	331.654	276.588	111.037
22.183	436.860	331.895	276.958	111.001
22.193	436.860	331.895	277.141	110.979
22.203	438.205	331.895	277.331	110.968
22.213	441.043	331.895	279.269	110.968
22.223	441.369	331.895	279.269	110.968
22.233	441.369	331.958	279.269	110.968
22.243	440.145	331.958	279.269	110.968
22.253	440.145	331.958	279.269	111.089
22.263	435.306	332.296	279.269	111.089
22.273	434.912	332.296	278.847	111.089
22.283	434.087	332.296	278.810	111.089
22.293	434.087	332.516	278.379	111.089
22.303	434.087	332.516	275.512	111.084
22.313	434.087	332.516	274.883	111.084
22.323	434.087	332.516	274.663	111.084
22.333	435.407	332.668	274.551	111.256
22.343	435.566	332.668	274.551	111.259
22.353	439.137	332.739	273.861	111.259
22.363	439.137	332.739	273.858	111.259
22.373	441.036	332.739	273.858	111.259
22.383	441.416	332.739	274.024	111.259
22.393	441.954	333.068	274.106	111.271
22.403	441.954	333.068	274.106	111.280
22.413	442.457	333.068	274.106	111.482
22.423	442.457	333.068	274.106	111.482
22.433	442.457	333.068	274.503	111.482
22.443	439.397	332.716	274.503	111.601
22.453	438.260	332.716	274.503	111.603
22.463	438.260	332.716	274.512	111.603
22.473	438.260	332.244	274.933	111.541
22.483	438.260	332.042	275.337	111.538
22.493	438.260	332.042	276.290	111.538
22.503	438.260	332.042	282.007	111.538
22.513	439.679	332.042	282.831	111.538
22.523	439.679	332.327	283.126	111.536
22.533	441.259	332.327	283.126	111.435
22.543	441.259	332.327	283.126	111.435
22.553	441.138	332.327	283.126	111.435
22.563	441.138	332.327	283.126	111.295
22.573	441.138	332.399	283.096	111.295
22.583	441.138	332.935	282.794	111.292
22.593	441.138	332.935	282.794	111.237
22.603	439.800	332.935	282.236	111.237
22.613	437.885	333.795	281.435	111.245
22.623	437.885	333.914	280.527	111.284
22.633	437.885	333.914	278.907	111.284
22.643	437.885	333.866	272.584	111.284
22.653	437.885	333.866	272.285	111.284
22.663	437.885	333.866	272.272	111.284
22.673	439.155	333.866	272.272	111.323
22.683	440.427	333.866	272.272	111.522
22.693	441.691	333.933	272.272	111.613
22.703	442.801	333.933	272.345	111.613
22.713	442.801	333.933	272.683	111.613
22.723	442.072	333.353	273.018	111.613
22.733	441.611	333.353	273.850	111.613
22.743	440.505	333.353	275.021	111.630
22.753	440.354	333.353	282.235	111.630
22.763	440.354	333.353	282.493	111.630
22.773	440.354	333.194	283.007	111.561
22.783	440.354	332.627	283.140	111.555
22.793	440.336	332.627	283.140	111.501
22.803	440.120	332.295	283.140	111.367
22.813	440.120	332.295	283.140	111.367
22.823	440.631	333.504	283.140	111.354
22.833	440.631	333.771	283.140	111.274
22.843	441.511	334.465	284.084	111.254
22.853	442.886	334.465	285.278	111.235
22.863	443.030	334.465	285.278	111.235
22.873	443.030	334.465	283.495	111.281
22.883	443.030	334.465	283.495	111.330
22.893	442.657	335.087	284.888	111.388
22.903	442.510	335.464	286.006	111.388
22.913	442.510	336.070	395.843	111.388
22.923	442.510	336.948	395.843	111.412
22.933	442.510	337.531	395.843	111.430
22.943	442.510	337.531	353.001	111.430
22.953
22.963
22.973
22.983
22.993
23.003
23.013
23.023
23.033
23.043
23.053
23.063
23.073
23.083
23.093
23.103
23.113
23.123
23.133
23.143
23.153
23.163
23.173
23.183
23.193
23.203
23.213
23.223
23.233
23.243
23.253
23.263
23.273
23.283
23.293
23.303
23.313
23.323
23.333
23.343
23.353
23.363
23.373
